15:36:36,785 INFO  [main] RawABListener:48 - Initing a RawABListener...
15:36:36,791 INFO  [main] Node:101 - PID: 52537
15:36:36,962 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
15:36:36,966 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
15:36:36,966 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
15:36:36,983 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
15:36:36,984 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
15:36:36,986 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
15:36:36,992 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
15:36:36,994 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
15:36:37,001 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 14, 15] (succsessor: 1 at /10.10.1.2:2811)
15:36:37,007 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 1 at /10.10.1.2:2811)
15:36:37,012 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [15], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [true], useDiskDb [true] with simple constructor
1670711797013, 0, 0
Reading from stdin
1670711798013, 0, 0
1670711799014, 0, 0
1670711800014, 0, 0
1670711801014, 0, 0
1670711802015, 0, 0
1670711803015, 119, 119
1670711804016, 126, 245
1670711805016, 124, 369
1670711806016, 117, 486
1670711807017, 116, 602
1670711808017, 122, 724
1670711809018, 125, 849
1670711810018, 124, 973
1670711811018, 115, 1088
1670711812019, 132, 1220
1670711813019, 123, 1343
1670711814019, 130, 1473
1670711815020, 124, 1597
1670711816020, 128, 1725
1670711817020, 116, 1841
1670711818020, 127, 1968
1670711819021, 133, 2101
1670711820021, 119, 2220
1670711821022, 124, 2344
1670711822022, 128, 2472
1670711823022, 114, 2586
1670711824023, 123, 2709
1670711825023, 122, 2831
1670711826023, 116, 2947
1670711827024, 134, 3081
1670711828024, 123, 3204
1670711829024, 134, 3338
1670711830026, 124, 3462
1670711831026, 130, 3592
1670711832026, 124, 3716
1670711833026, 135, 3851
1670711834027, 129, 3980
1670711835027, 121, 4101
1670711836027, 118, 4219
1670711837028, 128, 4347
1670711838028, 119, 4466
1670711839028, 124, 4590
1670711840029, 124, 4714
1670711841029, 129, 4843
1670711842029, 125, 4968
1670711843029, 124, 5092
1670711844030, 132, 5224
1670711845030, 122, 5346
1670711846030, 124, 5470
1670711847030, 126, 5596
1670711848031, 123, 5719
1670711849031, 122, 5841
1670711850031, 123, 5964
1670711851032, 123, 6087
1670711852032, 131, 6218
1670711853032, 129, 6347
1670711854032, 135, 6482
1670711855033, 121, 6603
1670711856033, 134, 6737
1670711857033, 134, 6871
1670711858034, 147, 7018
1670711859034, 116, 7134
1670711860034, 132, 7266
1670711861034, 125, 7391
1670711862035, 127, 7518
1670711863035, 117, 7635
1670711864035, 130, 7765
1670711865035, 117, 7882
1670711866036, 126, 8008
1670711867036, 122, 8130
1670711868036, 129, 8259
1670711869037, 129, 8388
1670711870037, 137, 8525
1670711871037, 135, 8660
1670711872037, 130, 8790
1670711873038, 125, 8915
1670711874038, 121, 9036
1670711875038, 126, 9162
1670711876038, 134, 9296
1670711877039, 132, 9428
1670711878040, 115, 9543
1670711879040, 119, 9662
1670711880040, 126, 9788
1670711881040, 130, 9918
1670711882041, 122, 10040
1670711883041, 123, 10163
1670711884041, 122, 10285
1670711885041, 132, 10417
1670711886042, 121, 10538
1670711887042, 127, 10665
1670711888042, 121, 10786
1670711889043, 123, 10909
1670711890043, 132, 11041
1670711891043, 125, 11166
1670711892043, 1, 11167
1670711893044, 0, 11167
1670711894044, 0, 11167
