15:36:36,772 INFO  [main] RawABListener:48 - Initing a RawABListener...
15:36:36,786 INFO  [main] Node:101 - PID: 52811
15:36:36,981 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
15:36:36,985 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
15:36:36,986 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
15:36:37,010 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
15:36:37,010 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
15:36:37,011 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
15:36:37,014 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
15:36:37,016 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
15:36:37,020 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 14 at /10.10.1.5:2987)
15:36:37,040 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [13], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [true], useDiskDb [true] with simple constructor
1670711797041, 0, 0
Reading from stdin
1670711798041, 0, 0
1670711799042, 0, 0
1670711800042, 0, 0
1670711801043, 0, 0
1670711802043, 0, 0
1670711803043, 122, 122
1670711804044, 127, 249
1670711805044, 124, 373
1670711806045, 118, 491
1670711807045, 113, 604
1670711808045, 123, 727
1670711809046, 127, 854
1670711810046, 121, 975
1670711811046, 117, 1092
1670711812047, 132, 1224
1670711813047, 121, 1345
1670711814047, 132, 1477
1670711815048, 122, 1599
1670711816048, 132, 1731
1670711817048, 116, 1847
1670711818049, 124, 1971
1670711819049, 134, 2105
1670711820049, 122, 2227
1670711821050, 121, 2348
1670711822050, 126, 2474
1670711823050, 114, 2588
1670711824051, 126, 2714
1670711825051, 120, 2834
1670711826051, 117, 2951
1670711827052, 133, 3084
1670711828052, 124, 3208
1670711829052, 134, 3342
1670711830053, 124, 3466
1670711831054, 128, 3594
1670711832054, 123, 3717
1670711833054, 137, 3854
1670711834054, 129, 3983
1670711835055, 122, 4105
1670711836055, 120, 4225
1670711837055, 125, 4350
1670711838056, 120, 4470
1670711839056, 124, 4594
1670711840056, 125, 4719
1670711841056, 127, 4846
1670711842057, 126, 4972
1670711843057, 121, 5093
1670711844057, 134, 5227
1670711845057, 123, 5350
1670711846058, 124, 5474
1670711847058, 128, 5602
1670711848058, 120, 5722
1670711849058, 123, 5845
1670711850059, 121, 5966
1670711851059, 125, 6091
1670711852059, 132, 6223
1670711853060, 127, 6350
1670711854060, 139, 6489
1670711855060, 117, 6606
1670711856060, 136, 6742
1670711857061, 132, 6874
1670711858061, 147, 7021
1670711859061, 117, 7138
1670711860061, 132, 7270
1670711861062, 125, 7395
1670711862062, 125, 7520
1670711863062, 117, 7637
1670711864063, 131, 7768
1670711865063, 118, 7886
1670711866063, 125, 8011
1670711867063, 121, 8132
1670711868064, 131, 8263
1670711869064, 128, 8391
1670711870064, 137, 8528
1670711871064, 137, 8665
1670711872064, 130, 8795
1670711873065, 123, 8918
1670711874065, 120, 9038
1670711875065, 126, 9164
1670711876066, 135, 9299
1670711877066, 132, 9431
1670711878066, 115, 9546
1670711879066, 119, 9665
1670711880067, 126, 9791
1670711881067, 132, 9923
1670711882067, 120, 10043
1670711883067, 124, 10167
1670711884068, 120, 10287
1670711885068, 133, 10420
1670711886068, 120, 10540
1670711887068, 128, 10668
1670711888069, 121, 10789
1670711889069, 125, 10914
1670711890069, 131, 11045
1670711891069, 122, 11167
1670711892070, 0, 11167
