20:00:37,204 INFO  [main] RawABListener:48 - Initing a RawABListener...
20:00:37,212 INFO  [main] Node:101 - PID: 12944
20:00:37,403 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
20:00:37,406 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
20:00:37,406 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
20:00:37,423 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
20:00:37,423 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
20:00:37,424 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
20:00:37,429 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
20:00:37,431 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
20:00:37,435 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 15] (succsessor: 1 at /10.10.1.2:2555)
20:00:37,449 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [15], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [true], useDiskDb [true] with simple constructor
Reading from stdin
1670468437450, 0, 0
20:00:37,491 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 1 at /10.10.1.2:2555)
1670468438450, 0, 0
1670468439451, 0, 0
1670468440451, 0, 0
1670468441452, 0, 0
1670468442452, 51, 51
1670468443453, 1968, 2019
1670468444454, 2026, 4045
1670468445454, 2048, 6093
1670468446455, 1972, 8065
1670468447455, 1988, 10053
1670468448456, 1955, 12008
1670468449456, 2020, 14028
1670468450457, 1999, 16027
1670468451458, 1996, 18023
1670468452458, 2005, 20028
1670468453459, 2032, 22060
1670468454459, 1996, 24056
1670468455459, 2020, 26076
1670468456460, 2036, 28112
1670468457461, 2017, 30129
1670468458461, 1995, 32124
1670468459462, 1997, 34121
1670468460463, 2013, 36134
1670468461463, 2046, 38180
1670468462464, 2005, 40185
1670468463464, 2026, 42211
1670468464465, 2019, 44230
1670468465465, 1980, 46210
1670468466465, 2052, 48262
1670468467466, 2044, 50306
1670468468466, 1998, 52304
1670468469466, 2021, 54325
1670468470467, 1994, 56319
1670468471467, 2015, 58334
1670468472467, 2023, 60357
1670468473468, 2045, 62402
1670468474468, 1981, 64383
1670468475469, 2009, 66392
1670468476469, 2027, 68419
1670468477469, 2023, 70442
1670468478470, 1992, 72434
1670468479470, 2002, 74436
1670468480470, 2027, 76463
1670468481471, 2019, 78482
1670468482471, 2037, 80519
1670468483471, 2038, 82557
1670468484472, 2007, 84564
1670468485472, 2042, 86606
1670468486473, 1998, 88604
1670468487473, 2024, 90628
1670468488474, 1989, 92617
1670468489474, 2031, 94648
1670468490474, 2004, 96652
1670468491475, 2026, 98678
1670468492475, 2008, 100686
1670468493475, 1972, 102658
1670468494476, 1987, 104645
1670468495476, 2077, 106722
1670468496476, 2029, 108751
1670468497477, 2035, 110786
1670468498477, 2014, 112800
1670468499478, 1996, 114796
1670468500478, 2054, 116850
1670468501479, 2019, 118869
1670468502479, 2032, 120901
1670468503479, 1995, 122896
1670468504480, 2000, 124896
1670468505480, 2028, 126924
1670468506481, 1985, 128909
1670468507481, 2014, 130923
1670468508481, 2062, 132985
1670468509481, 1941, 134926
1670468510482, 2010, 136936
1670468511482, 2020, 138956
1670468512482, 1998, 140954
1670468513483, 2023, 142977
1670468514483, 2018, 144995
1670468515483, 1979, 146974
1670468516484, 2022, 148996
1670468517484, 2002, 150998
1670468518484, 2019, 153017
1670468519485, 2025, 155042
1670468520485, 1974, 157016
1670468521486, 2009, 159025
1670468522486, 1841, 160866
1670468523760, 2747, 163613
1670468524760, 2021, 165634
1670468525760, 2004, 167638
1670468526761, 1977, 169615
1670468527761, 1306, 170921
1670468528767, 2764, 173685
1670468529767, 1992, 175677
1670468530767, 2026, 177703
1670468531768, 2026, 179729
1670468532768, 533, 180262
1670468533768, 0, 180262
1670468534769, 0, 180262
