07:41:30,170 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
07:41:30,189 INFO  [main] Client:224 - Start performance testing with [16] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
07:41:30,205 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
07:41:31,211 INFO  [ClientStatsWriter] Client:203 - Commands sent 1716, Response received 1712, Total Commands 1716, Total Responses 1712, Avg latency (ms) 1.45, Lantencies size 1,
07:41:32,212 INFO  [ClientStatsWriter] Client:203 - Commands sent 2116, Response received 2116, Total Commands 3832, Total Responses 3828, Avg latency (ms) 1.39, Lantencies size 2,
07:41:33,213 INFO  [ClientStatsWriter] Client:203 - Commands sent 2128, Response received 2131, Total Commands 5960, Total Responses 5959, Avg latency (ms) 1.27, Lantencies size 2,
07:41:34,214 INFO  [ClientStatsWriter] Client:203 - Commands sent 2079, Response received 2079, Total Commands 8039, Total Responses 8038, Avg latency (ms) 1.40, Lantencies size 3,
07:41:35,218 INFO  [ClientStatsWriter] Client:203 - Commands sent 2103, Response received 2103, Total Commands 10142, Total Responses 10141, Avg latency (ms) 1.37, Lantencies size 2,
07:41:36,219 INFO  [ClientStatsWriter] Client:203 - Commands sent 2105, Response received 2104, Total Commands 12247, Total Responses 12245, Avg latency (ms) 1.44, Lantencies size 2,
07:41:37,221 INFO  [ClientStatsWriter] Client:203 - Commands sent 2059, Response received 2060, Total Commands 14306, Total Responses 14305, Avg latency (ms) 1.39, Lantencies size 2,
07:41:38,223 INFO  [ClientStatsWriter] Client:203 - Commands sent 2032, Response received 2030, Total Commands 16338, Total Responses 16335, Avg latency (ms) 1.27, Lantencies size 2,
07:41:39,225 INFO  [ClientStatsWriter] Client:203 - Commands sent 2145, Response received 2147, Total Commands 18483, Total Responses 18482, Avg latency (ms) 1.27, Lantencies size 2,
07:41:40,226 INFO  [ClientStatsWriter] Client:203 - Commands sent 2139, Response received 2135, Total Commands 20622, Total Responses 20617, Avg latency (ms) 1.43, Lantencies size 2,
07:41:41,227 INFO  [ClientStatsWriter] Client:203 - Commands sent 2133, Response received 2135, Total Commands 22755, Total Responses 22752, Avg latency (ms) 1.21, Lantencies size 2,
07:41:42,229 INFO  [ClientStatsWriter] Client:203 - Commands sent 2117, Response received 2117, Total Commands 24872, Total Responses 24869, Avg latency (ms) 1.26, Lantencies size 2,
07:41:43,230 INFO  [ClientStatsWriter] Client:203 - Commands sent 2142, Response received 2142, Total Commands 27014, Total Responses 27011, Avg latency (ms) 1.41, Lantencies size 3,
07:41:44,236 INFO  [ClientStatsWriter] Client:203 - Commands sent 2132, Response received 2135, Total Commands 29146, Total Responses 29146, Avg latency (ms) 1.40, Lantencies size 2,
07:41:45,239 INFO  [ClientStatsWriter] Client:203 - Commands sent 2144, Response received 2137, Total Commands 31290, Total Responses 31283, Avg latency (ms) 2.10, Lantencies size 2,
07:41:46,241 INFO  [ClientStatsWriter] Client:203 - Commands sent 2117, Response received 2123, Total Commands 33407, Total Responses 33406, Avg latency (ms) 1.45, Lantencies size 2,
07:41:47,242 INFO  [ClientStatsWriter] Client:203 - Commands sent 2107, Response received 2104, Total Commands 35514, Total Responses 35510, Avg latency (ms) 1.34, Lantencies size 2,
07:41:48,243 INFO  [ClientStatsWriter] Client:203 - Commands sent 2154, Response received 2157, Total Commands 37668, Total Responses 37667, Avg latency (ms) 1.19, Lantencies size 2,
07:41:49,244 INFO  [ClientStatsWriter] Client:203 - Commands sent 2152, Response received 2150, Total Commands 39820, Total Responses 39817, Avg latency (ms) 1.41, Lantencies size 2,
07:41:50,246 INFO  [ClientStatsWriter] Client:203 - Commands sent 2140, Response received 2141, Total Commands 41960, Total Responses 41958, Avg latency (ms) 1.50, Lantencies size 2,
07:41:51,247 INFO  [ClientStatsWriter] Client:203 - Commands sent 2142, Response received 2142, Total Commands 44102, Total Responses 44100, Avg latency (ms) 1.44, Lantencies size 3,
07:41:52,248 INFO  [ClientStatsWriter] Client:203 - Commands sent 2126, Response received 2127, Total Commands 46228, Total Responses 46227, Avg latency (ms) 1.63, Lantencies size 2,
07:41:53,249 INFO  [ClientStatsWriter] Client:203 - Commands sent 2094, Response received 2093, Total Commands 48322, Total Responses 48320, Avg latency (ms) 1.33, Lantencies size 2,
07:41:54,250 INFO  [ClientStatsWriter] Client:203 - Commands sent 1979, Response received 1979, Total Commands 50301, Total Responses 50299, Avg latency (ms) 1.56, Lantencies size 2,
07:41:55,252 INFO  [ClientStatsWriter] Client:203 - Commands sent 2130, Response received 2130, Total Commands 52431, Total Responses 52429, Avg latency (ms) 1.39, Lantencies size 2,
07:41:56,254 INFO  [ClientStatsWriter] Client:203 - Commands sent 2149, Response received 2149, Total Commands 54580, Total Responses 54578, Avg latency (ms) 1.33, Lantencies size 2,
07:41:57,256 INFO  [ClientStatsWriter] Client:203 - Commands sent 2107, Response received 2107, Total Commands 56687, Total Responses 56685, Avg latency (ms) 1.74, Lantencies size 2,
07:41:58,257 INFO  [ClientStatsWriter] Client:203 - Commands sent 2129, Response received 2130, Total Commands 58816, Total Responses 58815, Avg latency (ms) 1.21, Lantencies size 2,
07:41:59,258 INFO  [ClientStatsWriter] Client:203 - Commands sent 2023, Response received 2020, Total Commands 60839, Total Responses 60835, Avg latency (ms) 1.47, Lantencies size 2,
07:42:00,018 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
07:42:00,018 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
07:42:00,018 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
07:42:00,018 INFO  [Command Sender 15] Client:269 - Thread [Command Sender 15] terminated.
07:42:00,018 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
07:42:00,018 INFO  [Command Sender 14] Client:269 - Thread [Command Sender 14] terminated.
07:42:00,018 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
07:42:00,018 INFO  [Command Sender 10] Client:269 - Thread [Command Sender 10] terminated.
07:42:00,018 INFO  [Command Sender 13] Client:269 - Thread [Command Sender 13] terminated.
07:42:00,018 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
07:42:00,018 INFO  [Command Sender 8] Client:269 - Thread [Command Sender 8] terminated.
07:42:00,018 INFO  [Command Sender 12] Client:269 - Thread [Command Sender 12] terminated.
07:42:00,018 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
