07:41:30,183 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
07:41:30,205 INFO  [main] Client:224 - Start performance testing with [16] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
07:41:30,212 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
07:41:31,219 INFO  [ClientStatsWriter] Client:203 - Commands sent 1684, Response received 1682, Total Commands 1684, Total Responses 1682, Avg latency (ms) 1.53, Lantencies size 1,
07:41:32,221 INFO  [ClientStatsWriter] Client:203 - Commands sent 2099, Response received 2101, Total Commands 3783, Total Responses 3783, Avg latency (ms) 1.56, Lantencies size 2,
07:41:33,222 INFO  [ClientStatsWriter] Client:203 - Commands sent 2102, Response received 2098, Total Commands 5885, Total Responses 5881, Avg latency (ms) 1.45, Lantencies size 2,
07:41:34,224 INFO  [ClientStatsWriter] Client:203 - Commands sent 2072, Response received 2074, Total Commands 7957, Total Responses 7955, Avg latency (ms) 1.30, Lantencies size 2,
07:41:35,229 INFO  [ClientStatsWriter] Client:203 - Commands sent 2128, Response received 2130, Total Commands 10085, Total Responses 10085, Avg latency (ms) 1.30, Lantencies size 3,
07:41:36,234 INFO  [ClientStatsWriter] Client:203 - Commands sent 2098, Response received 2093, Total Commands 12183, Total Responses 12178, Avg latency (ms) 1.70, Lantencies size 2,
07:41:37,238 INFO  [ClientStatsWriter] Client:203 - Commands sent 2087, Response received 2089, Total Commands 14270, Total Responses 14267, Avg latency (ms) 1.45, Lantencies size 2,
07:41:38,239 INFO  [ClientStatsWriter] Client:203 - Commands sent 1974, Response received 1971, Total Commands 16244, Total Responses 16238, Avg latency (ms) 1.24, Lantencies size 2,
07:41:39,240 INFO  [ClientStatsWriter] Client:203 - Commands sent 2135, Response received 2140, Total Commands 18379, Total Responses 18378, Avg latency (ms) 1.20, Lantencies size 2,
07:41:40,241 INFO  [ClientStatsWriter] Client:203 - Commands sent 2131, Response received 2131, Total Commands 20510, Total Responses 20509, Avg latency (ms) 1.42, Lantencies size 2,
07:41:41,243 INFO  [ClientStatsWriter] Client:203 - Commands sent 2132, Response received 2126, Total Commands 22642, Total Responses 22635, Avg latency (ms) 1.46, Lantencies size 2,
07:41:42,244 INFO  [ClientStatsWriter] Client:203 - Commands sent 2075, Response received 2075, Total Commands 24717, Total Responses 24710, Avg latency (ms) 1.37, Lantencies size 2,
07:41:43,245 INFO  [ClientStatsWriter] Client:203 - Commands sent 2123, Response received 2129, Total Commands 26840, Total Responses 26839, Avg latency (ms) 1.61, Lantencies size 2,
07:41:44,253 INFO  [ClientStatsWriter] Client:203 - Commands sent 2135, Response received 2125, Total Commands 28975, Total Responses 28964, Avg latency (ms) 1.32, Lantencies size 2,
