21:00:22,508 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
21:00:51,584 INFO  [ClientStatsWriter] Client:203 - Commands sent 513, Response received 510, Total Commands 14664, Total Responses 14660, Avg latency (ms) 0.00, Lantencies size 0,
21:00:52,018 INFO  [Command Sender 9] Client:269 - Thread [Command Sender 9] terminated.
21:00:52,019 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
21:00:52,031 INFO  [Command Sender 10] Client:269 - Thread [Command Sender 10] terminated.
21:00:52,034 INFO  [Command Sender 15] Client:269 - Thread [Command Sender 15] terminated.
21:00:52,038 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
21:00:52,049 INFO  [Command Sender 12] Client:269 - Thread [Command Sender 12] terminated.
21:00:52,051 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
21:00:52,051 INFO  [Command Sender 11] Client:269 - Thread [Command Sender 11] terminated.
21:00:52,052 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
21:00:52,052 INFO  [Command Sender 8] Client:269 - Thread [Command Sender 8] terminated.
21:00:52,053 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
21:00:52,057 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
21:00:52,057 INFO  [Command Sender 13] Client:269 - Thread [Command Sender 13] terminated.
21:00:52,062 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
21:00:52,076 INFO  [Command Sender 14] Client:269 - Thread [Command Sender 14] terminated.
21:00:52,088 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
I will kill everything
21:00:53,111 INFO  [ShutdownHook] Client:551 - Raw path created [ /tmp/d6b37a02-1e16-4f6c-a285-4cb8d829288e]
Saving file
File save
