21:17:43,130 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
21:18:02,208 INFO  [ClientStatsWriter] Client:203 - Commands sent 2016, Response received 2010, Total Commands 38217, Total Responses 38209, Avg latency (ms) 1.60, Lantencies size 2,
21:18:03,209 INFO  [ClientStatsWriter] Client:203 - Commands sent 2036, Response received 2040, Total Commands 40253, Total Responses 40249, Avg latency (ms) 1.98, Lantencies size 2,
21:18:04,210 INFO  [ClientStatsWriter] Client:203 - Commands sent 2064, Response received 2063, Total Commands 42317, Total Responses 42312, Avg latency (ms) 2.15, Lantencies size 2,
21:18:05,211 INFO  [ClientStatsWriter] Client:203 - Commands sent 2065, Response received 2067, Total Commands 44382, Total Responses 44379, Avg latency (ms) 2.12, Lantencies size 2,
21:18:06,212 INFO  [ClientStatsWriter] Client:203 - Commands sent 2011, Response received 2011, Total Commands 46393, Total Responses 46390, Avg latency (ms) 1.67, Lantencies size 2,
21:18:07,213 INFO  [ClientStatsWriter] Client:203 - Commands sent 2022, Response received 2022, Total Commands 48415, Total Responses 48412, Avg latency (ms) 2.00, Lantencies size 2,
21:18:08,214 INFO  [ClientStatsWriter] Client:203 - Commands sent 2018, Response received 2018, Total Commands 50433, Total Responses 50430, Avg latency (ms) 1.72, Lantencies size 2,
21:18:09,215 INFO  [ClientStatsWriter] Client:203 - Commands sent 2011, Response received 2012, Total Commands 52444, Total Responses 52442, Avg latency (ms) 1.91, Lantencies size 2,
21:18:10,216 INFO  [ClientStatsWriter] Client:203 - Commands sent 2062, Response received 2062, Total Commands 54506, Total Responses 54504, Avg latency (ms) 2.22, Lantencies size 2,
21:18:11,217 INFO  [ClientStatsWriter] Client:203 - Commands sent 2021, Response received 2020, Total Commands 56527, Total Responses 56524, Avg latency (ms) 1.80, Lantencies size 2,
21:18:12,218 INFO  [ClientStatsWriter] Client:203 - Commands sent 2018, Response received 2014, Total Commands 58545, Total Responses 58538, Avg latency (ms) 1.64, Lantencies size 2,
21:18:13,015 INFO  [Command Sender 39] Client:269 - Thread [Command Sender 39] terminated.
21:18:13,015 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
21:18:13,015 INFO  [Command Sender 58] Client:269 - Thread [Command Sender 58] terminated.
21:18:13,017 INFO  [Command Sender 46] Client:269 - Thread [Command Sender 46] terminated.
21:18:13,018 INFO  [Command Sender 54] Client:269 - Thread [Command Sender 54] terminated.
21:18:13,019 INFO  [Command Sender 60] Client:269 - Thread [Command Sender 60] terminated.
21:18:13,020 INFO  [Command Sender 37] Client:269 - Thread [Command Sender 37] terminated.
21:18:13,021 INFO  [Command Sender 38] Client:269 - Thread [Command Sender 38] terminated.
21:18:13,023 INFO  [Command Sender 36] Client:269 - Thread [Command Sender 36] terminated.
21:18:13,023 INFO  [Command Sender 29] Client:269 - Thread [Command Sender 29] terminated.
21:18:13,025 INFO  [Command Sender 31] Client:269 - Thread [Command Sender 31] terminated.
21:18:13,028 INFO  [Command Sender 63] Client:269 - Thread [Command Sender 63] terminated.
21:18:13,029 INFO  [Command Sender 25] Client:269 - Thread [Command Sender 25] terminated.
21:18:13,029 INFO  [Command Sender 35] Client:269 - Thread [Command Sender 35] terminated.
21:18:13,032 INFO  [Command Sender 8] Client:269 - Thread [Command Sender 8] terminated.
21:18:13,035 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
21:18:13,037 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
21:18:13,037 INFO  [Command Sender 51] Client:269 - Thread [Command Sender 51] terminated.
21:18:13,038 INFO  [Command Sender 62] Client:269 - Thread [Command Sender 62] terminated.
21:18:13,039 INFO  [Command Sender 50] Client:269 - Thread [Command Sender 50] terminated.
21:18:13,040 INFO  [Command Sender 40] Client:269 - Thread [Command Sender 40] terminated.
21:18:13,041 INFO  [Command Sender 30] Client:269 - Thread [Command Sender 30] terminated.
21:18:13,041 INFO  [Command Sender 45] Client:269 - Thread [Command Sender 45] terminated.
21:18:13,041 INFO  [Command Sender 23] Client:269 - Thread [Command Sender 23] terminated.
21:18:13,042 INFO  [Command Sender 52] Client:269 - Thread [Command Sender 52] terminated.
21:18:13,042 INFO  [Command Sender 12] Client:269 - Thread [Command Sender 12] terminated.
21:18:13,043 INFO  [Command Sender 59] Client:269 - Thread [Command Sender 59] terminated.
21:18:13,044 INFO  [Command Sender 13] Client:269 - Thread [Command Sender 13] terminated.
21:18:13,045 INFO  [Command Sender 42] Client:269 - Thread [Command Sender 42] terminated.
21:18:13,048 INFO  [Command Sender 19] Client:269 - Thread [Command Sender 19] terminated.
21:18:13,048 INFO  [Command Sender 49] Client:269 - Thread [Command Sender 49] terminated.
21:18:13,049 INFO  [Command Sender 48] Client:269 - Thread [Command Sender 48] terminated.
21:18:13,049 INFO  [Command Sender 22] Client:269 - Thread [Command Sender 22] terminated.
21:18:13,050 INFO  [Command Sender 14] Client:269 - Thread [Command Sender 14] terminated.
21:18:13,052 INFO  [Command Sender 10] Client:269 - Thread [Command Sender 10] terminated.
21:18:13,052 INFO  [Command Sender 32] Client:269 - Thread [Command Sender 32] terminated.
21:18:13,052 INFO  [Command Sender 20] Client:269 - Thread [Command Sender 20] terminated.
21:18:13,055 INFO  [Command Sender 61] Client:269 - Thread [Command Sender 61] terminated.
21:18:13,055 INFO  [Command Sender 21] Client:269 - Thread [Command Sender 21] terminated.
21:18:13,058 INFO  [Command Sender 17] Client:269 - Thread [Command Sender 17] terminated.
21:18:13,059 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
21:18:13,059 INFO  [Command Sender 18] Client:269 - Thread [Command Sender 18] terminated.
21:18:13,059 INFO  [Command Sender 26] Client:269 - Thread [Command Sender 26] terminated.
21:18:13,060 INFO  [Command Sender 33] Client:269 - Thread [Command Sender 33] terminated.
21:18:13,061 INFO  [Command Sender 56] Client:269 - Thread [Command Sender 56] terminated.
21:18:13,062 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
21:18:13,064 INFO  [Command Sender 11] Client:269 - Thread [Command Sender 11] terminated.
21:18:13,065 INFO  [Command Sender 24] Client:269 - Thread [Command Sender 24] terminated.
21:18:13,065 INFO  [Command Sender 47] Client:269 - Thread [Command Sender 47] terminated.
21:18:13,066 INFO  [Command Sender 44] Client:269 - Thread [Command Sender 44] terminated.
21:18:13,067 INFO  [Command Sender 34] Client:269 - Thread [Command Sender 34] terminated.
21:18:13,067 INFO  [Command Sender 28] Client:269 - Thread [Command Sender 28] terminated.
21:18:13,071 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
21:18:13,072 INFO  [Command Sender 43] Client:269 - Thread [Command Sender 43] terminated.
21:18:13,072 INFO  [Command Sender 53] Client:269 - Thread [Command Sender 53] terminated.
21:18:13,073 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
21:18:13,073 INFO  [Command Sender 9] Client:269 - Thread [Command Sender 9] terminated.
21:18:13,075 INFO  [Command Sender 55] Client:269 - Thread [Command Sender 55] terminated.
21:18:13,076 INFO  [Command Sender 57] Client:269 - Thread [Command Sender 57] terminated.
21:18:13,076 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
21:18:13,081 INFO  [Command Sender 16] Client:269 - Thread [Command Sender 16] terminated.
21:18:13,091 INFO  [Command Sender 27] Client:269 - Thread [Command Sender 27] terminated.
21:18:13,094 INFO  [Command Sender 15] Client:269 - Thread [Command Sender 15] terminated.
21:18:13,095 INFO  [Command Sender 41] Client:269 - Thread [Command Sender 41] terminated.
I will kill everything
21:18:14,118 INFO  [ShutdownHook] Client:551 - Raw path created [ /tmp/193d7f18-e143-4fa5-86e5-1e2db7d0433f]
Saving file
File save
