07:43:56,387 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
07:43:56,405 INFO  [main] Client:224 - Start performance testing with [64] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
07:43:56,414 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
07:43:57,421 INFO  [ClientStatsWriter] Client:203 - Commands sent 6327, Response received 6305, Total Commands 6327, Total Responses 6305, Avg latency (ms) 2.12, Lantencies size 6,
07:43:58,423 INFO  [ClientStatsWriter] Client:203 - Commands sent 7754, Response received 7771, Total Commands 14081, Total Responses 14076, Avg latency (ms) 1.87, Lantencies size 8,
07:43:59,425 INFO  [ClientStatsWriter] Client:203 - Commands sent 7891, Response received 7883, Total Commands 21972, Total Responses 21959, Avg latency (ms) 1.72, Lantencies size 7,
07:44:00,432 INFO  [ClientStatsWriter] Client:203 - Commands sent 7785, Response received 7793, Total Commands 29757, Total Responses 29752, Avg latency (ms) 1.81, Lantencies size 8,
07:44:01,448 INFO  [ClientStatsWriter] Client:203 - Commands sent 8049, Response received 8037, Total Commands 37806, Total Responses 37789, Avg latency (ms) 1.81, Lantencies size 8,
07:44:02,450 INFO  [ClientStatsWriter] Client:203 - Commands sent 7435, Response received 7444, Total Commands 45241, Total Responses 45233, Avg latency (ms) 1.80, Lantencies size 8,
07:44:03,451 INFO  [ClientStatsWriter] Client:203 - Commands sent 8109, Response received 8093, Total Commands 53350, Total Responses 53326, Avg latency (ms) 1.98, Lantencies size 8,
07:44:04,453 INFO  [ClientStatsWriter] Client:203 - Commands sent 8015, Response received 8025, Total Commands 61365, Total Responses 61351, Avg latency (ms) 1.68, Lantencies size 8,
07:44:05,454 INFO  [ClientStatsWriter] Client:203 - Commands sent 7879, Response received 7866, Total Commands 69244, Total Responses 69217, Avg latency (ms) 1.92, Lantencies size 8,
07:44:06,456 INFO  [ClientStatsWriter] Client:203 - Commands sent 7963, Response received 7984, Total Commands 77207, Total Responses 77201, Avg latency (ms) 1.64, Lantencies size 8,
07:44:07,457 INFO  [ClientStatsWriter] Client:203 - Commands sent 7530, Response received 7514, Total Commands 84737, Total Responses 84715, Avg latency (ms) 1.86, Lantencies size 7,
07:44:08,460 INFO  [ClientStatsWriter] Client:203 - Commands sent 7943, Response received 7953, Total Commands 92680, Total Responses 92668, Avg latency (ms) 1.85, Lantencies size 8,
07:44:09,462 INFO  [ClientStatsWriter] Client:203 - Commands sent 7970, Response received 7918, Total Commands 100650, Total Responses 100586, Avg latency (ms) 2.10, Lantencies size 8,
07:44:10,469 INFO  [ClientStatsWriter] Client:203 - Commands sent 7771, Response received 7824, Total Commands 108421, Total Responses 108410, Avg latency (ms) 2.03, Lantencies size 8,
07:44:11,470 INFO  [ClientStatsWriter] Client:203 - Commands sent 8114, Response received 8103, Total Commands 116535, Total Responses 116513, Avg latency (ms) 1.88, Lantencies size 8,
07:44:12,471 INFO  [ClientStatsWriter] Client:203 - Commands sent 7917, Response received 7922, Total Commands 124452, Total Responses 124435, Avg latency (ms) 1.77, Lantencies size 8,
07:44:13,473 INFO  [ClientStatsWriter] Client:203 - Commands sent 8042, Response received 8040, Total Commands 132494, Total Responses 132475, Avg latency (ms) 1.96, Lantencies size 8,
07:44:14,474 INFO  [ClientStatsWriter] Client:203 - Commands sent 7722, Response received 7733, Total Commands 140216, Total Responses 140208, Avg latency (ms) 1.71, Lantencies size 8,
07:44:15,475 INFO  [ClientStatsWriter] Client:203 - Commands sent 8089, Response received 8089, Total Commands 148305, Total Responses 148297, Avg latency (ms) 1.79, Lantencies size 8,
07:44:16,477 INFO  [ClientStatsWriter] Client:203 - Commands sent 8088, Response received 8092, Total Commands 156393, Total Responses 156389, Avg latency (ms) 1.85, Lantencies size 8,
07:44:17,478 INFO  [ClientStatsWriter] Client:203 - Commands sent 7812, Response received 7804, Total Commands 164205, Total Responses 164193, Avg latency (ms) 1.58, Lantencies size 8,
07:44:18,479 INFO  [ClientStatsWriter] Client:203 - Commands sent 8134, Response received 8129, Total Commands 172339, Total Responses 172322, Avg latency (ms) 1.84, Lantencies size 8,
07:44:19,480 INFO  [ClientStatsWriter] Client:203 - Commands sent 8119, Response received 8125, Total Commands 180458, Total Responses 180447, Avg latency (ms) 2.50, Lantencies size 8,
07:44:20,481 INFO  [ClientStatsWriter] Client:203 - Commands sent 7965, Response received 7976, Total Commands 188423, Total Responses 188423, Avg latency (ms) 1.78, Lantencies size 8,
07:44:21,482 INFO  [ClientStatsWriter] Client:203 - Commands sent 8147, Response received 8129, Total Commands 196570, Total Responses 196552, Avg latency (ms) 1.70, Lantencies size 8,
07:44:22,483 INFO  [ClientStatsWriter] Client:203 - Commands sent 7996, Response received 8000, Total Commands 204566, Total Responses 204552, Avg latency (ms) 1.87, Lantencies size 8,
07:44:23,485 INFO  [ClientStatsWriter] Client:203 - Commands sent 8080, Response received 8083, Total Commands 212646, Total Responses 212635, Avg latency (ms) 1.88, Lantencies size 8,
07:44:24,485 INFO  [ClientStatsWriter] Client:203 - Commands sent 7332, Response received 7331, Total Commands 219978, Total Responses 219966, Avg latency (ms) 1.79, Lantencies size 7,
07:44:25,486 INFO  [ClientStatsWriter] Client:203 - Commands sent 8043, Response received 8040, Total Commands 228021, Total Responses 228006, Avg latency (ms) 1.90, Lantencies size 9,
07:44:26,023 INFO  [Command Sender 61] Client:269 - Thread [Command Sender 61] terminated.
07:44:26,026 INFO  [Command Sender 63] Client:269 - Thread [Command Sender 63] terminated.
07:44:26,030 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
07:44:26,031 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
07:44:26,025 INFO  [Command Sender 45] Client:269 - Thread [Command Sender 45] terminated.
07:44:26,025 INFO  [Command Sender 56] Client:269 - Thread [Command Sender 56] terminated.
07:44:26,025 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
07:44:26,025 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
07:44:26,025 INFO  [Command Sender 28] Client:269 - Thread [Command Sender 28] terminated.
07:44:26,024 INFO  [Command Sender 8] Client:269 - Thread [Command Sender 8] terminated.
07:44:26,024 INFO  [Command Sender 47] Client:269 - Thread [Command Sender 47] terminated.
07:44:26,024 INFO  [Command Sender 33] Client:269 - Thread [Command Sender 33] terminated.
07:44:26,024 INFO  [Command Sender 39] Client:269 - Thread [Command Sender 39] terminated.
07:44:26,023 INFO  [Command Sender 41] Client:269 - Thread [Command Sender 41] terminated.
07:44:26,023 INFO  [Command Sender 49] Client:269 - Thread [Command Sender 49] terminated.
07:44:26,023 INFO  [Command Sender 53] Client:269 - Thread [Command Sender 53] terminated.
07:44:26,023 INFO  [Command Sender 24] Client:269 - Thread [Command Sender 24] terminated.
07:44:26,023 INFO  [Command Sender 58] Client:269 - Thread [Command Sender 58] terminated.
07:44:26,023 INFO  [Command Sender 18] Client:269 - Thread [Command Sender 18] terminated.
07:44:26,023 INFO  [Command Sender 38] Client:269 - Thread [Command Sender 38] terminated.
07:44:26,023 INFO  [Command Sender 62] Client:269 - Thread [Command Sender 62] terminated.
07:44:26,023 INFO  [Command Sender 11] Client:269 - Thread [Command Sender 11] terminated.
07:44:26,023 INFO  [Command Sender 25] Client:269 - Thread [Command Sender 25] terminated.
07:44:26,023 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
07:44:26,023 INFO  [Command Sender 10] Client:269 - Thread [Command Sender 10] terminated.
07:44:26,023 INFO  [Command Sender 55] Client:269 - Thread [Command Sender 55] terminated.
07:44:26,023 INFO  [Command Sender 54] Client:269 - Thread [Command Sender 54] terminated.
07:44:26,023 INFO  [Command Sender 30] Client:269 - Thread [Command Sender 30] terminated.
07:44:26,031 INFO  [Command Sender 17] Client:269 - Thread [Command Sender 17] terminated.
07:44:26,031 INFO  [Command Sender 12] Client:269 - Thread [Command Sender 12] terminated.
07:44:26,031 INFO  [Command Sender 15] Client:269 - Thread [Command Sender 15] terminated.
07:44:26,031 INFO  [Command Sender 20] Client:269 - Thread [Command Sender 20] terminated.
07:44:26,031 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
07:44:26,031 INFO  [Command Sender 50] Client:269 - Thread [Command Sender 50] terminated.
07:44:26,031 INFO  [Command Sender 19] Client:269 - Thread [Command Sender 19] terminated.
07:44:26,031 INFO  [Command Sender 44] Client:269 - Thread [Command Sender 44] terminated.
07:44:26,031 INFO  [Command Sender 46] Client:269 - Thread [Command Sender 46] terminated.
07:44:26,031 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
07:44:26,031 INFO  [Command Sender 43] Client:269 - Thread [Command Sender 43] terminated.
07:44:26,031 INFO  [Command Sender 35] Client:269 - Thread [Command Sender 35] terminated.
07:44:26,031 INFO  [Command Sender 26] Client:269 - Thread [Command Sender 26] terminated.
07:44:26,031 INFO  [Command Sender 37] Client:269 - Thread [Command Sender 37] terminated.
07:44:26,031 INFO  [Command Sender 27] Client:269 - Thread [Command Sender 27] terminated.
07:44:26,031 INFO  [Command Sender 52] Client:269 - Thread [Command Sender 52] terminated.
07:44:26,031 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
07:44:26,031 INFO  [Command Sender 60] Client:269 - Thread [Command Sender 60] terminated.
07:44:26,030 INFO  [Command Sender 51] Client:269 - Thread [Command Sender 51] terminated.
07:44:26,030 INFO  [Command Sender 29] Client:269 - Thread [Command Sender 29] terminated.
07:44:26,030 INFO  [Command Sender 48] Client:269 - Thread [Command Sender 48] terminated.
07:44:26,030 INFO  [Command Sender 22] Client:269 - Thread [Command Sender 22] terminated.
07:44:26,030 INFO  [Command Sender 32] Client:269 - Thread [Command Sender 32] terminated.
07:44:26,030 INFO  [Command Sender 42] Client:269 - Thread [Command Sender 42] terminated.
07:44:26,030 INFO  [Command Sender 31] Client:269 - Thread [Command Sender 31] terminated.
07:44:26,030 INFO  [Command Sender 40] Client:269 - Thread [Command Sender 40] terminated.
07:44:26,030 INFO  [Command Sender 36] Client:269 - Thread [Command Sender 36] terminated.
07:44:26,030 INFO  [Command Sender 13] Client:269 - Thread [Command Sender 13] terminated.
07:44:26,030 INFO  [Command Sender 57] Client:269 - Thread [Command Sender 57] terminated.
07:44:26,030 INFO  [Command Sender 23] Client:269 - Thread [Command Sender 23] terminated.
07:44:26,030 INFO  [Command Sender 21] Client:269 - Thread [Command Sender 21] terminated.
07:44:26,030 INFO  [Command Sender 16] Client:269 - Thread [Command Sender 16] terminated.
07:44:26,026 INFO  [Command Sender 59] Client:269 - Thread [Command Sender 59] terminated.
07:44:26,026 INFO  [Command Sender 9] Client:269 - Thread [Command Sender 9] terminated.
07:44:26,026 INFO  [Command Sender 14] Client:269 - Thread [Command Sender 14] terminated.
07:44:26,026 INFO  [Command Sender 34] Client:269 - Thread [Command Sender 34] terminated.
I will kill everything
07:44:27,046 INFO  [ShutdownHook] Client:551 - Raw path created [ /tmp/4e4423af-33c4-46e4-8d28-2202bfdcd2f1]
Saving file
File save
