07:43:56,340 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
07:43:56,357 INFO  [main] Client:224 - Start performance testing with [64] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
07:43:56,366 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
07:43:57,375 INFO  [ClientStatsWriter] Client:203 - Commands sent 6412, Response received 6400, Total Commands 6412, Total Responses 6400, Avg latency (ms) 2.67, Lantencies size 6,
07:43:58,376 INFO  [ClientStatsWriter] Client:203 - Commands sent 7721, Response received 7718, Total Commands 14133, Total Responses 14118, Avg latency (ms) 1.88, Lantencies size 8,
07:43:59,377 INFO  [ClientStatsWriter] Client:203 - Commands sent 7900, Response received 7903, Total Commands 22033, Total Responses 22021, Avg latency (ms) 1.75, Lantencies size 8,
07:44:00,378 INFO  [ClientStatsWriter] Client:203 - Commands sent 8217, Response received 8216, Total Commands 30250, Total Responses 30237, Avg latency (ms) 1.49, Lantencies size 8,
07:44:01,383 INFO  [ClientStatsWriter] Client:203 - Commands sent 7273, Response received 7269, Total Commands 37523, Total Responses 37506, Avg latency (ms) 1.64, Lantencies size 7,
07:44:02,384 INFO  [ClientStatsWriter] Client:203 - Commands sent 7995, Response received 7994, Total Commands 45518, Total Responses 45500, Avg latency (ms) 1.84, Lantencies size 8,
07:44:03,386 INFO  [ClientStatsWriter] Client:203 - Commands sent 8150, Response received 8155, Total Commands 53668, Total Responses 53655, Avg latency (ms) 1.80, Lantencies size 8,
07:44:04,387 INFO  [ClientStatsWriter] Client:203 - Commands sent 8018, Response received 8011, Total Commands 61686, Total Responses 61666, Avg latency (ms) 1.69, Lantencies size 8,
07:44:05,389 INFO  [ClientStatsWriter] Client:203 - Commands sent 8181, Response received 8190, Total Commands 69867, Total Responses 69856, Avg latency (ms) 1.44, Lantencies size 8,
07:44:06,391 INFO  [ClientStatsWriter] Client:203 - Commands sent 7989, Response received 7981, Total Commands 77856, Total Responses 77837, Avg latency (ms) 1.46, Lantencies size 8,
07:44:07,392 INFO  [ClientStatsWriter] Client:203 - Commands sent 8110, Response received 8115, Total Commands 85966, Total Responses 85952, Avg latency (ms) 1.52, Lantencies size 8,
07:44:08,393 INFO  [ClientStatsWriter] Client:203 - Commands sent 8191, Response received 8193, Total Commands 94157, Total Responses 94145, Avg latency (ms) 1.79, Lantencies size 9,
07:44:09,394 INFO  [ClientStatsWriter] Client:203 - Commands sent 7836, Response received 7818, Total Commands 101993, Total Responses 101963, Avg latency (ms) 1.86, Lantencies size 7,
07:44:10,400 INFO  [ClientStatsWriter] Client:203 - Commands sent 8144, Response received 8158, Total Commands 110137, Total Responses 110121, Avg latency (ms) 1.53, Lantencies size 8,
07:44:11,401 INFO  [ClientStatsWriter] Client:203 - Commands sent 8041, Response received 8035, Total Commands 118178, Total Responses 118156, Avg latency (ms) 1.74, Lantencies size 8,
07:44:12,403 INFO  [ClientStatsWriter] Client:203 - Commands sent 8041, Response received 8056, Total Commands 126219, Total Responses 126212, Avg latency (ms) 1.77, Lantencies size 8,
07:44:13,405 INFO  [ClientStatsWriter] Client:203 - Commands sent 8093, Response received 8087, Total Commands 134312, Total Responses 134299, Avg latency (ms) 1.79, Lantencies size 8,
07:44:14,407 INFO  [ClientStatsWriter] Client:203 - Commands sent 7642, Response received 7639, Total Commands 141954, Total Responses 141938, Avg latency (ms) 1.68, Lantencies size 7,
07:44:15,409 INFO  [ClientStatsWriter] Client:203 - Commands sent 8206, Response received 8209, Total Commands 150160, Total Responses 150147, Avg latency (ms) 1.64, Lantencies size 9,
07:44:16,410 INFO  [ClientStatsWriter] Client:203 - Commands sent 8263, Response received 8261, Total Commands 158423, Total Responses 158408, Avg latency (ms) 1.59, Lantencies size 8,
