07:43:51,365 INFO  [main] RawABListener:48 - Initing a RawABListener...
07:43:51,375 INFO  [main] Node:101 - PID: 120918
07:43:51,568 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
07:43:51,573 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
07:43:51,574 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
07:43:51,594 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 2
07:43:51,596 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 2
07:43:51,597 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
07:43:51,603 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
07:43:51,605 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
07:43:51,613 INFO  [main-EventThread] RingManager:133 - RingManager ring 2 changed: [21, 22, 24] (succsessor: 21 at /155.98.36.29:2998)
07:43:51,658 INFO  [main] Replica:188 - Token [0], ringId [null], nodeId [24], snapshot_modulo [0], zoo_host [10.10.1.1], pathPrefix[/media/disk6/], path [/media/disk6/a1670ae9-21bf-41fe-a864-de792b0eab21], embebedLog [true], useDiskDb [false] with complex constructor
1710337431658, 0, 0
Reading from stdin
07:43:51,783 INFO  [main-EventThread] RingManager:133 - RingManager ring 2 changed: [21, 22, 23, 24] (succsessor: 21 at /155.98.36.29:2998)
1710337432659, 0, 0
1710337433660, 0, 0
1710337434660, 0, 0
1710337435660, 0, 0
1710337436661, 1267, 1267
1710337437661, 7529, 8796
1710337438662, 8173, 16969
1710337439662, 7972, 24941
1710337440663, 8202, 33143
1710337441663, 8136, 41279
1710337442664, 8006, 49285
1710337443664, 7901, 57186
1710337444665, 7818, 65004
1710337445665, 8034, 73038
1710337446666, 8290, 81328
1710337447666, 7962, 89290
1710337448667, 8072, 97362
1710337449667, 7827, 105189
1710337450667, 8082, 113271
1710337451668, 8222, 121493
1710337452668, 8118, 129611
1710337453669, 8280, 137891
1710337454669, 8194, 146085
1710337455670, 8150, 154235
1710337456670, 8077, 162312
1710337457671, 7688, 170000
1710337458671, 8242, 178242
1710337459671, 8093, 186335
1710337460672, 8261, 194596
1710337461672, 7985, 202581
1710337462673, 8193, 210774
1710337463673, 8179, 218953
1710337464673, 8147, 227100
1710337465674, 7763, 234863
1710337466674, 2774, 237637
07:44:27,331 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
07:44:27,432 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
07:44:27,432 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/learners
1710337467675, 0, 237637
1710337468675, 0, 237637
