1669236548984,0
1669236548985,0
1669236548986,0
1669236548987,0
1669236548988,0
1669236549331,3699696
1669236549561,3156748
1669236549749,2905068
1669236549965,2911099
1669236550157,2429041
1669236550350,2709476
1669236550547,2127163
1669236550764,2119070
1669236550954,2564369
1669236551151,2354708
1669236551348,2277086
1669236551549,2181363
1669236551740,2535410
1669236551949,2237237
1669236552151,2203177
1669236552340,2146766
1669236552547,2492560
1669236552735,2430229
1669236552952,2165241
1669236553157,2097372
1669236553360,2240153
1669236553563,2126874
1669236553768,2067244
1669236553965,2063457
1669236554158,3277834
1669236554372,2205971
1669236554573,2684671
1669236554765,2030128
1669236554970,2019323
1669236555171,2009164
1669236555357,2235037
1669236555552,2063224
1669236555738,2497252
1669236555954,12060192
1669236556163,2071960
1669236556360,1874319
1669236556566,2141156
1669236556766,2678357
1669236556967,2216859
1669236557156,2289336
1669236557353,2235442
1669236557549,1957158
1669236557758,1877432
1669236557967,2024118
1669236558166,1988276
1669236558366,3599764
1669236558560,1979046
1669236558761,2491028
1669236558945,1999867
1669236559143,1877009
1669236559340,1845656
1669236559528,2055855
1669236559726,1915997
1669236559924,2577017
1669236560117,2011363
1669236560317,1947273
1669236560519,2107327
1669236560720,1940479
1669236560912,1853826
1669236561123,2344033
1669236561314,1898814
1669236561520,1860970
1669236561724,2462162
1669236561933,1892326
1669236562126,2066646
1669236562322,1827846
1669236562533,1766932
1669236562712,2093872
1669236562906,2347393
1669236563102,1792843
1669236563309,1883389
1669236563506,1828490
1669236563702,2448176
1669236563908,1831954
1669236564111,1906850
1669236564312,1911953
1669236564520,2901627
1669236564705,1589118
1669236564937,1788093
1669236565869,1868048
