19:40:31,053 INFO  [main] RawABListener:48 - Initing a RawABListener...
19:40:31,073 INFO  [main] Node:101 - PID: 19751
19:40:31,281 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
19:40:31,286 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
19:40:31,286 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
19:40:31,308 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 2
19:40:31,309 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 2
19:40:31,310 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
19:40:31,316 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
19:40:31,317 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
19:40:31,322 INFO  [main-EventThread] RingManager:133 - RingManager ring 2 changed: [21, 22, 24] (succsessor: 21 at /10.10.1.3:2301)
19:40:31,352 INFO  [main-EventThread] RingManager:133 - RingManager ring 2 changed: [21, 22, 23, 24] (succsessor: 21 at /10.10.1.3:2301)
19:40:31,359 INFO  [main] Replica:188 - Token [0], ringId [null], nodeId [24], snapshot_modulo [0], zoo_host [10.10.1.1], pathPrefix[/media/disk6/], path [/media/disk6/f6964207-d785-4a0e-b9c4-4be1c4f0281a], embebedLog [false], useDiskDb [true] with complex constructor
1710898831359, 0, 0
Reading from stdin
1710898832360, 0, 0
1710898833360, 0, 0
1710898834361, 0, 0
19:40:35,122 INFO  [main-EventThread] RingManager:133 - RingManager ring 2 changed: [5, 21, 22, 23, 24] (succsessor: 5 at /10.10.1.6:2230)
1710898835361, 0, 0
1710898836362, 653, 653
1710898837362, 3984, 4637
1710898838363, 4006, 8643
1710898839363, 4210, 12853
1710898840364, 4096, 16949
1710898841364, 4163, 21112
1710898842365, 3820, 24932
1710898843365, 4076, 29008
1710898844365, 4161, 33169
1710898845366, 4183, 37352
1710898846366, 4210, 41562
1710898847367, 4231, 45793
1710898848367, 4202, 49995
1710898849368, 4131, 54126
1710898850368, 4110, 58236
1710898851368, 4203, 62439
1710898852369, 3099, 65538
1710898853369, 3022, 68560
1710898854370, 3065, 71625
1710898855370, 2994, 74619
1710898856371, 3060, 77679
1710898857371, 3053, 80732
1710898858372, 3065, 83797
1710898859372, 2832, 86629
1710898860373, 3046, 89675
1710898861373, 3029, 92704
1710898862373, 4049, 96753
1710898863374, 4191, 100944
1710898864374, 4113, 105057
1710898865374, 4233, 109290
1710898866375, 2643, 111933
1710898867375, 0, 111933
19:41:07,448 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
19:41:07,548 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
19:41:07,556 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/learners
1710898868376, 0, 111933
1710898869376, 0, 111933
