10:59:04,768 INFO  [main] RawABListener:48 - Initing a RawABListener...
10:59:04,778 INFO  [main] Node:101 - PID: 37560
10:59:04,978 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
10:59:04,983 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
10:59:04,984 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
10:59:05,006 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
10:59:05,007 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
10:59:05,007 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
10:59:05,012 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
10:59:05,014 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
10:59:05,020 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 14, 15] (succsessor: 1 at /10.10.1.2:2994)
10:59:05,038 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [15], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
1670695145039, 0, 0
Reading from stdin
10:59:05,047 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 1 at /10.10.1.2:2994)
1670695146039, 0, 0
1670695147040, 0, 0
1670695148040, 0, 0
1670695149041, 0, 0
1670695150041, 63, 63
1670695151041, 479, 542
1670695152042, 505, 1047
1670695153042, 514, 1561
1670695154043, 513, 2074
1670695155043, 483, 2557
1670695156043, 516, 3073
1670695157044, 509, 3582
1670695158044, 497, 4079
1670695159044, 496, 4575
1670695160045, 499, 5074
1670695161045, 504, 5578
1670695162045, 522, 6100
1670695163046, 526, 6626
1670695164046, 516, 7142
1670695165047, 491, 7633
1670695166047, 518, 8151
1670695167047, 505, 8656
1670695168048, 519, 9175
1670695169049, 502, 9677
1670695170049, 509, 10186
1670695171050, 508, 10694
1670695172050, 511, 11205
1670695173050, 510, 11715
1670695174050, 518, 12233
1670695175051, 512, 12745
1670695176051, 506, 13251
1670695177051, 506, 13757
1670695178052, 508, 14265
1670695179052, 500, 14765
1670695180052, 524, 15289
1670695181053, 487, 15776
1670695182053, 499, 16275
1670695183053, 502, 16777
1670695184054, 501, 17278
1670695185054, 500, 17778
1670695186054, 502, 18280
1670695187055, 510, 18790
1670695188055, 513, 19303
1670695189055, 504, 19807
1670695190056, 505, 20312
1670695191056, 504, 20816
1670695192056, 499, 21315
1670695193057, 491, 21806
1670695194058, 500, 22306
1670695195058, 496, 22802
1670695196058, 498, 23300
1670695197059, 502, 23802
1670695198059, 510, 24312
1670695199059, 508, 24820
1670695200059, 530, 25350
1670695201060, 523, 25873
1670695202060, 499, 26372
1670695203061, 493, 26865
1670695204061, 508, 27373
1670695205061, 492, 27865
1670695206061, 509, 28374
1670695207062, 515, 28889
1670695208062, 516, 29405
1670695209062, 511, 29916
1670695210063, 499, 30415
1670695211064, 511, 30926
1670695212064, 513, 31439
1670695213064, 517, 31956
1670695214065, 494, 32450
1670695215065, 503, 32953
1670695216065, 508, 33461
1670695217066, 498, 33959
1670695218066, 510, 34469
1670695219066, 519, 34988
1670695220067, 515, 35503
1670695221067, 522, 36025
1670695222067, 512, 36537
1670695223067, 504, 37041
1670695224068, 515, 37556
1670695225068, 514, 38070
1670695226069, 491, 38561
1670695227069, 510, 39071
1670695228070, 512, 39583
1670695229070, 527, 40110
1670695230070, 501, 40611
1670695231071, 511, 41122
1670695232071, 514, 41636
1670695233071, 484, 42120
1670695234072, 505, 42625
1670695235072, 516, 43141
1670695236072, 496, 43637
1670695237073, 502, 44139
1670695238073, 492, 44631
1670695239073, 475, 45106
1670695240073, 0, 45106
1670695241074, 0, 45106
1670695242074, 0, 45106
