18:38:17,170 INFO  [main] RawABListener:48 - Initing a RawABListener...
18:38:17,180 INFO  [main] Node:101 - PID: 5501
18:38:17,381 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
18:38:17,385 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
18:38:17,386 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
18:38:17,409 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
18:38:17,410 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
18:38:17,411 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
18:38:17,415 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
18:38:17,417 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
18:38:17,422 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 15 at /10.10.1.6:2477)
18:38:17,438 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [14], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
1670463497438, 0, 0
Reading from stdin
1670463498439, 0, 0
1670463499439, 0, 0
1670463500440, 0, 0
1670463501440, 0, 0
1670463502440, 49, 49
1670463503441, 490, 539
1670463504441, 506, 1045
1670463505442, 501, 1546
1670463506442, 492, 2038
1670463507443, 501, 2539
1670463508443, 507, 3046
1670463509443, 500, 3546
1670463510444, 509, 4055
1670463511445, 512, 4567
1670463512445, 505, 5072
1670463513445, 521, 5593
1670463514446, 495, 6088
1670463515446, 490, 6578
1670463516448, 501, 7079
1670463517448, 496, 7575
1670463518448, 514, 8089
1670463519449, 501, 8590
1670463520449, 501, 9091
1670463521449, 523, 9614
1670463522450, 513, 10127
1670463523450, 515, 10642
1670463524451, 505, 11147
1670463525451, 499, 11646
1670463526451, 502, 12148
1670463527452, 518, 12666
1670463528452, 518, 13184
1670463529452, 513, 13697
1670463530453, 506, 14203
1670463531453, 508, 14711
1670463532453, 508, 15219
1670463533454, 486, 15705
1670463534454, 516, 16221
1670463535455, 502, 16723
1670463536455, 513, 17236
1670463537456, 498, 17734
1670463538456, 502, 18236
1670463539456, 515, 18751
1670463540457, 532, 19283
1670463541457, 508, 19791
1670463542457, 507, 20298
1670463543457, 504, 20802
1670463544458, 516, 21318
1670463545458, 513, 21831
1670463546458, 520, 22351
1670463547459, 502, 22853
1670463548459, 506, 23359
1670463549459, 494, 23853
1670463550460, 494, 24347
1670463551460, 498, 24845
1670463552460, 492, 25337
1670463553461, 497, 25834
1670463554461, 504, 26338
1670463555461, 507, 26845
1670463556461, 492, 27337
1670463557462, 522, 27859
1670463558462, 501, 28360
1670463559462, 496, 28856
1670463560463, 487, 29343
1670463561463, 513, 29856
1670463562463, 503, 30359
1670463563464, 493, 30852
1670463564464, 503, 31355
1670463565464, 491, 31846
1670463566464, 499, 32345
1670463567465, 514, 32859
1670463568465, 497, 33356
1670463569465, 506, 33862
1670463570466, 498, 34360
1670463571466, 498, 34858
1670463572466, 505, 35363
1670463573467, 512, 35875
1670463574467, 506, 36381
1670463575468, 495, 36876
1670463576468, 490, 37366
1670463577469, 510, 37876
1670463578469, 517, 38393
1670463579469, 514, 38907
1670463580470, 498, 39405
1670463581470, 504, 39909
1670463582470, 511, 40420
1670463583471, 494, 40914
1670463584471, 505, 41419
1670463585471, 514, 41933
1670463586471, 510, 42443
1670463587472, 503, 42946
1670463588472, 496, 43442
1670463589473, 521, 43963
1670463590473, 508, 44471
1670463591473, 502, 44973
1670463592473, 272, 45245
1670463593474, 0, 45245
1670463594474, 0, 45245
