1670695149766,0
1670695149767,0
1670695149768,0
1670695149769,0
1670695149770,0
1670695150125,4526710
1670695150325,2683026
1670695150547,2502451
1670695150757,2789523
1670695150960,2637343
1670695151158,2626231
1670695151350,2027683
1670695151553,2380139
1670695151743,2234470
1670695151944,2503021
1670695152150,2279709
1670695152344,2131277
1670695152536,2151400
1670695152733,2125911
1670695152928,1957592
1670695153107,1882862
1670695153304,1897750
1670695153499,2069051
1670695153698,2131326
1670695153912,2907827
1670695154093,1741528
1670695154306,1963349
1670695154510,2007036
1670695154728,1880189
1670695154924,1964414
1670695155129,1830535
1670695155310,2077071
1670695155503,2038816
1670695155691,2309904
1670695155888,1666655
1670695156092,1953237
1670695156289,1968785
1670695156489,2073673
1670695156680,1976985
1670695156887,2018580
1670695157081,2932752
1670695157275,2033563
1670695157476,2047549
1670695157664,1931812
1670695157883,2332994
1670695158083,1992777
1670695158286,2551631
1670695158475,2520242
1670695158697,2302916
1670695158894,2229711
1670695159096,2188887
1670695159302,1939525
1670695159498,2041473
1670695159690,2102377
1670695159894,2033984
1670695160099,1910061
1670695160288,2043943
1670695160481,3050272
1670695160690,1978890
1670695160889,2220283
1670695161092,2326136
1670695161284,8419838
1670695161470,1808069
1670695161654,1867184
1670695161839,2044173
1670695162042,1922757
1670695162233,1890438
1670695162428,1963342
1670695162643,1989429
1670695162831,2135695
1670695163002,1948896
1670695163199,1931779
1670695163401,1930171
1670695163574,1849233
1670695163779,1984494
1670695163963,1965966
1670695164166,1833359
1670695164358,1873278
1670695164573,1797793
1670695164771,1911459
1670695164971,1831342
1670695165174,1735077
1670695165374,1855337
1670695165565,1877600
1670695165765,2210306
1670695165957,1874936
1670695166151,2011465
1670695166348,1974756
1670695166557,2167979
1670695166746,1869576
1670695166940,2072014
1670695167139,1938704
1670695167337,2314793
1670695167546,2058116
1670695167726,1758872
1670695167926,1892037
1670695168104,1962918
1670695168299,1947958
1670695168513,1984300
1670695168717,1905375
1670695168886,1779262
1670695169093,1937656
1670695169292,1984053
1670695169471,2123277
1670695169685,1824491
1670695169880,2779705
1670695170078,1897556
1670695170259,1864572
1670695170456,1863009
1670695170660,1848717
1670695170861,1888022
1670695171054,1779686
1670695171258,1864921
1670695171449,1741732
1670695171644,1710042
1670695171839,1880726
1670695172040,1995059
1670695172220,1977492
1670695172434,2007824
1670695172633,2066675
1670695172833,1989826
1670695173027,2804040
1670695173222,1882238
1670695173412,1854856
1670695173614,1865832
1670695173796,1869491
1670695173982,1870064
1670695174181,1913555
1670695174385,2291575
1670695174577,1876771
1670695174772,2026719
1670695174961,1817800
1670695175158,1900529
1670695175359,1928098
1670695175545,1906837
1670695175743,1976415
1670695175948,1936564
1670695176158,1846591
1670695176343,1925074
1670695176531,2108010
1670695176736,2073280
1670695176941,1893535
1670695177132,1691354
1670695177334,1908632
1670695177534,1808313
1670695177736,1922912
1670695177926,1883240
1670695178122,1800814
1670695178311,1904881
1670695178526,1638142
1670695178734,1415383
1670695178931,1844234
1670695179120,2852583
1670695179296,1998703
1670695179495,1997625
1670695179678,1978453
1670695179877,1855941
1670695180081,1920823
1670695180271,1905529
1670695180473,1940799
1670695180693,2758711
1670695180896,1917960
1670695181104,1853885
1670695181302,2118882
1670695181521,1816899
1670695181720,1948439
1670695181897,1883633
1670695182099,1972309
1670695182291,1873361
1670695182497,1966929
1670695182705,1980152
1670695182903,1935089
1670695183101,1663275
1670695183309,1578302
1670695183492,1956260
1670695183706,2004013
