23:00:25,814 INFO  [main] RawABListener:48 - Initing a RawABListener...
23:00:25,832 INFO  [main] Node:101 - PID: 58043
23:00:26,062 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
23:00:26,068 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
23:00:26,069 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
23:00:26,095 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
23:00:26,095 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
23:00:26,096 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
23:00:26,101 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
23:00:26,103 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
23:00:26,105 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14] (succsessor: 1 at /10.10.1.3:2380)
23:00:26,128 INFO  [main] Replica:188 - Token [0], ringId [null], nodeId [14], snapshot_modulo [0], zoo_host [10.10.1.1], pathPrefix[/media/disk5/], path [/media/disk5/a4e53a23-6137-422d-b7b1-b7c5a64270ae], embebedLog [false], useDiskDb [true] with complex constructor
1710910826129, 0, 0
Reading from stdin
1710910827130, 0, 0
1710910828130, 0, 0
1710910829130, 0, 0
23:00:29,493 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 4, 13, 14] (succsessor: 1 at /10.10.1.3:2380)
1710910830131, 0, 0
1710910831131, 35, 35
1710910832132, 848, 883
1710910833132, 944, 1827
1710910834133, 965, 2792
1710910835133, 973, 3765
1710910836134, 983, 4748
1710910837135, 994, 5742
1710910838135, 933, 6675
1710910839136, 977, 7652
1710910840136, 992, 8644
1710910841137, 1012, 9656
1710910842137, 984, 10640
1710910843138, 1015, 11655
1710910844139, 999, 12654
1710910845139, 1008, 13662
1710910846140, 1001, 14663
1710910847140, 977, 15640
1710910848141, 1001, 16641
1710910849141, 1012, 17653
1710910850142, 1009, 18662
1710910851143, 1000, 19662
1710910852144, 983, 20645
1710910853144, 999, 21644
1710910854145, 1000, 22644
1710910855145, 1019, 23663
1710910856146, 963, 24626
1710910857146, 1014, 25640
1710910858147, 986, 26626
1710910859147, 1022, 27648
1710910860148, 860, 28508
1710910861148, 0, 28508
23:01:01,458 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$ConnectionLossException: KeeperErrorCode = ConnectionLoss for /ringpaxos/topology1/nodes
23:01:01,560 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
23:01:01,561 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/learners
1710910862149, 0, 28508
1710910863149, 0, 28508
1710910864150, 0, 28508
