19:37:58,935 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
19:37:58,954 INFO  [main] Client:224 - Start performance testing with [8] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
19:37:58,962 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
19:37:59,964 INFO  [ClientStatsWriter] Client:203 - Commands sent 811, Response received 808, Total Commands 811, Total Responses 808, Avg latency (ms) 0.00, Lantencies size 0,
19:38:00,968 INFO  [ClientStatsWriter] Client:203 - Commands sent 1010, Response received 1011, Total Commands 1821, Total Responses 1819, Avg latency (ms) 2.20, Lantencies size 1,
19:38:01,970 INFO  [ClientStatsWriter] Client:203 - Commands sent 1018, Response received 1019, Total Commands 2839, Total Responses 2838, Avg latency (ms) 1.55, Lantencies size 1,
19:38:02,971 INFO  [ClientStatsWriter] Client:203 - Commands sent 1031, Response received 1030, Total Commands 3870, Total Responses 3868, Avg latency (ms) 1.61, Lantencies size 1,
19:38:03,975 INFO  [ClientStatsWriter] Client:203 - Commands sent 1033, Response received 1033, Total Commands 4903, Total Responses 4901, Avg latency (ms) 1.52, Lantencies size 1,
19:38:04,977 INFO  [ClientStatsWriter] Client:203 - Commands sent 1021, Response received 1020, Total Commands 5924, Total Responses 5921, Avg latency (ms) 1.73, Lantencies size 1,
19:38:05,978 INFO  [ClientStatsWriter] Client:203 - Commands sent 1038, Response received 1040, Total Commands 6962, Total Responses 6961, Avg latency (ms) 1.64, Lantencies size 1,
19:38:06,979 INFO  [ClientStatsWriter] Client:203 - Commands sent 1044, Response received 1044, Total Commands 8006, Total Responses 8005, Avg latency (ms) 1.59, Lantencies size 2,
19:38:07,980 INFO  [ClientStatsWriter] Client:203 - Commands sent 1048, Response received 1045, Total Commands 9054, Total Responses 9050, Avg latency (ms) 1.55, Lantencies size 1,
19:38:08,981 INFO  [ClientStatsWriter] Client:203 - Commands sent 1051, Response received 1054, Total Commands 10105, Total Responses 10104, Avg latency (ms) 1.59, Lantencies size 1,
19:38:09,983 INFO  [ClientStatsWriter] Client:203 - Commands sent 1044, Response received 1040, Total Commands 11149, Total Responses 11144, Avg latency (ms) 1.67, Lantencies size 1,
19:38:10,984 INFO  [ClientStatsWriter] Client:203 - Commands sent 1029, Response received 1032, Total Commands 12178, Total Responses 12176, Avg latency (ms) 1.94, Lantencies size 1,
19:38:11,986 INFO  [ClientStatsWriter] Client:203 - Commands sent 1039, Response received 1040, Total Commands 13217, Total Responses 13216, Avg latency (ms) 1.62, Lantencies size 1,
19:38:12,994 INFO  [ClientStatsWriter] Client:203 - Commands sent 1003, Response received 1000, Total Commands 14220, Total Responses 14216, Avg latency (ms) 1.82, Lantencies size 1,
19:38:13,995 INFO  [ClientStatsWriter] Client:203 - Commands sent 987, Response received 988, Total Commands 15207, Total Responses 15204, Avg latency (ms) 1.55, Lantencies size 1,
19:38:14,996 INFO  [ClientStatsWriter] Client:203 - Commands sent 1040, Response received 1042, Total Commands 16247, Total Responses 16246, Avg latency (ms) 1.35, Lantencies size 1,
19:38:15,997 INFO  [ClientStatsWriter] Client:203 - Commands sent 1035, Response received 1036, Total Commands 17282, Total Responses 17282, Avg latency (ms) 1.60, Lantencies size 1,
19:38:16,998 INFO  [ClientStatsWriter] Client:203 - Commands sent 1028, Response received 1024, Total Commands 18310, Total Responses 18306, Avg latency (ms) 1.64, Lantencies size 1,
19:38:17,999 INFO  [ClientStatsWriter] Client:203 - Commands sent 1039, Response received 1042, Total Commands 19349, Total Responses 19348, Avg latency (ms) 1.61, Lantencies size 1,
19:38:19,001 INFO  [ClientStatsWriter] Client:203 - Commands sent 1053, Response received 1053, Total Commands 20402, Total Responses 20401, Avg latency (ms) 1.53, Lantencies size 1,
19:38:20,002 INFO  [ClientStatsWriter] Client:203 - Commands sent 1054, Response received 1055, Total Commands 21456, Total Responses 21456, Avg latency (ms) 1.49, Lantencies size 1,
19:38:21,003 INFO  [ClientStatsWriter] Client:203 - Commands sent 1057, Response received 1056, Total Commands 22513, Total Responses 22512, Avg latency (ms) 1.48, Lantencies size 1,
19:38:22,004 INFO  [ClientStatsWriter] Client:203 - Commands sent 1024, Response received 1023, Total Commands 23537, Total Responses 23535, Avg latency (ms) 1.64, Lantencies size 1,
19:38:23,005 INFO  [ClientStatsWriter] Client:203 - Commands sent 1059, Response received 1059, Total Commands 24596, Total Responses 24594, Avg latency (ms) 1.54, Lantencies size 1,
