20:04:28,864 INFO  [main] RawABListener:48 - Initing a RawABListener...
20:04:28,883 INFO  [main] Node:101 - PID: 50084
20:04:29,146 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
20:04:29,151 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
20:04:29,152 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
20:04:29,172 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
20:04:29,173 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
20:04:29,174 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
20:04:29,180 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
20:04:29,182 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
20:04:29,186 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14] (succsessor: 1 at /10.10.1.3:2351)
20:04:37,851 INFO  [main] Replica:172 - Token [0], ringId [null], nodeId [14], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
1681610677872, 0, 0
Reading from stdin
1681610678872, 5613, 5613
1681610679873, 4291, 9904
1681610680873, 8122, 18026
1681610681874, 11144, 29170
1681610682875, 11515, 40685
1681610683875, 10376, 51061
1681610684876, 6258, 57319
1681610685877, 10782, 68101
1681610686877, 11099, 79200
1681610687877, 11774, 90974
1681610688878, 10706, 101680
1681610689878, 8619, 110299
1681610690879, 9305, 119604
1681610691879, 10113, 129717
1681610692880, 9256, 138973
1681610693881, 8798, 147771
1681610694881, 7123, 154894
1681610695882, 12115, 167009
1681610696882, 8029, 175038
1681610697883, 8748, 183786
1681610698883, 8876, 192662
1681610699884, 9621, 202283
1681610700884, 8544, 210827
1681610701885, 11121, 221948
1681610702885, 12108, 234056
1681610703885, 4638, 238694
1681610704886, 0, 238694
1681610705886, 0, 238694
20:05:06,201 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
20:05:06,301 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
20:05:06,301 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/learners
