01:35:30,121 INFO  [main] Client:125 - thinkingTime [50], writePercentage [100], trackerNumber [2000]
01:35:30,139 INFO  [main] Client:223 - Start performance testing with [1024] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
01:35:30,151 INFO  [ClientStatsWriter] Client:202 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
01:35:31,159 INFO  [ClientStatsWriter] Client:202 - Commands sent 9395, Response received 8658, Total Commands 9395, Total Responses 8658, Avg latency (ms) 57.49, Lantencies size 4,
01:35:32,160 INFO  [ClientStatsWriter] Client:202 - Commands sent 14627, Response received 15092, Total Commands 24022, Total Responses 23750, Avg latency (ms) 41.16, Lantencies size 7,
01:35:33,163 INFO  [ClientStatsWriter] Client:202 - Commands sent 11729, Response received 11157, Total Commands 35751, Total Responses 34907, Avg latency (ms) 61.26, Lantencies size 6,
01:35:34,167 INFO  [ClientStatsWriter] Client:202 - Commands sent 10427, Response received 10560, Total Commands 46178, Total Responses 45467, Avg latency (ms) 69.67, Lantencies size 5,
01:35:35,173 INFO  [ClientStatsWriter] Client:202 - Commands sent 16496, Response received 16639, Total Commands 62674, Total Responses 62106, Avg latency (ms) 30.59, Lantencies size 9,
01:35:36,175 INFO  [ClientStatsWriter] Client:202 - Commands sent 14521, Response received 14637, Total Commands 77195, Total Responses 76743, Avg latency (ms) 40.40, Lantencies size 7,
01:35:37,179 INFO  [ClientStatsWriter] Client:202 - Commands sent 15410, Response received 15101, Total Commands 92605, Total Responses 91844, Avg latency (ms) 32.99, Lantencies size 7,
01:35:38,183 INFO  [ClientStatsWriter] Client:202 - Commands sent 12504, Response received 12544, Total Commands 105109, Total Responses 104388, Avg latency (ms) 57.41, Lantencies size 7,
01:35:39,184 INFO  [ClientStatsWriter] Client:202 - Commands sent 19141, Response received 19476, Total Commands 124250, Total Responses 123864, Avg latency (ms) 22.48, Lantencies size 9,
01:35:40,185 INFO  [ClientStatsWriter] Client:202 - Commands sent 14192, Response received 14094, Total Commands 138442, Total Responses 137958, Avg latency (ms) 38.90, Lantencies size 7,
01:35:41,187 INFO  [ClientStatsWriter] Client:202 - Commands sent 18465, Response received 18584, Total Commands 156907, Total Responses 156542, Avg latency (ms) 24.02, Lantencies size 10,
01:35:42,189 INFO  [ClientStatsWriter] Client:202 - Commands sent 13855, Response received 13636, Total Commands 170762, Total Responses 170178, Avg latency (ms) 44.06, Lantencies size 7,
01:35:43,190 INFO  [ClientStatsWriter] Client:202 - Commands sent 15669, Response received 15764, Total Commands 186431, Total Responses 185942, Avg latency (ms) 25.82, Lantencies size 7,
01:35:44,197 INFO  [ClientStatsWriter] Client:202 - Commands sent 16605, Response received 16588, Total Commands 203036, Total Responses 202530, Avg latency (ms) 33.59, Lantencies size 8,
01:35:44,225 ERROR [Command Sender 265] Client:253 - Did not receive response from replicas: 46771
01:35:44,225 ERROR [Command Sender 856] Client:253 - Did not receive response from replicas: 46780
01:35:44,225 ERROR [Command Sender 556] Client:253 - Did not receive response from replicas: 46773
01:35:44,225 ERROR [Command Sender 630] Client:253 - Did not receive response from replicas: 46788
01:35:44,225 ERROR [Command Sender 437] Client:253 - Did not receive response from replicas: 46794
01:35:44,225 ERROR [Command Sender 456] Client:253 - Did not receive response from replicas: 46775
01:35:44,225 ERROR [Command Sender 540] Client:253 - Did not receive response from replicas: 46793
01:35:44,226 ERROR [Command Sender 12] Client:253 - Did not receive response from replicas: 46781
01:35:45,199 INFO  [ClientStatsWriter] Client:202 - Commands sent 16242, Response received 16182, Total Commands 219278, Total Responses 218712, Avg latency (ms) 34.83, Lantencies size 8,
01:35:46,200 INFO  [ClientStatsWriter] Client:202 - Commands sent 15304, Response received 15237, Total Commands 234582, Total Responses 233949, Avg latency (ms) 34.88, Lantencies size 7,
01:35:47,202 INFO  [ClientStatsWriter] Client:202 - Commands sent 12325, Response received 12237, Total Commands 246907, Total Responses 246186, Avg latency (ms) 51.44, Lantencies size 7,
01:35:48,203 INFO  [ClientStatsWriter] Client:202 - Commands sent 13790, Response received 13951, Total Commands 260697, Total Responses 260137, Avg latency (ms) 11.77, Lantencies size 7,
01:35:49,205 INFO  [ClientStatsWriter] Client:202 - Commands sent 13979, Response received 14001, Total Commands 274676, Total Responses 274138, Avg latency (ms) 38.07, Lantencies size 7,
01:35:50,206 INFO  [ClientStatsWriter] Client:202 - Commands sent 16922, Response received 16917, Total Commands 291598, Total Responses 291055, Avg latency (ms) 31.64, Lantencies size 8,
01:35:51,208 INFO  [ClientStatsWriter] Client:202 - Commands sent 14201, Response received 13712, Total Commands 305799, Total Responses 304767, Avg latency (ms) 25.14, Lantencies size 7,
01:35:52,209 INFO  [ClientStatsWriter] Client:202 - Commands sent 0, Response received 0, Total Commands 305799, Total Responses 304767, Avg latency (ms) 0.00, Lantencies size 0,
01:35:53,210 INFO  [ClientStatsWriter] Client:202 - Commands sent 11973, Response received 12448, Total Commands 317772, Total Responses 317215, Avg latency (ms) 3.17, Lantencies size 6,
