05:41:31,837 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
05:41:31,853 INFO  [main] Client:224 - Start performance testing with [128] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
05:41:31,865 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
05:41:32,870 INFO  [ClientStatsWriter] Client:203 - Commands sent 13494, Response received 13480, Total Commands 13494, Total Responses 13480, Avg latency (ms) 1.61, Lantencies size 13,
05:41:33,872 INFO  [ClientStatsWriter] Client:203 - Commands sent 16359, Response received 16348, Total Commands 29853, Total Responses 29828, Avg latency (ms) 1.30, Lantencies size 16,
05:41:34,873 INFO  [ClientStatsWriter] Client:203 - Commands sent 16506, Response received 16494, Total Commands 46359, Total Responses 46322, Avg latency (ms) 2.53, Lantencies size 17,
05:41:35,875 INFO  [ClientStatsWriter] Client:203 - Commands sent 16696, Response received 16697, Total Commands 63055, Total Responses 63019, Avg latency (ms) 1.54, Lantencies size 17,
05:41:36,882 INFO  [ClientStatsWriter] Client:203 - Commands sent 15677, Response received 15689, Total Commands 78732, Total Responses 78708, Avg latency (ms) 1.44, Lantencies size 15,
05:41:37,884 INFO  [ClientStatsWriter] Client:203 - Commands sent 16910, Response received 16884, Total Commands 95642, Total Responses 95592, Avg latency (ms) 1.32, Lantencies size 17,
05:41:38,885 INFO  [ClientStatsWriter] Client:203 - Commands sent 16819, Response received 16849, Total Commands 112461, Total Responses 112441, Avg latency (ms) 1.93, Lantencies size 17,
05:41:39,887 INFO  [ClientStatsWriter] Client:203 - Commands sent 17029, Response received 17032, Total Commands 129490, Total Responses 129473, Avg latency (ms) 1.40, Lantencies size 17,
05:41:40,888 INFO  [ClientStatsWriter] Client:203 - Commands sent 16739, Response received 16728, Total Commands 146229, Total Responses 146201, Avg latency (ms) 2.39, Lantencies size 17,
05:41:41,893 INFO  [ClientStatsWriter] Client:203 - Commands sent 16830, Response received 16839, Total Commands 163059, Total Responses 163040, Avg latency (ms) 1.30, Lantencies size 17,
05:41:42,897 INFO  [ClientStatsWriter] Client:203 - Commands sent 16657, Response received 16676, Total Commands 179716, Total Responses 179716, Avg latency (ms) 1.52, Lantencies size 16,
05:41:43,898 INFO  [ClientStatsWriter] Client:203 - Commands sent 17094, Response received 17074, Total Commands 196810, Total Responses 196790, Avg latency (ms) 1.22, Lantencies size 17,
05:41:44,900 INFO  [ClientStatsWriter] Client:203 - Commands sent 16899, Response received 16904, Total Commands 213709, Total Responses 213694, Avg latency (ms) 1.22, Lantencies size 17,
05:41:45,909 INFO  [ClientStatsWriter] Client:203 - Commands sent 17420, Response received 17406, Total Commands 231129, Total Responses 231100, Avg latency (ms) 1.35, Lantencies size 18,
05:41:46,911 INFO  [ClientStatsWriter] Client:203 - Commands sent 17269, Response received 17270, Total Commands 248398, Total Responses 248370, Avg latency (ms) 1.14, Lantencies size 17,
05:41:47,912 INFO  [ClientStatsWriter] Client:203 - Commands sent 16894, Response received 16910, Total Commands 265292, Total Responses 265280, Avg latency (ms) 1.24, Lantencies size 17,
05:41:48,913 INFO  [ClientStatsWriter] Client:203 - Commands sent 17335, Response received 17326, Total Commands 282627, Total Responses 282606, Avg latency (ms) 1.34, Lantencies size 17,
05:41:49,914 INFO  [ClientStatsWriter] Client:203 - Commands sent 16943, Response received 16939, Total Commands 299570, Total Responses 299545, Avg latency (ms) 1.44, Lantencies size 17,
05:41:50,915 INFO  [ClientStatsWriter] Client:203 - Commands sent 15863, Response received 15858, Total Commands 315433, Total Responses 315403, Avg latency (ms) 1.34, Lantencies size 16,
05:41:51,917 INFO  [ClientStatsWriter] Client:203 - Commands sent 17223, Response received 17231, Total Commands 332656, Total Responses 332634, Avg latency (ms) 1.38, Lantencies size 17,
05:41:52,918 INFO  [ClientStatsWriter] Client:203 - Commands sent 17158, Response received 17126, Total Commands 349814, Total Responses 349760, Avg latency (ms) 1.33, Lantencies size 17,
05:41:53,919 INFO  [ClientStatsWriter] Client:203 - Commands sent 15516, Response received 15553, Total Commands 365330, Total Responses 365313, Avg latency (ms) 7.17, Lantencies size 16,
05:41:54,920 INFO  [ClientStatsWriter] Client:203 - Commands sent 17173, Response received 17158, Total Commands 382503, Total Responses 382471, Avg latency (ms) 1.34, Lantencies size 17,
05:41:55,921 INFO  [ClientStatsWriter] Client:203 - Commands sent 17166, Response received 17178, Total Commands 399669, Total Responses 399649, Avg latency (ms) 1.39, Lantencies size 17,
05:41:56,922 INFO  [ClientStatsWriter] Client:203 - Commands sent 16489, Response received 16492, Total Commands 416158, Total Responses 416141, Avg latency (ms) 1.32, Lantencies size 17,
05:41:57,924 INFO  [ClientStatsWriter] Client:203 - Commands sent 17247, Response received 17242, Total Commands 433405, Total Responses 433383, Avg latency (ms) 1.25, Lantencies size 17,
05:41:58,925 INFO  [ClientStatsWriter] Client:203 - Commands sent 17249, Response received 17259, Total Commands 450654, Total Responses 450642, Avg latency (ms) 1.28, Lantencies size 17,
05:41:59,926 INFO  [ClientStatsWriter] Client:203 - Commands sent 17252, Response received 17243, Total Commands 467906, Total Responses 467885, Avg latency (ms) 1.27, Lantencies size 17,
05:42:00,927 INFO  [ClientStatsWriter] Client:203 - Commands sent 17201, Response received 17199, Total Commands 485107, Total Responses 485084, Avg latency (ms) 1.42, Lantencies size 18,
05:42:01,044 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
05:42:01,045 INFO  [Command Sender 40] Client:269 - Thread [Command Sender 40] terminated.
05:42:01,046 INFO  [Command Sender 120] Client:269 - Thread [Command Sender 120] terminated.
05:42:01,045 INFO  [Command Sender 11] Client:269 - Thread [Command Sender 11] terminated.
05:42:01,047 INFO  [Command Sender 48] Client:269 - Thread [Command Sender 48] terminated.
05:42:01,045 INFO  [Command Sender 81] Client:269 - Thread [Command Sender 81] terminated.
05:42:01,045 INFO  [Command Sender 101] Client:269 - Thread [Command Sender 101] terminated.
05:42:01,045 INFO  [Command Sender 61] Client:269 - Thread [Command Sender 61] terminated.
05:42:01,045 INFO  [Command Sender 121] Client:269 - Thread [Command Sender 121] terminated.
05:42:01,045 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
05:42:01,045 INFO  [Command Sender 67] Client:269 - Thread [Command Sender 67] terminated.
05:42:01,045 INFO  [Command Sender 70] Client:269 - Thread [Command Sender 70] terminated.
05:42:01,045 INFO  [Command Sender 26] Client:269 - Thread [Command Sender 26] terminated.
05:42:01,045 INFO  [Command Sender 42] Client:269 - Thread [Command Sender 42] terminated.
05:42:01,045 INFO  [Command Sender 92] Client:269 - Thread [Command Sender 92] terminated.
05:42:01,045 INFO  [Command Sender 20] Client:269 - Thread [Command Sender 20] terminated.
05:42:01,045 INFO  [Command Sender 97] Client:269 - Thread [Command Sender 97] terminated.
05:42:01,045 INFO  [Command Sender 47] Client:269 - Thread [Command Sender 47] terminated.
05:42:01,045 INFO  [Command Sender 55] Client:269 - Thread [Command Sender 55] terminated.
05:42:01,045 INFO  [Command Sender 65] Client:269 - Thread [Command Sender 65] terminated.
05:42:01,045 INFO  [Command Sender 46] Client:269 - Thread [Command Sender 46] terminated.
05:42:01,044 INFO  [Command Sender 52] Client:269 - Thread [Command Sender 52] terminated.
05:42:01,044 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
05:42:01,044 INFO  [Command Sender 43] Client:269 - Thread [Command Sender 43] terminated.
05:42:01,044 INFO  [Command Sender 94] Client:269 - Thread [Command Sender 94] terminated.
05:42:01,044 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
05:42:01,044 INFO  [Command Sender 96] Client:269 - Thread [Command Sender 96] terminated.
05:42:01,044 INFO  [Command Sender 35] Client:269 - Thread [Command Sender 35] terminated.
05:42:01,044 INFO  [Command Sender 73] Client:269 - Thread [Command Sender 73] terminated.
05:42:01,044 INFO  [Command Sender 114] Client:269 - Thread [Command Sender 114] terminated.
05:42:01,044 INFO  [Command Sender 84] Client:269 - Thread [Command Sender 84] terminated.
05:42:01,044 INFO  [Command Sender 32] Client:269 - Thread [Command Sender 32] terminated.
05:42:01,044 INFO  [Command Sender 95] Client:269 - Thread [Command Sender 95] terminated.
05:42:01,044 INFO  [Command Sender 86] Client:269 - Thread [Command Sender 86] terminated.
05:42:01,044 INFO  [Command Sender 50] Client:269 - Thread [Command Sender 50] terminated.
05:42:01,044 INFO  [Command Sender 49] Client:269 - Thread [Command Sender 49] terminated.
05:42:01,044 INFO  [Command Sender 9] Client:269 - Thread [Command Sender 9] terminated.
05:42:01,044 INFO  [Command Sender 38] Client:269 - Thread [Command Sender 38] terminated.
05:42:01,044 INFO  [Command Sender 58] Client:269 - Thread [Command Sender 58] terminated.
05:42:01,044 INFO  [Command Sender 56] Client:269 - Thread [Command Sender 56] terminated.
05:42:01,044 INFO  [Command Sender 74] Client:269 - Thread [Command Sender 74] terminated.
05:42:01,044 INFO  [Command Sender 36] Client:269 - Thread [Command Sender 36] terminated.
05:42:01,044 INFO  [Command Sender 119] Client:269 - Thread [Command Sender 119] terminated.
05:42:01,044 INFO  [Command Sender 44] Client:269 - Thread [Command Sender 44] terminated.
05:42:01,044 INFO  [Command Sender 27] Client:269 - Thread [Command Sender 27] terminated.
05:42:01,044 INFO  [Command Sender 110] Client:269 - Thread [Command Sender 110] terminated.
05:42:01,044 INFO  [Command Sender 18] Client:269 - Thread [Command Sender 18] terminated.
05:42:01,044 INFO  [Command Sender 37] Client:269 - Thread [Command Sender 37] terminated.
05:42:01,044 INFO  [Command Sender 88] Client:269 - Thread [Command Sender 88] terminated.
05:42:01,044 INFO  [Command Sender 108] Client:269 - Thread [Command Sender 108] terminated.
05:42:01,044 INFO  [Command Sender 21] Client:269 - Thread [Command Sender 21] terminated.
05:42:01,044 INFO  [Command Sender 53] Client:269 - Thread [Command Sender 53] terminated.
05:42:01,044 INFO  [Command Sender 69] Client:269 - Thread [Command Sender 69] terminated.
05:42:01,044 INFO  [Command Sender 29] Client:269 - Thread [Command Sender 29] terminated.
05:42:01,044 INFO  [Command Sender 15] Client:269 - Thread [Command Sender 15] terminated.
05:42:01,044 INFO  [Command Sender 98] Client:269 - Thread [Command Sender 98] terminated.
05:42:01,044 INFO  [Command Sender 100] Client:269 - Thread [Command Sender 100] terminated.
05:42:01,044 INFO  [Command Sender 125] Client:269 - Thread [Command Sender 125] terminated.
05:42:01,044 INFO  [Command Sender 14] Client:269 - Thread [Command Sender 14] terminated.
05:42:01,044 INFO  [Command Sender 17] Client:269 - Thread [Command Sender 17] terminated.
05:42:01,044 INFO  [Command Sender 62] Client:269 - Thread [Command Sender 62] terminated.
05:42:01,044 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
