19:50:45,359 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
19:50:45,378 INFO  [main] Client:224 - Start performance testing with [512] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
19:50:45,390 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
19:50:46,398 INFO  [ClientStatsWriter] Client:203 - Commands sent 2711, Response received 2316, Total Commands 2711, Total Responses 2316, Avg latency (ms) 85.65, Lantencies size 2,
19:50:47,399 INFO  [ClientStatsWriter] Client:203 - Commands sent 5552, Response received 5592, Total Commands 8263, Total Responses 7908, Avg latency (ms) 61.72, Lantencies size 5,
19:50:48,400 INFO  [ClientStatsWriter] Client:203 - Commands sent 4474, Response received 4405, Total Commands 12737, Total Responses 12313, Avg latency (ms) 83.07, Lantencies size 5,
19:50:49,402 INFO  [ClientStatsWriter] Client:203 - Commands sent 4055, Response received 4094, Total Commands 16792, Total Responses 16407, Avg latency (ms) 100.89, Lantencies size 4,
19:50:50,408 INFO  [ClientStatsWriter] Client:203 - Commands sent 4665, Response received 4603, Total Commands 21457, Total Responses 21010, Avg latency (ms) 80.88, Lantencies size 5,
19:50:51,409 INFO  [ClientStatsWriter] Client:203 - Commands sent 5201, Response received 5264, Total Commands 26658, Total Responses 26274, Avg latency (ms) 63.98, Lantencies size 5,
19:50:52,410 INFO  [ClientStatsWriter] Client:203 - Commands sent 5165, Response received 5221, Total Commands 31823, Total Responses 31495, Avg latency (ms) 70.70, Lantencies size 5,
19:50:53,412 INFO  [ClientStatsWriter] Client:203 - Commands sent 6412, Response received 6435, Total Commands 38235, Total Responses 37930, Avg latency (ms) 51.72, Lantencies size 6,
19:50:54,413 INFO  [ClientStatsWriter] Client:203 - Commands sent 5498, Response received 5483, Total Commands 43733, Total Responses 43413, Avg latency (ms) 66.26, Lantencies size 6,
19:50:55,416 INFO  [ClientStatsWriter] Client:203 - Commands sent 5981, Response received 5932, Total Commands 49714, Total Responses 49345, Avg latency (ms) 57.89, Lantencies size 6,
19:50:56,419 INFO  [ClientStatsWriter] Client:203 - Commands sent 4732, Response received 4719, Total Commands 54446, Total Responses 54064, Avg latency (ms) 92.17, Lantencies size 5,
19:50:57,420 INFO  [ClientStatsWriter] Client:203 - Commands sent 4581, Response received 4573, Total Commands 59027, Total Responses 58637, Avg latency (ms) 77.89, Lantencies size 4,
19:50:58,421 INFO  [ClientStatsWriter] Client:203 - Commands sent 2544, Response received 2548, Total Commands 61571, Total Responses 61185, Avg latency (ms) 182.17, Lantencies size 3,
19:50:59,428 INFO  [ClientStatsWriter] Client:203 - Commands sent 3535, Response received 3510, Total Commands 65106, Total Responses 64695, Avg latency (ms) 116.30, Lantencies size 3,
19:51:00,429 INFO  [ClientStatsWriter] Client:203 - Commands sent 5938, Response received 5985, Total Commands 71044, Total Responses 70680, Avg latency (ms) 54.92, Lantencies size 6,
19:51:01,430 INFO  [ClientStatsWriter] Client:203 - Commands sent 3160, Response received 3173, Total Commands 74204, Total Responses 73853, Avg latency (ms) 80.22, Lantencies size 3,
19:51:02,432 INFO  [ClientStatsWriter] Client:203 - Commands sent 4791, Response received 4802, Total Commands 78995, Total Responses 78655, Avg latency (ms) 76.25, Lantencies size 5,
19:51:03,433 INFO  [ClientStatsWriter] Client:203 - Commands sent 6352, Response received 6361, Total Commands 85347, Total Responses 85016, Avg latency (ms) 53.37, Lantencies size 7,
19:51:04,434 INFO  [ClientStatsWriter] Client:203 - Commands sent 5192, Response received 5169, Total Commands 90539, Total Responses 90185, Avg latency (ms) 58.55, Lantencies size 5,
19:51:05,435 INFO  [ClientStatsWriter] Client:203 - Commands sent 4751, Response received 4746, Total Commands 95290, Total Responses 94931, Avg latency (ms) 79.25, Lantencies size 4,
19:51:06,436 INFO  [ClientStatsWriter] Client:203 - Commands sent 4936, Response received 4984, Total Commands 100226, Total Responses 99915, Avg latency (ms) 82.92, Lantencies size 5,
19:51:07,438 INFO  [ClientStatsWriter] Client:203 - Commands sent 6276, Response received 6273, Total Commands 106502, Total Responses 106188, Avg latency (ms) 49.24, Lantencies size 7,
19:51:08,439 INFO  [ClientStatsWriter] Client:203 - Commands sent 6782, Response received 6794, Total Commands 113284, Total Responses 112982, Avg latency (ms) 45.26, Lantencies size 6,
19:51:09,441 INFO  [ClientStatsWriter] Client:203 - Commands sent 6363, Response received 6299, Total Commands 119647, Total Responses 119281, Avg latency (ms) 52.59, Lantencies size 7,
19:51:10,442 INFO  [ClientStatsWriter] Client:203 - Commands sent 5421, Response received 5431, Total Commands 125068, Total Responses 124712, Avg latency (ms) 60.52, Lantencies size 5,
19:51:11,444 INFO  [ClientStatsWriter] Client:203 - Commands sent 5322, Response received 5361, Total Commands 130390, Total Responses 130073, Avg latency (ms) 64.59, Lantencies size 6,
19:51:12,445 INFO  [ClientStatsWriter] Client:203 - Commands sent 6846, Response received 6863, Total Commands 137236, Total Responses 136936, Avg latency (ms) 44.42, Lantencies size 6,
19:51:13,446 INFO  [ClientStatsWriter] Client:203 - Commands sent 5814, Response received 5806, Total Commands 143050, Total Responses 142742, Avg latency (ms) 55.91, Lantencies size 6,
19:51:14,447 INFO  [ClientStatsWriter] Client:203 - Commands sent 6869, Response received 6853, Total Commands 149919, Total Responses 149595, Avg latency (ms) 47.08, Lantencies size 7,
19:51:15,089 INFO  [Command Sender 168] Client:269 - Thread [Command Sender 168] terminated.
19:51:15,090 INFO  [Command Sender 325] Client:269 - Thread [Command Sender 325] terminated.
19:51:15,093 INFO  [Command Sender 111] Client:269 - Thread [Command Sender 111] terminated.
19:51:15,090 INFO  [Command Sender 209] Client:269 - Thread [Command Sender 209] terminated.
19:51:15,089 INFO  [Command Sender 321] Client:269 - Thread [Command Sender 321] terminated.
19:51:15,089 INFO  [Command Sender 134] Client:269 - Thread [Command Sender 134] terminated.
19:51:15,089 INFO  [Command Sender 502] Client:269 - Thread [Command Sender 502] terminated.
19:51:15,089 INFO  [Command Sender 127] Client:269 - Thread [Command Sender 127] terminated.
19:51:15,099 INFO  [Command Sender 161] Client:269 - Thread [Command Sender 161] terminated.
19:51:15,098 INFO  [Command Sender 54] Client:269 - Thread [Command Sender 54] terminated.
19:51:15,098 INFO  [Command Sender 270] Client:269 - Thread [Command Sender 270] terminated.
19:51:15,097 INFO  [Command Sender 294] Client:269 - Thread [Command Sender 294] terminated.
19:51:15,097 INFO  [Command Sender 28] Client:269 - Thread [Command Sender 28] terminated.
19:51:15,097 INFO  [Command Sender 386] Client:269 - Thread [Command Sender 386] terminated.
19:51:15,096 INFO  [Command Sender 234] Client:269 - Thread [Command Sender 234] terminated.
19:51:15,096 INFO  [Command Sender 99] Client:269 - Thread [Command Sender 99] terminated.
19:51:15,104 INFO  [Command Sender 511] Client:269 - Thread [Command Sender 511] terminated.
19:51:15,096 INFO  [Command Sender 431] Client:269 - Thread [Command Sender 431] terminated.
19:51:15,095 INFO  [Command Sender 218] Client:269 - Thread [Command Sender 218] terminated.
19:51:15,095 INFO  [Command Sender 131] Client:269 - Thread [Command Sender 131] terminated.
19:51:15,095 INFO  [Command Sender 176] Client:269 - Thread [Command Sender 176] terminated.
19:51:15,118 INFO  [Command Sender 219] Client:269 - Thread [Command Sender 219] terminated.
19:51:15,095 INFO  [Command Sender 488] Client:269 - Thread [Command Sender 488] terminated.
19:51:15,118 INFO  [Command Sender 199] Client:269 - Thread [Command Sender 199] terminated.
19:51:15,095 INFO  [Command Sender 125] Client:269 - Thread [Command Sender 125] terminated.
19:51:15,094 INFO  [Command Sender 70] Client:269 - Thread [Command Sender 70] terminated.
19:51:15,119 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
19:51:15,094 INFO  [Command Sender 200] Client:269 - Thread [Command Sender 200] terminated.
19:51:15,094 INFO  [Command Sender 318] Client:269 - Thread [Command Sender 318] terminated.
19:51:15,094 INFO  [Command Sender 501] Client:269 - Thread [Command Sender 501] terminated.
19:51:15,094 INFO  [Command Sender 251] Client:269 - Thread [Command Sender 251] terminated.
19:51:15,094 INFO  [Command Sender 373] Client:269 - Thread [Command Sender 373] terminated.
19:51:15,094 INFO  [Command Sender 252] Client:269 - Thread [Command Sender 252] terminated.
19:51:15,094 INFO  [Command Sender 69] Client:269 - Thread [Command Sender 69] terminated.
19:51:15,094 INFO  [Command Sender 290] Client:269 - Thread [Command Sender 290] terminated.
19:51:15,093 INFO  [Command Sender 500] Client:269 - Thread [Command Sender 500] terminated.
19:51:15,093 INFO  [Command Sender 420] Client:269 - Thread [Command Sender 420] terminated.
19:51:15,093 INFO  [Command Sender 107] Client:269 - Thread [Command Sender 107] terminated.
19:51:15,093 INFO  [Command Sender 498] Client:269 - Thread [Command Sender 498] terminated.
19:51:15,093 INFO  [Command Sender 412] Client:269 - Thread [Command Sender 412] terminated.
19:51:15,093 INFO  [Command Sender 80] Client:269 - Thread [Command Sender 80] terminated.
19:51:15,093 INFO  [Command Sender 47] Client:269 - Thread [Command Sender 47] terminated.
19:51:15,093 INFO  [Command Sender 398] Client:269 - Thread [Command Sender 398] terminated.
19:51:15,122 INFO  [Command Sender 62] Client:269 - Thread [Command Sender 62] terminated.
19:51:15,122 INFO  [Command Sender 193] Client:269 - Thread [Command Sender 193] terminated.
19:51:15,120 INFO  [Command Sender 194] Client:269 - Thread [Command Sender 194] terminated.
19:51:15,120 INFO  [Command Sender 296] Client:269 - Thread [Command Sender 296] terminated.
19:51:15,120 INFO  [Command Sender 365] Client:269 - Thread [Command Sender 365] terminated.
19:51:15,119 INFO  [Command Sender 120] Client:269 - Thread [Command Sender 120] terminated.
19:51:15,119 INFO  [Command Sender 378] Client:269 - Thread [Command Sender 378] terminated.
19:51:15,119 INFO  [Command Sender 188] Client:269 - Thread [Command Sender 188] terminated.
19:51:15,119 INFO  [Command Sender 317] Client:269 - Thread [Command Sender 317] terminated.
19:51:15,119 INFO  [Command Sender 308] Client:269 - Thread [Command Sender 308] terminated.
19:51:15,119 INFO  [Command Sender 152] Client:269 - Thread [Command Sender 152] terminated.
19:51:15,125 INFO  [Command Sender 53] Client:269 - Thread [Command Sender 53] terminated.
19:51:15,119 INFO  [Command Sender 405] Client:269 - Thread [Command Sender 405] terminated.
19:51:15,119 INFO  [Command Sender 342] Client:269 - Thread [Command Sender 342] terminated.
19:51:15,119 INFO  [Command Sender 136] Client:269 - Thread [Command Sender 136] terminated.
19:51:15,118 INFO  [Command Sender 237] Client:269 - Thread [Command Sender 237] terminated.
19:51:15,126 INFO  [Command Sender 489] Client:269 - Thread [Command Sender 489] terminated.
19:51:15,118 INFO  [Command Sender 71] Client:269 - Thread [Command Sender 71] terminated.
19:51:15,118 INFO  [Command Sender 98] Client:269 - Thread [Command Sender 98] terminated.
19:51:15,118 INFO  [Command Sender 424] Client:269 - Thread [Command Sender 424] terminated.
19:51:15,118 INFO  [Command Sender 116] Client:269 - Thread [Command Sender 116] terminated.
19:51:15,118 INFO  [Command Sender 440] Client:269 - Thread [Command Sender 440] terminated.
19:51:15,118 INFO  [Command Sender 216] Client:269 - Thread [Command Sender 216] terminated.
19:51:15,128 INFO  [Command Sender 381] Client:269 - Thread [Command Sender 381] terminated.
19:51:15,118 INFO  [Command Sender 72] Client:269 - Thread [Command Sender 72] terminated.
19:51:15,118 INFO  [Command Sender 453] Client:269 - Thread [Command Sender 453] terminated.
19:51:15,118 INFO  [Command Sender 213] Client:269 - Thread [Command Sender 213] terminated.
19:51:15,129 INFO  [Command Sender 44] Client:269 - Thread [Command Sender 44] terminated.
19:51:15,118 INFO  [Command Sender 211] Client:269 - Thread [Command Sender 211] terminated.
19:51:15,118 INFO  [Command Sender 103] Client:269 - Thread [Command Sender 103] terminated.
19:51:15,118 INFO  [Command Sender 145] Client:269 - Thread [Command Sender 145] terminated.
19:51:15,130 INFO  [Command Sender 147] Client:269 - Thread [Command Sender 147] terminated.
19:51:15,118 INFO  [Command Sender 261] Client:269 - Thread [Command Sender 261] terminated.
19:51:15,118 INFO  [Command Sender 164] Client:269 - Thread [Command Sender 164] terminated.
19:51:15,118 INFO  [Command Sender 59] Client:269 - Thread [Command Sender 59] terminated.
19:51:15,131 INFO  [Command Sender 376] Client:269 - Thread [Command Sender 376] terminated.
19:51:15,118 INFO  [Command Sender 132] Client:269 - Thread [Command Sender 132] terminated.
19:51:15,118 INFO  [Command Sender 463] Client:269 - Thread [Command Sender 463] terminated.
19:51:15,118 INFO  [Command Sender 157] Client:269 - Thread [Command Sender 157] terminated.
19:51:15,118 INFO  [Command Sender 348] Client:269 - Thread [Command Sender 348] terminated.
19:51:15,118 INFO  [Command Sender 421] Client:269 - Thread [Command Sender 421] terminated.
19:51:15,118 INFO  [Command Sender 280] Client:269 - Thread [Command Sender 280] terminated.
19:51:15,118 INFO  [Command Sender 354] Client:269 - Thread [Command Sender 354] terminated.
19:51:15,118 INFO  [Command Sender 286] Client:269 - Thread [Command Sender 286] terminated.
19:51:15,118 INFO  [Command Sender 269] Client:269 - Thread [Command Sender 269] terminated.
19:51:15,118 INFO  [Command Sender 29] Client:269 - Thread [Command Sender 29] terminated.
19:51:15,118 INFO  [Command Sender 256] Client:269 - Thread [Command Sender 256] terminated.
19:51:15,118 INFO  [Command Sender 389] Client:269 - Thread [Command Sender 389] terminated.
19:51:15,118 INFO  [Command Sender 339] Client:269 - Thread [Command Sender 339] terminated.
19:51:15,118 INFO  [Command Sender 487] Client:269 - Thread [Command Sender 487] terminated.
19:51:15,118 INFO  [Command Sender 167] Client:269 - Thread [Command Sender 167] terminated.
19:51:15,118 INFO  [Command Sender 63] Client:269 - Thread [Command Sender 63] terminated.
19:51:15,134 INFO  [Command Sender 172] Client:269 - Thread [Command Sender 172] terminated.
19:51:15,134 INFO  [Command Sender 239] Client:269 - Thread [Command Sender 239] terminated.
19:51:15,118 INFO  [Command Sender 476] Client:269 - Thread [Command Sender 476] terminated.
19:51:15,118 INFO  [Command Sender 392] Client:269 - Thread [Command Sender 392] terminated.
19:51:15,118 INFO  [Command Sender 360] Client:269 - Thread [Command Sender 360] terminated.
19:51:15,118 INFO  [Command Sender 506] Client:269 - Thread [Command Sender 506] terminated.
19:51:15,118 INFO  [Command Sender 297] Client:269 - Thread [Command Sender 297] terminated.
19:51:15,117 INFO  [Command Sender 38] Client:269 - Thread [Command Sender 38] terminated.
19:51:15,117 INFO  [Command Sender 430] Client:269 - Thread [Command Sender 430] terminated.
19:51:15,108 INFO  [Command Sender 445] Client:269 - Thread [Command Sender 445] terminated.
19:51:15,108 INFO  [Command Sender 493] Client:269 - Thread [Command Sender 493] terminated.
19:51:15,107 INFO  [Command Sender 10] Client:269 - Thread [Command Sender 10] terminated.
19:51:15,107 INFO  [Command Sender 130] Client:269 - Thread [Command Sender 130] terminated.
19:51:15,107 INFO  [Command Sender 370] Client:269 - Thread [Command Sender 370] terminated.
19:51:15,106 INFO  [Command Sender 94] Client:269 - Thread [Command Sender 94] terminated.
19:51:15,106 INFO  [Command Sender 37] Client:269 - Thread [Command Sender 37] terminated.
19:51:15,106 INFO  [Command Sender 356] Client:269 - Thread [Command Sender 356] terminated.
19:51:15,105 INFO  [Command Sender 82] Client:269 - Thread [Command Sender 82] terminated.
19:51:15,105 INFO  [Command Sender 117] Client:269 - Thread [Command Sender 117] terminated.
19:51:15,104 INFO  [Command Sender 414] Client:269 - Thread [Command Sender 414] terminated.
19:51:15,138 INFO  [Command Sender 245] Client:269 - Thread [Command Sender 245] terminated.
19:51:15,104 INFO  [Command Sender 162] Client:269 - Thread [Command Sender 162] terminated.
19:51:15,104 INFO  [Command Sender 67] Client:269 - Thread [Command Sender 67] terminated.
19:51:15,138 INFO  [Command Sender 50] Client:269 - Thread [Command Sender 50] terminated.
19:51:15,104 INFO  [Command Sender 283] Client:269 - Thread [Command Sender 283] terminated.
19:51:15,139 INFO  [Command Sender 177] Client:269 - Thread [Command Sender 177] terminated.
19:51:15,103 INFO  [Command Sender 11] Client:269 - Thread [Command Sender 11] terminated.
19:51:15,139 INFO  [Command Sender 52] Client:269 - Thread [Command Sender 52] terminated.
19:51:15,103 INFO  [Command Sender 437] Client:269 - Thread [Command Sender 437] terminated.
19:51:15,139 INFO  [Command Sender 461] Client:269 - Thread [Command Sender 461] terminated.
19:51:15,103 INFO  [Command Sender 486] Client:269 - Thread [Command Sender 486] terminated.
19:51:15,103 INFO  [Command Sender 446] Client:269 - Thread [Command Sender 446] terminated.
19:51:15,102 INFO  [Command Sender 408] Client:269 - Thread [Command Sender 408] terminated.
19:51:15,140 INFO  [Command Sender 64] Client:269 - Thread [Command Sender 64] terminated.
19:51:15,102 INFO  [Command Sender 323] Client:269 - Thread [Command Sender 323] terminated.
19:51:15,102 INFO  [Command Sender 494] Client:269 - Thread [Command Sender 494] terminated.
19:51:15,101 INFO  [Command Sender 303] Client:269 - Thread [Command Sender 303] terminated.
19:51:15,101 INFO  [Command Sender 344] Client:269 - Thread [Command Sender 344] terminated.
19:51:15,101 INFO  [Command Sender 483] Client:269 - Thread [Command Sender 483] terminated.
19:51:15,101 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
19:51:15,101 INFO  [Command Sender 128] Client:269 - Thread [Command Sender 128] terminated.
19:51:15,101 INFO  [Command Sender 58] Client:269 - Thread [Command Sender 58] terminated.
19:51:15,099 INFO  [Command Sender 274] Client:269 - Thread [Command Sender 274] terminated.
19:51:15,142 INFO  [Command Sender 81] Client:269 - Thread [Command Sender 81] terminated.
19:51:15,142 INFO  [Command Sender 359] Client:269 - Thread [Command Sender 359] terminated.
19:51:15,099 INFO  [Command Sender 262] Client:269 - Thread [Command Sender 262] terminated.
19:51:15,143 INFO  [Command Sender 403] Client:269 - Thread [Command Sender 403] terminated.
19:51:15,143 INFO  [Command Sender 457] Client:269 - Thread [Command Sender 457] terminated.
19:51:15,142 INFO  [Command Sender 124] Client:269 - Thread [Command Sender 124] terminated.
19:51:15,142 INFO  [Command Sender 400] Client:269 - Thread [Command Sender 400] terminated.
19:51:15,142 INFO  [Command Sender 151] Client:269 - Thread [Command Sender 151] terminated.
19:51:15,141 INFO  [Command Sender 263] Client:269 - Thread [Command Sender 263] terminated.
19:51:15,141 INFO  [Command Sender 293] Client:269 - Thread [Command Sender 293] terminated.
19:51:15,141 INFO  [Command Sender 497] Client:269 - Thread [Command Sender 497] terminated.
19:51:15,141 INFO  [Command Sender 402] Client:269 - Thread [Command Sender 402] terminated.
19:51:15,141 INFO  [Command Sender 509] Client:269 - Thread [Command Sender 509] terminated.
19:51:15,140 INFO  [Command Sender 73] Client:269 - Thread [Command Sender 73] terminated.
19:51:15,140 INFO  [Command Sender 311] Client:269 - Thread [Command Sender 311] terminated.
19:51:15,145 INFO  [Command Sender 267] Client:269 - Thread [Command Sender 267] terminated.
19:51:15,140 INFO  [Command Sender 41] Client:269 - Thread [Command Sender 41] terminated.
19:51:15,140 INFO  [Command Sender 9] Client:269 - Thread [Command Sender 9] terminated.
19:51:15,139 INFO  [Command Sender 97] Client:269 - Thread [Command Sender 97] terminated.
19:51:15,139 INFO  [Command Sender 258] Client:269 - Thread [Command Sender 258] terminated.
19:51:15,139 INFO  [Command Sender 204] Client:269 - Thread [Command Sender 204] terminated.
19:51:15,139 INFO  [Command Sender 362] Client:269 - Thread [Command Sender 362] terminated.
19:51:15,146 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
19:51:15,146 INFO  [Command Sender 384] Client:269 - Thread [Command Sender 384] terminated.
19:51:15,139 INFO  [Command Sender 238] Client:269 - Thread [Command Sender 238] terminated.
19:51:15,138 INFO  [Command Sender 66] Client:269 - Thread [Command Sender 66] terminated.
19:51:15,138 INFO  [Command Sender 316] Client:269 - Thread [Command Sender 316] terminated.
19:51:15,138 INFO  [Command Sender 382] Client:269 - Thread [Command Sender 382] terminated.
19:51:15,138 INFO  [Command Sender 159] Client:269 - Thread [Command Sender 159] terminated.
19:51:15,138 INFO  [Command Sender 242] Client:269 - Thread [Command Sender 242] terminated.
19:51:15,138 INFO  [Command Sender 337] Client:269 - Thread [Command Sender 337] terminated.
19:51:15,137 INFO  [Command Sender 229] Client:269 - Thread [Command Sender 229] terminated.
19:51:15,137 INFO  [Command Sender 182] Client:269 - Thread [Command Sender 182] terminated.
19:51:15,136 INFO  [Command Sender 92] Client:269 - Thread [Command Sender 92] terminated.
19:51:15,148 INFO  [Command Sender 276] Client:269 - Thread [Command Sender 276] terminated.
19:51:15,136 INFO  [Command Sender 444] Client:269 - Thread [Command Sender 444] terminated.
19:51:15,136 INFO  [Command Sender 469] Client:269 - Thread [Command Sender 469] terminated.
19:51:15,136 INFO  [Command Sender 480] Client:269 - Thread [Command Sender 480] terminated.
19:51:15,135 INFO  [Command Sender 417] Client:269 - Thread [Command Sender 417] terminated.
19:51:15,149 INFO  [Command Sender 141] Client:269 - Thread [Command Sender 141] terminated.
19:51:15,135 INFO  [Command Sender 277] Client:269 - Thread [Command Sender 277] terminated.
