00:11:07,204 INFO  [main] RawABListener:48 - Initing a RawABListener...
00:11:07,214 INFO  [main] Node:101 - PID: 52372
00:11:07,444 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
00:11:07,449 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
00:11:07,450 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
00:11:07,470 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
00:11:07,470 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
00:11:07,471 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
00:11:07,477 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
00:11:07,479 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
00:11:07,483 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14] (succsessor: 1 at /10.10.1.3:2102)
00:11:07,525 INFO  [main] Replica:172 - Token [0], ringId [null], nodeId [14], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [true], useDiskDb [false] with simple constructor
1681971067525, 0, 0
Reading from stdin
1681971068526, 0, 0
1681971069526, 0, 0
1681971070527, 0, 0
1681971071527, 0, 0
1681971072528, 0, 0
1681971073528, 890, 890
1681971074529, 992, 1882
1681971075530, 1020, 2902
1681971076530, 1023, 3925
1681971077531, 1011, 4936
1681971078531, 1024, 5960
1681971079532, 1017, 6977
1681971080532, 1009, 7986
1681971081532, 999, 8985
1681971082533, 995, 9980
1681971083533, 1028, 11008
1681971084534, 1032, 12040
1681971085534, 992, 13032
1681971086535, 1022, 14054
1681971087535, 1056, 15110
1681971088536, 1021, 16131
1681971089536, 1032, 17163
1681971090537, 1008, 18171
1681971091537, 1040, 19211
1681971092538, 1029, 20240
1681971093538, 1009, 21249
1681971094539, 1024, 22273
1681971095539, 1037, 23310
1681971096539, 1022, 24332
1681971097540, 1016, 25348
1681971098540, 1019, 26367
1681971099540, 1025, 27392
1681971100541, 1017, 28409
1681971101541, 1025, 29434
1681971102541, 496, 29930
00:11:43,281 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
00:11:43,379 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/learners
00:11:43,379 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
00:11:43,379 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
