20:51:13,305 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
20:51:13,320 INFO  [main] Client:224 - Start performance testing with [8] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
20:51:13,333 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
20:51:14,335 INFO  [ClientStatsWriter] Client:203 - Commands sent 225, Response received 225, Total Commands 225, Total Responses 225, Avg latency (ms) 0.00, Lantencies size 0,
20:51:15,336 INFO  [ClientStatsWriter] Client:203 - Commands sent 249, Response received 248, Total Commands 474, Total Responses 473, Avg latency (ms) 0.00, Lantencies size 0,
20:51:16,338 INFO  [ClientStatsWriter] Client:203 - Commands sent 245, Response received 246, Total Commands 719, Total Responses 719, Avg latency (ms) 0.00, Lantencies size 0,
20:51:17,339 INFO  [ClientStatsWriter] Client:203 - Commands sent 243, Response received 243, Total Commands 962, Total Responses 962, Avg latency (ms) 0.00, Lantencies size 0,
20:51:18,346 INFO  [ClientStatsWriter] Client:203 - Commands sent 254, Response received 253, Total Commands 1216, Total Responses 1215, Avg latency (ms) 2.17, Lantencies size 1,
20:51:19,347 INFO  [ClientStatsWriter] Client:203 - Commands sent 251, Response received 251, Total Commands 1467, Total Responses 1466, Avg latency (ms) 0.00, Lantencies size 0,
20:51:20,348 INFO  [ClientStatsWriter] Client:203 - Commands sent 262, Response received 260, Total Commands 1729, Total Responses 1726, Avg latency (ms) 0.00, Lantencies size 0,
20:51:21,349 INFO  [ClientStatsWriter] Client:203 - Commands sent 256, Response received 258, Total Commands 1985, Total Responses 1984, Avg latency (ms) 0.00, Lantencies size 0,
20:51:22,350 INFO  [ClientStatsWriter] Client:203 - Commands sent 265, Response received 266, Total Commands 2250, Total Responses 2250, Avg latency (ms) 2.06, Lantencies size 1,
20:51:23,351 INFO  [ClientStatsWriter] Client:203 - Commands sent 255, Response received 255, Total Commands 2505, Total Responses 2505, Avg latency (ms) 0.00, Lantencies size 0,
20:51:24,352 INFO  [ClientStatsWriter] Client:203 - Commands sent 253, Response received 253, Total Commands 2758, Total Responses 2758, Avg latency (ms) 0.00, Lantencies size 0,
20:51:25,353 INFO  [ClientStatsWriter] Client:203 - Commands sent 246, Response received 245, Total Commands 3004, Total Responses 3003, Avg latency (ms) 1.97, Lantencies size 1,
20:51:26,354 INFO  [ClientStatsWriter] Client:203 - Commands sent 259, Response received 260, Total Commands 3263, Total Responses 3263, Avg latency (ms) 0.00, Lantencies size 0,
20:51:27,359 INFO  [ClientStatsWriter] Client:203 - Commands sent 264, Response received 264, Total Commands 3527, Total Responses 3527, Avg latency (ms) 0.00, Lantencies size 0,
20:51:28,360 INFO  [ClientStatsWriter] Client:203 - Commands sent 259, Response received 258, Total Commands 3786, Total Responses 3785, Avg latency (ms) 0.00, Lantencies size 0,
20:51:29,361 INFO  [ClientStatsWriter] Client:203 - Commands sent 253, Response received 254, Total Commands 4039, Total Responses 4039, Avg latency (ms) 2.03, Lantencies size 1,
20:51:30,364 INFO  [ClientStatsWriter] Client:203 - Commands sent 264, Response received 264, Total Commands 4303, Total Responses 4303, Avg latency (ms) 0.00, Lantencies size 0,
20:51:31,366 INFO  [ClientStatsWriter] Client:203 - Commands sent 256, Response received 255, Total Commands 4559, Total Responses 4558, Avg latency (ms) 0.00, Lantencies size 0,
20:51:32,367 INFO  [ClientStatsWriter] Client:203 - Commands sent 239, Response received 240, Total Commands 4798, Total Responses 4798, Avg latency (ms) 0.00, Lantencies size 0,
20:51:33,369 INFO  [ClientStatsWriter] Client:203 - Commands sent 243, Response received 243, Total Commands 5041, Total Responses 5041, Avg latency (ms) 1.89, Lantencies size 1,
20:51:34,370 INFO  [ClientStatsWriter] Client:203 - Commands sent 247, Response received 246, Total Commands 5288, Total Responses 5287, Avg latency (ms) 0.00, Lantencies size 0,
20:51:35,371 INFO  [ClientStatsWriter] Client:203 - Commands sent 258, Response received 259, Total Commands 5546, Total Responses 5546, Avg latency (ms) 0.00, Lantencies size 0,
20:51:36,372 INFO  [ClientStatsWriter] Client:203 - Commands sent 252, Response received 251, Total Commands 5798, Total Responses 5797, Avg latency (ms) 0.00, Lantencies size 0,
20:51:37,373 INFO  [ClientStatsWriter] Client:203 - Commands sent 262, Response received 263, Total Commands 6060, Total Responses 6060, Avg latency (ms) 1.92, Lantencies size 1,
20:51:38,374 INFO  [ClientStatsWriter] Client:203 - Commands sent 248, Response received 248, Total Commands 6308, Total Responses 6308, Avg latency (ms) 0.00, Lantencies size 0,
20:51:39,374 INFO  [ClientStatsWriter] Client:203 - Commands sent 270, Response received 269, Total Commands 6578, Total Responses 6577, Avg latency (ms) 0.00, Lantencies size 0,
