1671589542219,0
1671589542220,0
1671589542221,0
1671589542758,2919706
1671589543168,2623853
1671589543537,2216851
1671589543942,2191648
1671589544335,2085528
1671589544773,1988270
1671589545136,1914754
1671589545527,1982766
1671589545903,1866962
1671589546277,1985683
1671589546691,1955068
1671589547098,1979589
1671589547498,1936839
1671589547864,1978871
1671589548250,1861639
1671589548658,2003810
1671589549016,1817922
1671589549392,1802768
1671589549800,1890773
1671589550208,1848941
1671589550598,1924842
1671589550979,1836173
1671589551373,1965006
1671589551790,1847386
1671589552178,1877190
1671589552566,2129737
1671589552949,1712539
1671589553334,1761370
1671589553737,1634002
1671589554150,1718136
1671589554567,1853890
1671589554964,1897654
1671589555364,1798052
1671589555753,1804283
1671589556171,1709783
1671589556604,1540353
1671589556996,1714282
1671589557398,1667020
1671589557796,1841469
1671589558169,1794895
1671589558558,1926584
1671589558972,1676661
1671589559317,1665745
1671589559699,1776460
1671589560085,1719624
1671589560499,1762180
1671589560872,1613327
1671589561278,1707477
1671589561676,1814668
1671589562079,1835028
1671589562465,1890085
1671589562816,1717352
1671589563213,1854267
1671589563566,1960720
1671589563970,1906044
1671589564321,1671071
1671589564702,1774899
1671589565094,1724286
1671589565468,1492808
1671589565866,1715661
1671589566257,1708101
1671589566628,1686846
1671589567018,1738280
1671589567425,1829749
1671589567815,1751615
1671589568162,1731959
1671589568554,1711465
1671589568952,1721591
1671589569355,1587047
1671589569718,1724874
1671589570129,1719507
1671589570513,1740238
1671589570904,1710834
1671589571314,1792613
1671589571696,1765588
