04:55:37,167 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
04:55:37,181 INFO  [main] Client:224 - Start performance testing with [128] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
04:55:37,190 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
04:55:38,196 INFO  [ClientStatsWriter] Client:203 - Commands sent 11270, Response received 11158, Total Commands 11270, Total Responses 11158, Avg latency (ms) 5.03, Lantencies size 11,
04:55:39,197 INFO  [ClientStatsWriter] Client:203 - Commands sent 15487, Response received 15571, Total Commands 26757, Total Responses 26729, Avg latency (ms) 1.66, Lantencies size 15,
04:55:40,199 INFO  [ClientStatsWriter] Client:203 - Commands sent 15713, Response received 15696, Total Commands 42470, Total Responses 42425, Avg latency (ms) 2.01, Lantencies size 16,
04:55:41,201 INFO  [ClientStatsWriter] Client:203 - Commands sent 14088, Response received 14115, Total Commands 56558, Total Responses 56540, Avg latency (ms) 1.75, Lantencies size 14,
04:55:42,207 INFO  [ClientStatsWriter] Client:203 - Commands sent 15121, Response received 15106, Total Commands 71679, Total Responses 71646, Avg latency (ms) 1.80, Lantencies size 15,
04:55:43,208 INFO  [ClientStatsWriter] Client:203 - Commands sent 15567, Response received 15571, Total Commands 87246, Total Responses 87217, Avg latency (ms) 2.22, Lantencies size 16,
04:55:44,210 INFO  [ClientStatsWriter] Client:203 - Commands sent 15773, Response received 15759, Total Commands 103019, Total Responses 102976, Avg latency (ms) 1.78, Lantencies size 15,
04:55:45,211 INFO  [ClientStatsWriter] Client:203 - Commands sent 14726, Response received 14740, Total Commands 117745, Total Responses 117716, Avg latency (ms) 1.82, Lantencies size 15,
04:55:46,212 INFO  [ClientStatsWriter] Client:203 - Commands sent 14903, Response received 14896, Total Commands 132648, Total Responses 132612, Avg latency (ms) 1.88, Lantencies size 15,
04:55:47,205 ERROR [Command Sender 16] Client:254 - Did not receive response from replicas: 17
04:55:47,210 ERROR [Command Sender 11] Client:254 - Did not receive response from replicas: 12
04:55:47,210 ERROR [Command Sender 4] Client:254 - Did not receive response from replicas: 5
04:55:47,213 INFO  [ClientStatsWriter] Client:203 - Commands sent 15631, Response received 15637, Total Commands 148279, Total Responses 148249, Avg latency (ms) 1.59, Lantencies size 16,
04:55:48,219 INFO  [ClientStatsWriter] Client:203 - Commands sent 15889, Response received 15880, Total Commands 164168, Total Responses 164129, Avg latency (ms) 1.82, Lantencies size 16,
04:55:49,220 INFO  [ClientStatsWriter] Client:203 - Commands sent 15777, Response received 15784, Total Commands 179945, Total Responses 179913, Avg latency (ms) 1.73, Lantencies size 15,
