04:55:37,099 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
04:55:37,112 INFO  [main] Client:224 - Start performance testing with [128] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
04:55:37,125 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
04:55:38,132 INFO  [ClientStatsWriter] Client:203 - Commands sent 12380, Response received 12359, Total Commands 12380, Total Responses 12359, Avg latency (ms) 2.03, Lantencies size 12,
04:55:39,134 INFO  [ClientStatsWriter] Client:203 - Commands sent 16002, Response received 15976, Total Commands 28382, Total Responses 28335, Avg latency (ms) 1.96, Lantencies size 16,
04:55:40,135 INFO  [ClientStatsWriter] Client:203 - Commands sent 16089, Response received 16108, Total Commands 44471, Total Responses 44443, Avg latency (ms) 1.93, Lantencies size 16,
04:55:41,137 INFO  [ClientStatsWriter] Client:203 - Commands sent 14390, Response received 14362, Total Commands 58861, Total Responses 58805, Avg latency (ms) 1.71, Lantencies size 14,
04:55:42,148 INFO  [ClientStatsWriter] Client:203 - Commands sent 15707, Response received 15734, Total Commands 74568, Total Responses 74539, Avg latency (ms) 1.92, Lantencies size 16,
04:55:43,149 INFO  [ClientStatsWriter] Client:203 - Commands sent 16328, Response received 16344, Total Commands 90896, Total Responses 90883, Avg latency (ms) 1.73, Lantencies size 16,
04:55:44,150 INFO  [ClientStatsWriter] Client:203 - Commands sent 16021, Response received 16009, Total Commands 106917, Total Responses 106892, Avg latency (ms) 2.39, Lantencies size 16,
04:55:45,152 INFO  [ClientStatsWriter] Client:203 - Commands sent 16461, Response received 16460, Total Commands 123378, Total Responses 123352, Avg latency (ms) 1.46, Lantencies size 17,
04:55:46,153 INFO  [ClientStatsWriter] Client:203 - Commands sent 16552, Response received 16567, Total Commands 139930, Total Responses 139919, Avg latency (ms) 1.48, Lantencies size 16,
04:55:47,154 INFO  [ClientStatsWriter] Client:203 - Commands sent 16197, Response received 16180, Total Commands 156127, Total Responses 156099, Avg latency (ms) 1.65, Lantencies size 17,
04:55:48,156 INFO  [ClientStatsWriter] Client:203 - Commands sent 16101, Response received 16085, Total Commands 172228, Total Responses 172184, Avg latency (ms) 1.58, Lantencies size 16,
04:55:49,158 INFO  [ClientStatsWriter] Client:203 - Commands sent 15117, Response received 15144, Total Commands 187345, Total Responses 187328, Avg latency (ms) 1.90, Lantencies size 15,
04:55:50,159 INFO  [ClientStatsWriter] Client:203 - Commands sent 16406, Response received 16399, Total Commands 203751, Total Responses 203727, Avg latency (ms) 1.67, Lantencies size 16,
04:55:51,166 INFO  [ClientStatsWriter] Client:203 - Commands sent 15461, Response received 15468, Total Commands 219212, Total Responses 219195, Avg latency (ms) 1.57, Lantencies size 16,
04:55:52,168 INFO  [ClientStatsWriter] Client:203 - Commands sent 16328, Response received 16299, Total Commands 235540, Total Responses 235494, Avg latency (ms) 1.66, Lantencies size 16,
04:55:53,169 INFO  [ClientStatsWriter] Client:203 - Commands sent 15940, Response received 15959, Total Commands 251480, Total Responses 251453, Avg latency (ms) 1.71, Lantencies size 16,
04:55:54,171 INFO  [ClientStatsWriter] Client:203 - Commands sent 16262, Response received 16253, Total Commands 267742, Total Responses 267706, Avg latency (ms) 1.76, Lantencies size 16,
04:55:55,172 INFO  [ClientStatsWriter] Client:203 - Commands sent 16282, Response received 16288, Total Commands 284024, Total Responses 283994, Avg latency (ms) 1.70, Lantencies size 16,
04:55:56,173 INFO  [ClientStatsWriter] Client:203 - Commands sent 14823, Response received 14824, Total Commands 298847, Total Responses 298818, Avg latency (ms) 1.53, Lantencies size 14,
04:55:57,174 INFO  [ClientStatsWriter] Client:203 - Commands sent 16335, Response received 16329, Total Commands 315182, Total Responses 315147, Avg latency (ms) 1.81, Lantencies size 17,
04:55:58,176 INFO  [ClientStatsWriter] Client:203 - Commands sent 16478, Response received 16493, Total Commands 331660, Total Responses 331640, Avg latency (ms) 1.60, Lantencies size 16,
04:55:59,177 INFO  [ClientStatsWriter] Client:203 - Commands sent 16176, Response received 16157, Total Commands 347836, Total Responses 347797, Avg latency (ms) 1.67, Lantencies size 16,
