04:55:37,171 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
04:55:37,193 INFO  [main] Client:224 - Start performance testing with [128] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
04:55:37,202 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
04:55:38,210 INFO  [ClientStatsWriter] Client:203 - Commands sent 11783, Response received 11754, Total Commands 11783, Total Responses 11754, Avg latency (ms) 2.42, Lantencies size 11,
04:55:39,211 INFO  [ClientStatsWriter] Client:203 - Commands sent 16107, Response received 16084, Total Commands 27890, Total Responses 27838, Avg latency (ms) 1.72, Lantencies size 16,
04:55:40,213 INFO  [ClientStatsWriter] Client:203 - Commands sent 16214, Response received 16227, Total Commands 44104, Total Responses 44065, Avg latency (ms) 1.78, Lantencies size 17,
04:55:41,215 INFO  [ClientStatsWriter] Client:203 - Commands sent 16661, Response received 16665, Total Commands 60765, Total Responses 60730, Avg latency (ms) 1.48, Lantencies size 16,
04:55:42,225 INFO  [ClientStatsWriter] Client:203 - Commands sent 14804, Response received 14798, Total Commands 75569, Total Responses 75528, Avg latency (ms) 2.29, Lantencies size 15,
04:55:43,244 INFO  [ClientStatsWriter] Client:203 - Commands sent 15781, Response received 15779, Total Commands 91350, Total Responses 91307, Avg latency (ms) 1.81, Lantencies size 16,
04:55:44,246 INFO  [ClientStatsWriter] Client:203 - Commands sent 15943, Response received 15968, Total Commands 107293, Total Responses 107275, Avg latency (ms) 1.70, Lantencies size 16,
04:55:45,247 INFO  [ClientStatsWriter] Client:203 - Commands sent 16570, Response received 16561, Total Commands 123863, Total Responses 123836, Avg latency (ms) 1.80, Lantencies size 16,
04:55:46,248 INFO  [ClientStatsWriter] Client:203 - Commands sent 16233, Response received 16239, Total Commands 140096, Total Responses 140075, Avg latency (ms) 1.55, Lantencies size 17,
04:55:47,249 INFO  [ClientStatsWriter] Client:203 - Commands sent 15148, Response received 15147, Total Commands 155244, Total Responses 155222, Avg latency (ms) 1.80, Lantencies size 15,
04:55:48,251 INFO  [ClientStatsWriter] Client:203 - Commands sent 16059, Response received 16041, Total Commands 171303, Total Responses 171263, Avg latency (ms) 1.71, Lantencies size 16,
04:55:49,253 INFO  [ClientStatsWriter] Client:203 - Commands sent 16213, Response received 16234, Total Commands 187516, Total Responses 187497, Avg latency (ms) 1.60, Lantencies size 16,
04:55:50,254 INFO  [ClientStatsWriter] Client:203 - Commands sent 15656, Response received 15641, Total Commands 203172, Total Responses 203138, Avg latency (ms) 2.27, Lantencies size 16,
04:55:51,264 INFO  [ClientStatsWriter] Client:203 - Commands sent 16655, Response received 16664, Total Commands 219827, Total Responses 219802, Avg latency (ms) 1.71, Lantencies size 16,
04:55:52,265 INFO  [ClientStatsWriter] Client:203 - Commands sent 15850, Response received 15860, Total Commands 235677, Total Responses 235662, Avg latency (ms) 1.56, Lantencies size 16,
04:55:53,266 INFO  [ClientStatsWriter] Client:203 - Commands sent 16681, Response received 16668, Total Commands 252358, Total Responses 252330, Avg latency (ms) 1.74, Lantencies size 17,
04:55:54,267 INFO  [ClientStatsWriter] Client:203 - Commands sent 15356, Response received 15356, Total Commands 267714, Total Responses 267686, Avg latency (ms) 1.67, Lantencies size 15,
04:55:55,268 INFO  [ClientStatsWriter] Client:203 - Commands sent 16436, Response received 16433, Total Commands 284150, Total Responses 284119, Avg latency (ms) 1.76, Lantencies size 17,
04:55:56,269 INFO  [ClientStatsWriter] Client:203 - Commands sent 15826, Response received 15844, Total Commands 299976, Total Responses 299963, Avg latency (ms) 1.81, Lantencies size 15,
04:55:57,271 INFO  [ClientStatsWriter] Client:203 - Commands sent 14720, Response received 14710, Total Commands 314696, Total Responses 314673, Avg latency (ms) 1.65, Lantencies size 15,
04:55:58,272 INFO  [ClientStatsWriter] Client:203 - Commands sent 16647, Response received 16642, Total Commands 331343, Total Responses 331315, Avg latency (ms) 1.63, Lantencies size 17,
04:55:59,273 INFO  [ClientStatsWriter] Client:203 - Commands sent 16285, Response received 16275, Total Commands 347628, Total Responses 347590, Avg latency (ms) 2.71, Lantencies size 16,
04:56:00,274 INFO  [ClientStatsWriter] Client:203 - Commands sent 16610, Response received 16640, Total Commands 364238, Total Responses 364230, Avg latency (ms) 1.44, Lantencies size 17,
04:56:01,275 INFO  [ClientStatsWriter] Client:203 - Commands sent 16558, Response received 16534, Total Commands 380796, Total Responses 380764, Avg latency (ms) 1.72, Lantencies size 16,
04:56:02,276 INFO  [ClientStatsWriter] Client:203 - Commands sent 15166, Response received 15168, Total Commands 395962, Total Responses 395932, Avg latency (ms) 1.69, Lantencies size 15,
04:56:03,277 INFO  [ClientStatsWriter] Client:203 - Commands sent 16254, Response received 16217, Total Commands 412216, Total Responses 412149, Avg latency (ms) 1.77, Lantencies size 17,
04:56:04,279 INFO  [ClientStatsWriter] Client:203 - Commands sent 16456, Response received 16496, Total Commands 428672, Total Responses 428645, Avg latency (ms) 1.65, Lantencies size 16,
04:56:05,280 INFO  [ClientStatsWriter] Client:203 - Commands sent 14822, Response received 14832, Total Commands 443494, Total Responses 443477, Avg latency (ms) 1.83, Lantencies size 15,
04:56:06,281 INFO  [ClientStatsWriter] Client:203 - Commands sent 16465, Response received 16446, Total Commands 459959, Total Responses 459923, Avg latency (ms) 1.74, Lantencies size 16,
04:56:07,047 INFO  [Command Sender 9] Client:269 - Thread [Command Sender 9] terminated.
04:56:07,047 INFO  [Command Sender 105] Client:269 - Thread [Command Sender 105] terminated.
04:56:07,048 INFO  [Command Sender 55] Client:269 - Thread [Command Sender 55] terminated.
04:56:07,047 INFO  [Command Sender 17] Client:269 - Thread [Command Sender 17] terminated.
04:56:07,047 INFO  [Command Sender 48] Client:269 - Thread [Command Sender 48] terminated.
04:56:07,047 INFO  [Command Sender 65] Client:269 - Thread [Command Sender 65] terminated.
04:56:07,047 INFO  [Command Sender 88] Client:269 - Thread [Command Sender 88] terminated.
04:56:07,047 INFO  [Command Sender 38] Client:269 - Thread [Command Sender 38] terminated.
04:56:07,047 INFO  [Command Sender 12] Client:269 - Thread [Command Sender 12] terminated.
04:56:07,047 INFO  [Command Sender 82] Client:269 - Thread [Command Sender 82] terminated.
04:56:07,047 INFO  [Command Sender 8] Client:269 - Thread [Command Sender 8] terminated.
04:56:07,047 INFO  [Command Sender 60] Client:269 - Thread [Command Sender 60] terminated.
04:56:07,047 INFO  [Command Sender 49] Client:269 - Thread [Command Sender 49] terminated.
04:56:07,047 INFO  [Command Sender 59] Client:269 - Thread [Command Sender 59] terminated.
04:56:07,047 INFO  [Command Sender 83] Client:269 - Thread [Command Sender 83] terminated.
04:56:07,047 INFO  [Command Sender 29] Client:269 - Thread [Command Sender 29] terminated.
04:56:07,047 INFO  [Command Sender 119] Client:269 - Thread [Command Sender 119] terminated.
04:56:07,047 INFO  [Command Sender 74] Client:269 - Thread [Command Sender 74] terminated.
04:56:07,047 INFO  [Command Sender 72] Client:269 - Thread [Command Sender 72] terminated.
04:56:07,047 INFO  [Command Sender 16] Client:269 - Thread [Command Sender 16] terminated.
04:56:07,047 INFO  [Command Sender 84] Client:269 - Thread [Command Sender 84] terminated.
04:56:07,047 INFO  [Command Sender 98] Client:269 - Thread [Command Sender 98] terminated.
