00:09:59,405 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
00:09:59,418 INFO  [main] Client:224 - Start performance testing with [16] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
00:09:59,436 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
00:10:00,445 INFO  [ClientStatsWriter] Client:203 - Commands sent 439, Response received 438, Total Commands 439, Total Responses 438, Avg latency (ms) 0.00, Lantencies size 0,
00:10:01,446 INFO  [ClientStatsWriter] Client:203 - Commands sent 517, Response received 517, Total Commands 956, Total Responses 955, Avg latency (ms) 0.00, Lantencies size 0,
00:10:02,449 INFO  [ClientStatsWriter] Client:203 - Commands sent 505, Response received 506, Total Commands 1461, Total Responses 1461, Avg latency (ms) 1.86, Lantencies size 1,
00:10:03,450 INFO  [ClientStatsWriter] Client:203 - Commands sent 511, Response received 511, Total Commands 1972, Total Responses 1972, Avg latency (ms) 0.00, Lantencies size 0,
00:10:04,455 INFO  [ClientStatsWriter] Client:203 - Commands sent 513, Response received 512, Total Commands 2485, Total Responses 2484, Avg latency (ms) 1.95, Lantencies size 1,
00:10:05,457 INFO  [ClientStatsWriter] Client:203 - Commands sent 502, Response received 501, Total Commands 2987, Total Responses 2985, Avg latency (ms) 0.00, Lantencies size 0,
00:10:06,458 INFO  [ClientStatsWriter] Client:203 - Commands sent 524, Response received 524, Total Commands 3511, Total Responses 3509, Avg latency (ms) 1.83, Lantencies size 1,
00:10:07,459 INFO  [ClientStatsWriter] Client:203 - Commands sent 524, Response received 525, Total Commands 4035, Total Responses 4034, Avg latency (ms) 1.87, Lantencies size 1,
00:10:08,460 INFO  [ClientStatsWriter] Client:203 - Commands sent 527, Response received 528, Total Commands 4562, Total Responses 4562, Avg latency (ms) 0.00, Lantencies size 0,
00:10:09,461 INFO  [ClientStatsWriter] Client:203 - Commands sent 533, Response received 532, Total Commands 5095, Total Responses 5094, Avg latency (ms) 1.74, Lantencies size 1,
00:10:10,462 INFO  [ClientStatsWriter] Client:203 - Commands sent 526, Response received 526, Total Commands 5621, Total Responses 5620, Avg latency (ms) 0.00, Lantencies size 0,
00:10:11,463 INFO  [ClientStatsWriter] Client:203 - Commands sent 506, Response received 506, Total Commands 6127, Total Responses 6126, Avg latency (ms) 1.66, Lantencies size 1,
00:10:12,464 INFO  [ClientStatsWriter] Client:203 - Commands sent 504, Response received 504, Total Commands 6631, Total Responses 6630, Avg latency (ms) 0.00, Lantencies size 0,
00:10:13,469 INFO  [ClientStatsWriter] Client:203 - Commands sent 508, Response received 509, Total Commands 7139, Total Responses 7139, Avg latency (ms) 1.69, Lantencies size 1,
00:10:14,471 INFO  [ClientStatsWriter] Client:203 - Commands sent 521, Response received 520, Total Commands 7660, Total Responses 7659, Avg latency (ms) 0.00, Lantencies size 0,
00:10:15,472 INFO  [ClientStatsWriter] Client:203 - Commands sent 508, Response received 509, Total Commands 8168, Total Responses 8168, Avg latency (ms) 1.67, Lantencies size 1,
00:10:16,473 INFO  [ClientStatsWriter] Client:203 - Commands sent 499, Response received 499, Total Commands 8667, Total Responses 8667, Avg latency (ms) 0.00, Lantencies size 0,
00:10:17,474 INFO  [ClientStatsWriter] Client:203 - Commands sent 510, Response received 510, Total Commands 9177, Total Responses 9177, Avg latency (ms) 1.55, Lantencies size 1,
00:10:18,474 INFO  [ClientStatsWriter] Client:203 - Commands sent 519, Response received 519, Total Commands 9696, Total Responses 9696, Avg latency (ms) 0.00, Lantencies size 0,
00:10:19,475 INFO  [ClientStatsWriter] Client:203 - Commands sent 515, Response received 514, Total Commands 10211, Total Responses 10210, Avg latency (ms) 1.89, Lantencies size 1,
00:10:20,476 INFO  [ClientStatsWriter] Client:203 - Commands sent 507, Response received 506, Total Commands 10718, Total Responses 10716, Avg latency (ms) 0.00, Lantencies size 0,
00:10:21,477 INFO  [ClientStatsWriter] Client:203 - Commands sent 522, Response received 522, Total Commands 11240, Total Responses 11238, Avg latency (ms) 1.62, Lantencies size 1,
00:10:22,478 INFO  [ClientStatsWriter] Client:203 - Commands sent 521, Response received 523, Total Commands 11761, Total Responses 11761, Avg latency (ms) 0.00, Lantencies size 0,
00:10:23,479 INFO  [ClientStatsWriter] Client:203 - Commands sent 514, Response received 513, Total Commands 12275, Total Responses 12274, Avg latency (ms) 1.72, Lantencies size 1,
00:10:24,479 INFO  [ClientStatsWriter] Client:203 - Commands sent 510, Response received 511, Total Commands 12785, Total Responses 12785, Avg latency (ms) 0.00, Lantencies size 0,
00:10:25,480 INFO  [ClientStatsWriter] Client:203 - Commands sent 515, Response received 514, Total Commands 13300, Total Responses 13299, Avg latency (ms) 1.65, Lantencies size 1,
00:10:26,481 INFO  [ClientStatsWriter] Client:203 - Commands sent 512, Response received 511, Total Commands 13812, Total Responses 13810, Avg latency (ms) 0.00, Lantencies size 0,
00:10:27,481 INFO  [ClientStatsWriter] Client:203 - Commands sent 522, Response received 524, Total Commands 14334, Total Responses 14334, Avg latency (ms) 1.57, Lantencies size 1,
00:10:28,482 INFO  [ClientStatsWriter] Client:203 - Commands sent 530, Response received 530, Total Commands 14864, Total Responses 14864, Avg latency (ms) 0.00, Lantencies size 0,
00:10:29,016 INFO  [Command Sender 8] Client:269 - Thread [Command Sender 8] terminated.
00:10:29,020 INFO  [Command Sender 9] Client:269 - Thread [Command Sender 9] terminated.
00:10:29,024 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
00:10:29,035 INFO  [Command Sender 13] Client:269 - Thread [Command Sender 13] terminated.
00:10:29,042 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
00:10:29,044 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
00:10:29,054 INFO  [Command Sender 12] Client:269 - Thread [Command Sender 12] terminated.
00:10:29,056 INFO  [Command Sender 15] Client:269 - Thread [Command Sender 15] terminated.
00:10:29,057 INFO  [Command Sender 14] Client:269 - Thread [Command Sender 14] terminated.
00:10:29,065 INFO  [Command Sender 11] Client:269 - Thread [Command Sender 11] terminated.
00:10:29,066 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
00:10:29,070 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
00:10:29,070 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
00:10:29,072 INFO  [Command Sender 10] Client:269 - Thread [Command Sender 10] terminated.
00:10:29,073 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
00:10:29,074 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
I will kill everything
00:10:30,102 INFO  [ShutdownHook] Client:551 - Raw path created [ /tmp/ed03dad9-071e-47e7-ba1b-4a75a5b1fda3]
Saving file
File save
