11:38:31,551 INFO  [ClientStatsWriter] Client:202 - Commands sent 61, Response received 61, Total Commands 2258, Total Responses 2258, Avg latency (ms) 1.90, Lantencies size 1,
11:38:32,552 INFO  [ClientStatsWriter] Client:202 - Commands sent 64, Response received 63, Total Commands 2322, Total Responses 2321, Avg latency (ms) 1.88, Lantencies size 1,
11:38:33,553 INFO  [ClientStatsWriter] Client:202 - Commands sent 62, Response received 62, Total Commands 2384, Total Responses 2383, Avg latency (ms) 0.00, Lantencies size 0,
11:38:34,553 INFO  [ClientStatsWriter] Client:202 - Commands sent 61, Response received 61, Total Commands 2445, Total Responses 2444, Avg latency (ms) 1.93, Lantencies size 1,
11:38:35,554 INFO  [ClientStatsWriter] Client:202 - Commands sent 60, Response received 61, Total Commands 2505, Total Responses 2505, Avg latency (ms) 1.96, Lantencies size 1,
11:38:36,555 INFO  [ClientStatsWriter] Client:202 - Commands sent 65, Response received 65, Total Commands 2570, Total Responses 2570, Avg latency (ms) 0.00, Lantencies size 0,
11:38:37,556 INFO  [ClientStatsWriter] Client:202 - Commands sent 62, Response received 62, Total Commands 2632, Total Responses 2632, Avg latency (ms) 1.95, Lantencies size 1,
11:38:38,557 INFO  [ClientStatsWriter] Client:202 - Commands sent 65, Response received 65, Total Commands 2697, Total Responses 2697, Avg latency (ms) 0.00, Lantencies size 0,
11:38:39,558 INFO  [ClientStatsWriter] Client:202 - Commands sent 59, Response received 59, Total Commands 2756, Total Responses 2756, Avg latency (ms) 1.96, Lantencies size 1,
11:38:40,558 INFO  [ClientStatsWriter] Client:202 - Commands sent 62, Response received 62, Total Commands 2818, Total Responses 2818, Avg latency (ms) 1.89, Lantencies size 1,
11:38:41,559 INFO  [ClientStatsWriter] Client:202 - Commands sent 61, Response received 61, Total Commands 2879, Total Responses 2879, Avg latency (ms) 0.00, Lantencies size 0,
11:38:42,560 INFO  [ClientStatsWriter] Client:202 - Commands sent 57, Response received 57, Total Commands 2936, Total Responses 2936, Avg latency (ms) 1.91, Lantencies size 1,
11:38:43,560 INFO  [ClientStatsWriter] Client:202 - Commands sent 62, Response received 62, Total Commands 2998, Total Responses 2998, Avg latency (ms) 0.00, Lantencies size 0,
11:38:44,561 INFO  [ClientStatsWriter] Client:202 - Commands sent 71, Response received 71, Total Commands 3069, Total Responses 3069, Avg latency (ms) 2.14, Lantencies size 1,
11:38:45,562 INFO  [ClientStatsWriter] Client:202 - Commands sent 63, Response received 63, Total Commands 3132, Total Responses 3132, Avg latency (ms) 1.92, Lantencies size 1,
11:38:46,563 INFO  [ClientStatsWriter] Client:202 - Commands sent 57, Response received 57, Total Commands 3189, Total Responses 3189, Avg latency (ms) 0.00, Lantencies size 0,
11:38:47,564 INFO  [ClientStatsWriter] Client:202 - Commands sent 68, Response received 68, Total Commands 3257, Total Responses 3257, Avg latency (ms) 1.92, Lantencies size 1,
11:38:48,564 INFO  [ClientStatsWriter] Client:202 - Commands sent 61, Response received 61, Total Commands 3318, Total Responses 3318, Avg latency (ms) 1.87, Lantencies size 1,
11:38:49,565 INFO  [ClientStatsWriter] Client:202 - Commands sent 69, Response received 69, Total Commands 3387, Total Responses 3387, Avg latency (ms) 0.00, Lantencies size 0,
11:38:50,566 INFO  [ClientStatsWriter] Client:202 - Commands sent 63, Response received 63, Total Commands 3450, Total Responses 3450, Avg latency (ms) 1.95, Lantencies size 1,
11:38:51,566 INFO  [ClientStatsWriter] Client:202 - Commands sent 59, Response received 59, Total Commands 3509, Total Responses 3509, Avg latency (ms) 1.88, Lantencies size 1,
11:38:52,567 INFO  [ClientStatsWriter] Client:202 - Commands sent 70, Response received 70, Total Commands 3579, Total Responses 3579, Avg latency (ms) 0.00, Lantencies size 0,
11:38:53,568 INFO  [ClientStatsWriter] Client:202 - Commands sent 61, Response received 60, Total Commands 3640, Total Responses 3639, Avg latency (ms) 1.94, Lantencies size 1,
11:38:54,569 INFO  [ClientStatsWriter] Client:202 - Commands sent 63, Response received 64, Total Commands 3703, Total Responses 3703, Avg latency (ms) 1.98, Lantencies size 1,
11:38:55,569 INFO  [ClientStatsWriter] Client:202 - Commands sent 66, Response received 66, Total Commands 3769, Total Responses 3769, Avg latency (ms) 0.00, Lantencies size 0,
11:38:56,570 INFO  [ClientStatsWriter] Client:202 - Commands sent 62, Response received 62, Total Commands 3831, Total Responses 3831, Avg latency (ms) 1.93, Lantencies size 1,
11:38:57,571 INFO  [ClientStatsWriter] Client:202 - Commands sent 65, Response received 65, Total Commands 3896, Total Responses 3896, Avg latency (ms) 0.00, Lantencies size 0,
11:38:58,574 INFO  [ClientStatsWriter] Client:202 - Commands sent 64, Response received 64, Total Commands 3960, Total Responses 3960, Avg latency (ms) 1.86, Lantencies size 1,
11:38:59,577 INFO  [ClientStatsWriter] Client:202 - Commands sent 64, Response received 64, Total Commands 4024, Total Responses 4024, Avg latency (ms) 1.80, Lantencies size 1,
11:39:00,578 INFO  [ClientStatsWriter] Client:202 - Commands sent 61, Response received 60, Total Commands 4085, Total Responses 4084, Avg latency (ms) 0.00, Lantencies size 0,
11:39:01,578 INFO  [ClientStatsWriter] Client:202 - Commands sent 60, Response received 60, Total Commands 4145, Total Responses 4144, Avg latency (ms) 1.86, Lantencies size 1,
11:39:02,579 INFO  [ClientStatsWriter] Client:202 - Commands sent 56, Response received 57, Total Commands 4201, Total Responses 4201, Avg latency (ms) 1.91, Lantencies size 1,
11:39:03,580 INFO  [ClientStatsWriter] Client:202 - Commands sent 66, Response received 66, Total Commands 4267, Total Responses 4267, Avg latency (ms) 0.00, Lantencies size 0,
11:39:04,580 INFO  [ClientStatsWriter] Client:202 - Commands sent 64, Response received 64, Total Commands 4331, Total Responses 4331, Avg latency (ms) 1.87, Lantencies size 1,
11:39:05,581 INFO  [ClientStatsWriter] Client:202 - Commands sent 58, Response received 58, Total Commands 4389, Total Responses 4389, Avg latency (ms) 0.00, Lantencies size 0,
11:39:06,582 INFO  [ClientStatsWriter] Client:202 - Commands sent 68, Response received 68, Total Commands 4457, Total Responses 4457, Avg latency (ms) 1.88, Lantencies size 1,
11:39:07,582 INFO  [ClientStatsWriter] Client:202 - Commands sent 68, Response received 68, Total Commands 4525, Total Responses 4525, Avg latency (ms) 1.85, Lantencies size 1,
11:39:08,583 INFO  [ClientStatsWriter] Client:202 - Commands sent 58, Response received 58, Total Commands 4583, Total Responses 4583, Avg latency (ms) 0.00, Lantencies size 0,
11:39:09,584 INFO  [ClientStatsWriter] Client:202 - Commands sent 62, Response received 62, Total Commands 4645, Total Responses 4645, Avg latency (ms) 1.89, Lantencies size 1,
11:39:10,584 INFO  [ClientStatsWriter] Client:202 - Commands sent 59, Response received 59, Total Commands 4704, Total Responses 4704, Avg latency (ms) 1.83, Lantencies size 1,
11:39:11,585 INFO  [ClientStatsWriter] Client:202 - Commands sent 59, Response received 59, Total Commands 4763, Total Responses 4763, Avg latency (ms) 0.00, Lantencies size 0,
11:39:12,586 INFO  [ClientStatsWriter] Client:202 - Commands sent 63, Response received 62, Total Commands 4826, Total Responses 4825, Avg latency (ms) 1.89, Lantencies size 1,
11:39:13,587 INFO  [ClientStatsWriter] Client:202 - Commands sent 71, Response received 72, Total Commands 4897, Total Responses 4897, Avg latency (ms) 0.00, Lantencies size 0,
11:39:14,587 INFO  [ClientStatsWriter] Client:202 - Commands sent 63, Response received 63, Total Commands 4960, Total Responses 4960, Avg latency (ms) 1.88, Lantencies size 1,
11:39:15,588 INFO  [ClientStatsWriter] Client:202 - Commands sent 59, Response received 59, Total Commands 5019, Total Responses 5019, Avg latency (ms) 1.97, Lantencies size 1,
11:39:16,589 INFO  [ClientStatsWriter] Client:202 - Commands sent 63, Response received 63, Total Commands 5082, Total Responses 5082, Avg latency (ms) 0.00, Lantencies size 0,
11:39:17,589 INFO  [ClientStatsWriter] Client:202 - Commands sent 68, Response received 68, Total Commands 5150, Total Responses 5150, Avg latency (ms) 1.89, Lantencies size 1,
