18:54:59,917 INFO  [main] RawABListener:48 - Initing a RawABListener...
18:54:59,931 INFO  [main] Node:101 - PID: 8018
18:55:00,133 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
18:55:00,138 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
18:55:00,139 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
18:55:00,159 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
18:55:00,161 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
18:55:00,162 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
18:55:00,167 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
18:55:00,169 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
18:55:00,176 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 14 at /10.10.1.5:2115)
18:55:00,191 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [13], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [false] with simple constructor
1670464500192, 0, 0
Reading from stdin
1670464501192, 0, 0
1670464502192, 0, 0
1670464503193, 0, 0
1670464504193, 0, 0
1670464505194, 3, 3
1670464506194, 67, 70
1670464507194, 61, 131
1670464508195, 68, 199
1670464509195, 65, 264
1670464510196, 63, 327
1670464511196, 63, 390
1670464512196, 57, 447
1670464513197, 65, 512
1670464514197, 60, 572
1670464515197, 59, 631
1670464516198, 57, 688
1670464517198, 63, 751
1670464518198, 64, 815
1670464519199, 61, 876
1670464520199, 64, 940
1670464521199, 55, 995
1670464522200, 61, 1056
1670464523200, 65, 1121
1670464524200, 73, 1194
1670464525201, 63, 1257
1670464526201, 64, 1321
1670464527201, 59, 1380
1670464528202, 66, 1446
1670464529202, 71, 1517
1670464530202, 66, 1583
1670464531203, 59, 1642
1670464532203, 60, 1702
1670464533203, 62, 1764
1670464534203, 61, 1825
1670464535204, 66, 1891
1670464536204, 63, 1954
1670464537204, 61, 2015
1670464538205, 61, 2076
1670464539205, 66, 2142
1670464540205, 61, 2203
1670464541206, 59, 2262
1670464542206, 61, 2323
1670464543206, 64, 2387
1670464544206, 63, 2450
1670464545207, 63, 2513
1670464546207, 60, 2573
1670464547207, 60, 2633
1670464548208, 62, 2695
1670464549208, 60, 2755
1670464550208, 68, 2823
1670464551208, 60, 2883
1670464552209, 70, 2953
1670464553209, 70, 3023
1670464554209, 61, 3084
1670464555209, 59, 3143
1670464556210, 66, 3209
1670464557210, 60, 3269
1670464558210, 60, 3329
1670464559211, 66, 3395
1670464560211, 60, 3455
1670464561211, 66, 3521
1670464562212, 60, 3581
1670464563212, 67, 3648
1670464564212, 62, 3710
1670464565212, 67, 3777
1670464566213, 65, 3842
1670464567213, 57, 3899
1670464568213, 68, 3967
1670464569214, 61, 4028
1670464570214, 64, 4092
1670464571214, 69, 4161
1670464572214, 67, 4228
1670464573215, 57, 4285
1670464574215, 60, 4345
1670464575215, 66, 4411
1670464576215, 63, 4474
1670464577216, 67, 4541
1670464578216, 67, 4608
1670464579216, 68, 4676
1670464580216, 66, 4742
1670464581217, 65, 4807
1670464582217, 60, 4867
1670464583217, 67, 4934
1670464584218, 60, 4994
1670464585218, 65, 5059
1670464586218, 62, 5121
1670464587219, 67, 5188
1670464588219, 60, 5248
1670464589219, 62, 5310
1670464590219, 69, 5379
1670464591220, 63, 5442
1670464592220, 62, 5504
1670464593220, 63, 5567
1670464594220, 63, 5630
1670464595221, 53, 5683
1670464596221, 0, 5683
