17:26:08,118 INFO  [main] RawABListener:48 - Initing a RawABListener...
17:26:08,126 INFO  [main] Node:101 - PID: 5037
17:26:08,336 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
17:26:08,339 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
17:26:08,340 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
17:26:08,358 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
17:26:08,359 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
17:26:08,359 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
17:26:08,364 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
17:26:08,366 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
17:26:08,372 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [15] (succsessor: 15 at /10.10.1.6:2543)
17:26:08,379 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 15] (succsessor: 1 at /10.10.1.2:2937)
17:26:08,391 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [15], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
1672705568391, 0, 0
Reading from stdin
17:26:08,483 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 15] (succsessor: 1 at /10.10.1.2:2937)
17:26:08,496 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 1 at /10.10.1.2:2937)
1672705569392, 0, 0
1672705570392, 0, 0
1672705571393, 0, 0
1672705572393, 0, 0
1672705573393, 252, 252
1672705574394, 12028, 12280
1672705575394, 11934, 24214
1672705576395, 15857, 40071
1672705577396, 11138, 51209
1672705578397, 14219, 65428
1672705579397, 14308, 79736
1672705580398, 15769, 95505
1672705581398, 16963, 112468
1672705582398, 17327, 129795
1672705583399, 14254, 144049
1672705584399, 14245, 158294
1672705585400, 16086, 174380
1672705586400, 16103, 190483
1672705587400, 14910, 205393
1672705588401, 19899, 225292
1672705589401, 16968, 242260
1672705590401, 15397, 257657
1672705591402, 15630, 273287
1672705592402, 10605, 283892
1672705594531, 11484, 295376
1672705595531, 15044, 310420
1672705596532, 16860, 327280
1672705597532, 9758, 337038
1672705599289, 16406, 353444
1672705600289, 19732, 373176
1672705601290, 10353, 383529
1672705602943, 14627, 398156
1672705603944, 2447, 400603
1672705604944, 0, 400603
1672705605944, 0, 400603
1672705606944, 0, 400603
1672705607945, 0, 400603
1672705608945, 0, 400603
1672705609945, 0, 400603
1672705610946, 0, 400603
1672705611946, 0, 400603
1672705612946, 0, 400603
1672705613946, 0, 400603
1672705614947, 0, 400603
1672705615947, 0, 400603
1672705616947, 0, 400603
1672705617947, 0, 400603
1672705618948, 0, 400603
1672705619948, 0, 400603
1672705620948, 0, 400603
1672705621948, 0, 400603
1672705622949, 0, 400603
1672705623949, 0, 400603
1672705624949, 0, 400603
1672705625949, 0, 400603
1672705626950, 0, 400603
1672705627950, 0, 400603
1672705628950, 0, 400603
1672705629950, 0, 400603
1672705630951, 0, 400603
1672705631951, 0, 400603
1672705632951, 0, 400603
1672705633951, 0, 400603
1672705634952, 0, 400603
1672705635952, 0, 400603
1672705636952, 0, 400603
1672705637952, 0, 400603
1672705638953, 0, 400603
1672705639953, 0, 400603
1672705640953, 0, 400603
1672705641953, 0, 400603
1672705642954, 0, 400603
1672705643954, 0, 400603
1672705644954, 0, 400603
1672705645954, 0, 400603
1672705646954, 0, 400603
1672705647955, 0, 400603
1672705648955, 0, 400603
1672705649955, 0, 400603
1672705650955, 0, 400603
1672705651956, 0, 400603
1672705652956, 0, 400603
1672705653956, 0, 400603
1672705654957, 0, 400603
1672705655957, 0, 400603
1672705656957, 0, 400603
1672705657957, 0, 400603
1672705658958, 0, 400603
1672705659958, 0, 400603
1672705660958, 0, 400603
1672705661958, 0, 400603
1672705662959, 0, 400603
1672705663959, 0, 400603
1672705664959, 0, 400603
1672705665959, 0, 400603
1672705666959, 0, 400603
1672705667960, 0, 400603
1672705668960, 0, 400603
1672705669960, 0, 400603
1672705670960, 0, 400603
1672705671961, 0, 400603
1672705672961, 0, 400603
1672705673961, 0, 400603
1672705674961, 0, 400603
1672705675962, 0, 400603
1672705676962, 0, 400603
1672705677962, 0, 400603
1672705678962, 0, 400603
1672705679963, 0, 400603
1672705680963, 0, 400603
1672705681963, 0, 400603
1672705682963, 0, 400603
1672705683964, 0, 400603
1672705684964, 0, 400603
1672705685964, 0, 400603
1672705686964, 0, 400603
1672705687964, 0, 400603
1672705688965, 0, 400603
1672705689965, 0, 400603
1672705690965, 0, 400603
1672705691965, 0, 400603
1672705692966, 0, 400603
1672705693966, 0, 400603
1672705694966, 0, 400603
1672705695966, 0, 400603
1672705696966, 0, 400603
1672705697967, 0, 400603
1672705698967, 0, 400603
1672705699967, 0, 400603
