16:50:29,857 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
16:50:29,876 INFO  [main] Client:224 - Start performance testing with [32] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
16:50:29,885 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
16:50:30,887 INFO  [ClientStatsWriter] Client:203 - Commands sent 825, Response received 822, Total Commands 825, Total Responses 822, Avg latency (ms) 0.00, Lantencies size 0,
16:50:31,890 INFO  [ClientStatsWriter] Client:203 - Commands sent 975, Response received 976, Total Commands 1800, Total Responses 1798, Avg latency (ms) 2.37, Lantencies size 1,
16:50:32,892 INFO  [ClientStatsWriter] Client:203 - Commands sent 986, Response received 985, Total Commands 2786, Total Responses 2783, Avg latency (ms) 2.39, Lantencies size 1,
16:50:33,893 INFO  [ClientStatsWriter] Client:203 - Commands sent 1004, Response received 1004, Total Commands 3790, Total Responses 3787, Avg latency (ms) 1.92, Lantencies size 1,
16:50:34,897 INFO  [ClientStatsWriter] Client:203 - Commands sent 1015, Response received 1014, Total Commands 4805, Total Responses 4801, Avg latency (ms) 1.92, Lantencies size 1,
16:50:35,899 INFO  [ClientStatsWriter] Client:203 - Commands sent 981, Response received 980, Total Commands 5786, Total Responses 5781, Avg latency (ms) 2.42, Lantencies size 1,
16:50:36,900 INFO  [ClientStatsWriter] Client:203 - Commands sent 995, Response received 999, Total Commands 6781, Total Responses 6780, Avg latency (ms) 2.26, Lantencies size 1,
16:50:37,901 INFO  [ClientStatsWriter] Client:203 - Commands sent 993, Response received 991, Total Commands 7774, Total Responses 7771, Avg latency (ms) 2.90, Lantencies size 1,
16:50:38,902 INFO  [ClientStatsWriter] Client:203 - Commands sent 1006, Response received 1008, Total Commands 8780, Total Responses 8779, Avg latency (ms) 2.13, Lantencies size 1,
16:50:39,903 INFO  [ClientStatsWriter] Client:203 - Commands sent 987, Response received 986, Total Commands 9767, Total Responses 9765, Avg latency (ms) 1.78, Lantencies size 1,
16:50:40,905 INFO  [ClientStatsWriter] Client:203 - Commands sent 1004, Response received 1005, Total Commands 10771, Total Responses 10770, Avg latency (ms) 2.33, Lantencies size 1,
16:50:41,906 INFO  [ClientStatsWriter] Client:203 - Commands sent 1038, Response received 1037, Total Commands 11809, Total Responses 11807, Avg latency (ms) 1.77, Lantencies size 1,
16:50:42,908 INFO  [ClientStatsWriter] Client:203 - Commands sent 998, Response received 993, Total Commands 12807, Total Responses 12800, Avg latency (ms) 2.65, Lantencies size 1,
16:50:43,913 INFO  [ClientStatsWriter] Client:203 - Commands sent 997, Response received 1000, Total Commands 13804, Total Responses 13800, Avg latency (ms) 1.86, Lantencies size 1,
16:50:44,914 INFO  [ClientStatsWriter] Client:203 - Commands sent 1001, Response received 1005, Total Commands 14805, Total Responses 14805, Avg latency (ms) 2.25, Lantencies size 1,
16:50:45,915 INFO  [ClientStatsWriter] Client:203 - Commands sent 996, Response received 995, Total Commands 15801, Total Responses 15800, Avg latency (ms) 1.66, Lantencies size 1,
16:50:46,916 INFO  [ClientStatsWriter] Client:203 - Commands sent 1006, Response received 1001, Total Commands 16807, Total Responses 16801, Avg latency (ms) 2.68, Lantencies size 1,
16:50:47,917 INFO  [ClientStatsWriter] Client:203 - Commands sent 994, Response received 996, Total Commands 17801, Total Responses 17797, Avg latency (ms) 2.16, Lantencies size 1,
16:50:48,918 INFO  [ClientStatsWriter] Client:203 - Commands sent 997, Response received 998, Total Commands 18798, Total Responses 18795, Avg latency (ms) 2.62, Lantencies size 1,
16:50:49,920 INFO  [ClientStatsWriter] Client:203 - Commands sent 1008, Response received 1010, Total Commands 19806, Total Responses 19805, Avg latency (ms) 3.40, Lantencies size 1,
16:50:50,922 INFO  [ClientStatsWriter] Client:203 - Commands sent 1022, Response received 1022, Total Commands 20828, Total Responses 20827, Avg latency (ms) 2.26, Lantencies size 1,
16:50:51,923 INFO  [ClientStatsWriter] Client:203 - Commands sent 1023, Response received 1023, Total Commands 21851, Total Responses 21850, Avg latency (ms) 1.73, Lantencies size 1,
16:50:52,924 INFO  [ClientStatsWriter] Client:203 - Commands sent 975, Response received 972, Total Commands 22826, Total Responses 22822, Avg latency (ms) 1.61, Lantencies size 1,
16:50:53,925 INFO  [ClientStatsWriter] Client:203 - Commands sent 998, Response received 1001, Total Commands 23824, Total Responses 23823, Avg latency (ms) 3.33, Lantencies size 1,
