16:50:24,885 INFO  [main] RawABListener:48 - Initing a RawABListener...
16:50:24,898 INFO  [main] Node:101 - PID: 5068
16:50:25,119 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
16:50:25,125 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
16:50:25,125 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
16:50:25,152 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
16:50:25,153 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
16:50:25,154 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
16:50:25,159 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
16:50:25,162 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
16:50:25,174 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14] (succsessor: 14 at /10.10.1.6:2006)
16:50:25,200 INFO  [main] Replica:172 - Token [0], ringId [null], nodeId [13], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [true], useDiskDb [false] with simple constructor
1681599025201, 0, 0
Reading from stdin
1681599026201, 0, 0
1681599027202, 0, 0
1681599028202, 0, 0
1681599029203, 0, 0
1681599030203, 96, 96
1681599031204, 526, 622
1681599032204, 521, 1143
1681599033205, 528, 1671
1681599034206, 549, 2220
1681599035206, 544, 2764
1681599036206, 552, 3316
1681599037207, 535, 3851
1681599038208, 531, 4382
1681599039208, 526, 4908
1681599040209, 686, 5594
1681599041209, 1037, 6631
1681599042210, 1002, 7633
1681599043210, 1029, 8662
1681599044210, 1042, 9704
1681599045211, 1050, 10754
1681599046211, 1028, 11782
1681599047212, 1034, 12816
1681599048212, 1010, 13826
1681599049213, 1003, 14829
1681599050214, 1020, 15849
1681599051214, 1035, 16884
1681599052214, 1022, 17906
1681599053215, 1048, 18954
1681599054215, 1017, 19971
1681599055215, 1032, 21003
1681599056216, 1018, 22021
1681599057216, 1019, 23040
1681599058216, 1022, 24062
1681599059217, 847, 24909
1681599060217, 0, 24909
16:51:00,535 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
16:51:00,634 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/learners
16:51:00,635 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
16:51:00,635 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
