16:50:24,841 INFO  [main] RawABListener:48 - Initing a RawABListener...
16:50:24,851 INFO  [main] Node:101 - PID: 4798
16:50:25,052 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
16:50:25,057 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
16:50:25,058 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
16:50:25,082 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 4
16:50:25,082 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 4
16:50:25,083 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
16:50:25,090 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
16:50:25,092 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
16:50:25,098 INFO  [main-EventThread] RingManager:133 - RingManager ring 4 changed: [41, 42, 44] (succsessor: 41 at /10.10.1.3:2794)
16:50:25,105 INFO  [main-EventThread] RingManager:133 - RingManager ring 4 changed: [41, 42, 43, 44] (succsessor: 41 at /10.10.1.3:2794)
16:50:25,129 INFO  [main] Replica:172 - Token [0], ringId [null], nodeId [44], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [true], useDiskDb [false] with simple constructor
1681599025130, 0, 0
Reading from stdin
1681599026130, 0, 0
1681599027131, 0, 0
1681599028131, 0, 0
1681599029132, 0, 0
1681599030132, 89, 89
1681599031150, 968, 1057
1681599032151, 1007, 2064
1681599033151, 1013, 3077
1681599034152, 986, 4063
1681599035152, 992, 5055
1681599036153, 995, 6050
1681599037153, 994, 7044
1681599038154, 994, 8038
1681599039154, 994, 9032
1681599040154, 991, 10023
1681599041155, 1016, 11039
1681599042155, 1030, 12069
1681599043156, 996, 13065
1681599044156, 991, 14056
1681599045157, 1000, 15056
1681599046157, 994, 16050
1681599047157, 997, 17047
1681599048158, 1012, 18059
1681599049158, 981, 19040
1681599050159, 1025, 20065
1681599051159, 1016, 21081
1681599052159, 1004, 22085
1681599053160, 990, 23075
1681599054160, 991, 24066
1681599055160, 1001, 25067
1681599056161, 971, 26038
1681599057161, 999, 27037
1681599058161, 1022, 28059
1681599059162, 858, 28917
1681599060162, 0, 28917
16:51:00,534 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology4/nodes
16:51:00,634 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology4/nodes
16:51:00,634 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology4/nodes
16:51:00,639 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology4/learners
