15:45:40,678 INFO  [ClientStatsWriter] Client:202 - Commands sent 1959, Response received 1957, Total Commands 68822, Total Responses 68817, Avg latency (ms) 2.87, Lantencies size 20,
15:45:41,680 INFO  [ClientStatsWriter] Client:202 - Commands sent 1991, Response received 1993, Total Commands 70813, Total Responses 70810, Avg latency (ms) 2.55, Lantencies size 20,
15:45:42,681 INFO  [ClientStatsWriter] Client:202 - Commands sent 1972, Response received 1959, Total Commands 72785, Total Responses 72769, Avg latency (ms) 2.48, Lantencies size 19,
15:45:43,683 INFO  [ClientStatsWriter] Client:202 - Commands sent 2011, Response received 2022, Total Commands 74796, Total Responses 74791, Avg latency (ms) 2.55, Lantencies size 20,
15:45:44,685 INFO  [ClientStatsWriter] Client:202 - Commands sent 2006, Response received 2003, Total Commands 76802, Total Responses 76794, Avg latency (ms) 2.55, Lantencies size 20,
15:45:45,686 INFO  [ClientStatsWriter] Client:202 - Commands sent 1953, Response received 1956, Total Commands 78755, Total Responses 78750, Avg latency (ms) 2.55, Lantencies size 20,
15:45:46,687 INFO  [ClientStatsWriter] Client:202 - Commands sent 2035, Response received 2036, Total Commands 80790, Total Responses 80786, Avg latency (ms) 2.46, Lantencies size 20,
15:45:47,688 INFO  [ClientStatsWriter] Client:202 - Commands sent 1958, Response received 1954, Total Commands 82748, Total Responses 82740, Avg latency (ms) 2.38, Lantencies size 20,
15:45:48,689 INFO  [ClientStatsWriter] Client:202 - Commands sent 1973, Response received 1976, Total Commands 84721, Total Responses 84716, Avg latency (ms) 2.30, Lantencies size 20,
15:45:49,690 INFO  [ClientStatsWriter] Client:202 - Commands sent 2007, Response received 2009, Total Commands 86728, Total Responses 86725, Avg latency (ms) 2.44, Lantencies size 20,
15:45:50,691 INFO  [ClientStatsWriter] Client:202 - Commands sent 2018, Response received 2013, Total Commands 88746, Total Responses 88738, Avg latency (ms) 2.17, Lantencies size 20,
15:45:51,692 INFO  [ClientStatsWriter] Client:202 - Commands sent 1958, Response received 1952, Total Commands 90704, Total Responses 90690, Avg latency (ms) 2.73, Lantencies size 19,
15:45:52,693 INFO  [ClientStatsWriter] Client:202 - Commands sent 1991, Response received 1997, Total Commands 92695, Total Responses 92687, Avg latency (ms) 2.97, Lantencies size 20,
15:45:53,694 INFO  [ClientStatsWriter] Client:202 - Commands sent 2004, Response received 1999, Total Commands 94699, Total Responses 94686, Avg latency (ms) 2.45, Lantencies size 20,
15:45:54,695 INFO  [ClientStatsWriter] Client:202 - Commands sent 1990, Response received 1997, Total Commands 96689, Total Responses 96683, Avg latency (ms) 2.71, Lantencies size 20,
15:45:55,696 INFO  [ClientStatsWriter] Client:202 - Commands sent 1974, Response received 1975, Total Commands 98663, Total Responses 98658, Avg latency (ms) 3.44, Lantencies size 20,
15:45:56,697 INFO  [ClientStatsWriter] Client:202 - Commands sent 1940, Response received 1938, Total Commands 100603, Total Responses 100596, Avg latency (ms) 2.68, Lantencies size 19,
15:45:57,698 INFO  [ClientStatsWriter] Client:202 - Commands sent 2002, Response received 2005, Total Commands 102605, Total Responses 102601, Avg latency (ms) 2.79, Lantencies size 21,
15:45:58,699 INFO  [ClientStatsWriter] Client:202 - Commands sent 1987, Response received 1985, Total Commands 104592, Total Responses 104586, Avg latency (ms) 2.59, Lantencies size 19,
15:45:59,700 INFO  [ClientStatsWriter] Client:202 - Commands sent 1964, Response received 1959, Total Commands 106556, Total Responses 106545, Avg latency (ms) 2.51, Lantencies size 20,
15:46:00,700 INFO  [ClientStatsWriter] Client:202 - Commands sent 2013, Response received 2022, Total Commands 108569, Total Responses 108567, Avg latency (ms) 2.30, Lantencies size 20,
15:46:01,701 INFO  [ClientStatsWriter] Client:202 - Commands sent 1955, Response received 1950, Total Commands 110524, Total Responses 110517, Avg latency (ms) 2.60, Lantencies size 20,
15:46:02,702 INFO  [ClientStatsWriter] Client:202 - Commands sent 1992, Response received 1992, Total Commands 112516, Total Responses 112509, Avg latency (ms) 2.40, Lantencies size 20,
15:46:03,703 INFO  [ClientStatsWriter] Client:202 - Commands sent 1954, Response received 1955, Total Commands 114470, Total Responses 114464, Avg latency (ms) 2.44, Lantencies size 19,
15:46:04,704 INFO  [ClientStatsWriter] Client:202 - Commands sent 1986, Response received 1989, Total Commands 116456, Total Responses 116453, Avg latency (ms) 2.45, Lantencies size 20,
15:46:05,706 INFO  [ClientStatsWriter] Client:202 - Commands sent 1979, Response received 1976, Total Commands 118435, Total Responses 118429, Avg latency (ms) 2.38, Lantencies size 20,
15:46:06,708 INFO  [ClientStatsWriter] Client:202 - Commands sent 2023, Response received 2023, Total Commands 120458, Total Responses 120452, Avg latency (ms) 2.68, Lantencies size 20,
15:46:07,709 INFO  [ClientStatsWriter] Client:202 - Commands sent 1987, Response received 1989, Total Commands 122445, Total Responses 122441, Avg latency (ms) 3.04, Lantencies size 20,
15:46:08,710 INFO  [ClientStatsWriter] Client:202 - Commands sent 1985, Response received 1983, Total Commands 124430, Total Responses 124424, Avg latency (ms) 2.82, Lantencies size 20,
15:46:09,711 INFO  [ClientStatsWriter] Client:202 - Commands sent 1990, Response received 1991, Total Commands 126420, Total Responses 126415, Avg latency (ms) 2.39, Lantencies size 20,
15:46:10,711 INFO  [ClientStatsWriter] Client:202 - Commands sent 2005, Response received 1999, Total Commands 128425, Total Responses 128414, Avg latency (ms) 2.75, Lantencies size 20,
15:46:11,712 INFO  [ClientStatsWriter] Client:202 - Commands sent 1969, Response received 1977, Total Commands 130394, Total Responses 130391, Avg latency (ms) 2.13, Lantencies size 19,
15:46:12,713 INFO  [ClientStatsWriter] Client:202 - Commands sent 2001, Response received 1996, Total Commands 132395, Total Responses 132387, Avg latency (ms) 2.76, Lantencies size 20,
15:46:13,714 INFO  [ClientStatsWriter] Client:202 - Commands sent 2005, Response received 2007, Total Commands 134400, Total Responses 134394, Avg latency (ms) 2.96, Lantencies size 20,
15:46:14,715 INFO  [ClientStatsWriter] Client:202 - Commands sent 1950, Response received 1952, Total Commands 136350, Total Responses 136346, Avg latency (ms) 2.33, Lantencies size 20,
15:46:15,716 INFO  [ClientStatsWriter] Client:202 - Commands sent 1943, Response received 1943, Total Commands 138293, Total Responses 138289, Avg latency (ms) 2.80, Lantencies size 19,
15:46:16,717 INFO  [ClientStatsWriter] Client:202 - Commands sent 2020, Response received 2022, Total Commands 140313, Total Responses 140311, Avg latency (ms) 2.67, Lantencies size 21,
15:46:17,718 INFO  [ClientStatsWriter] Client:202 - Commands sent 2022, Response received 2009, Total Commands 142335, Total Responses 142320, Avg latency (ms) 3.01, Lantencies size 20,
15:46:18,719 INFO  [ClientStatsWriter] Client:202 - Commands sent 1954, Response received 1967, Total Commands 144289, Total Responses 144287, Avg latency (ms) 2.50, Lantencies size 19,
15:46:19,720 INFO  [ClientStatsWriter] Client:202 - Commands sent 2034, Response received 2031, Total Commands 146323, Total Responses 146318, Avg latency (ms) 2.71, Lantencies size 21,
15:46:20,721 INFO  [ClientStatsWriter] Client:202 - Commands sent 1975, Response received 1975, Total Commands 148298, Total Responses 148293, Avg latency (ms) 2.35, Lantencies size 19,
15:46:21,721 INFO  [ClientStatsWriter] Client:202 - Commands sent 1969, Response received 1968, Total Commands 150267, Total Responses 150261, Avg latency (ms) 3.01, Lantencies size 20,
15:46:22,722 INFO  [ClientStatsWriter] Client:202 - Commands sent 1971, Response received 1970, Total Commands 152238, Total Responses 152231, Avg latency (ms) 2.93, Lantencies size 20,
15:46:23,723 INFO  [ClientStatsWriter] Client:202 - Commands sent 1992, Response received 1995, Total Commands 154230, Total Responses 154226, Avg latency (ms) 2.76, Lantencies size 20,
15:46:24,724 INFO  [ClientStatsWriter] Client:202 - Commands sent 1967, Response received 1969, Total Commands 156197, Total Responses 156195, Avg latency (ms) 2.46, Lantencies size 19,
15:46:25,725 INFO  [ClientStatsWriter] Client:202 - Commands sent 2018, Response received 2014, Total Commands 158215, Total Responses 158209, Avg latency (ms) 2.57, Lantencies size 21,
15:46:26,726 INFO  [ClientStatsWriter] Client:202 - Commands sent 1975, Response received 1971, Total Commands 160190, Total Responses 160180, Avg latency (ms) 2.53, Lantencies size 19,
