19:44:29,658 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
19:44:29,673 INFO  [main] Client:224 - Start performance testing with [16] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
19:44:29,682 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
19:44:30,685 INFO  [ClientStatsWriter] Client:203 - Commands sent 417, Response received 415, Total Commands 417, Total Responses 415, Avg latency (ms) 0.00, Lantencies size 0,
19:44:31,687 INFO  [ClientStatsWriter] Client:203 - Commands sent 478, Response received 479, Total Commands 895, Total Responses 894, Avg latency (ms) 0.00, Lantencies size 0,
19:44:32,690 INFO  [ClientStatsWriter] Client:203 - Commands sent 497, Response received 494, Total Commands 1392, Total Responses 1388, Avg latency (ms) 2.27, Lantencies size 1,
19:44:33,695 INFO  [ClientStatsWriter] Client:203 - Commands sent 485, Response received 488, Total Commands 1877, Total Responses 1876, Avg latency (ms) 0.00, Lantencies size 0,
19:44:34,701 INFO  [ClientStatsWriter] Client:203 - Commands sent 500, Response received 500, Total Commands 2377, Total Responses 2376, Avg latency (ms) 2.18, Lantencies size 1,
19:44:35,702 INFO  [ClientStatsWriter] Client:203 - Commands sent 494, Response received 494, Total Commands 2871, Total Responses 2870, Avg latency (ms) 0.00, Lantencies size 0,
19:44:36,704 INFO  [ClientStatsWriter] Client:203 - Commands sent 518, Response received 516, Total Commands 3389, Total Responses 3386, Avg latency (ms) 2.27, Lantencies size 1,
19:44:37,705 INFO  [ClientStatsWriter] Client:203 - Commands sent 501, Response received 502, Total Commands 3890, Total Responses 3888, Avg latency (ms) 0.00, Lantencies size 0,
19:44:38,706 INFO  [ClientStatsWriter] Client:203 - Commands sent 510, Response received 512, Total Commands 4400, Total Responses 4400, Avg latency (ms) 1.96, Lantencies size 1,
19:44:39,707 INFO  [ClientStatsWriter] Client:203 - Commands sent 488, Response received 488, Total Commands 4888, Total Responses 4888, Avg latency (ms) 0.00, Lantencies size 0,
19:44:40,708 INFO  [ClientStatsWriter] Client:203 - Commands sent 510, Response received 510, Total Commands 5398, Total Responses 5398, Avg latency (ms) 1.84, Lantencies size 1,
19:44:41,709 INFO  [ClientStatsWriter] Client:203 - Commands sent 497, Response received 495, Total Commands 5895, Total Responses 5893, Avg latency (ms) 0.00, Lantencies size 0,
19:44:42,711 INFO  [ClientStatsWriter] Client:203 - Commands sent 492, Response received 493, Total Commands 6387, Total Responses 6386, Avg latency (ms) 2.35, Lantencies size 1,
19:44:43,716 INFO  [ClientStatsWriter] Client:203 - Commands sent 512, Response received 510, Total Commands 6899, Total Responses 6896, Avg latency (ms) 0.00, Lantencies size 0,
