19:44:29,687 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
19:44:29,702 INFO  [main] Client:224 - Start performance testing with [16] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
19:44:29,710 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
19:44:30,714 INFO  [ClientStatsWriter] Client:203 - Commands sent 361, Response received 358, Total Commands 361, Total Responses 358, Avg latency (ms) 0.00, Lantencies size 0,
19:44:31,715 INFO  [ClientStatsWriter] Client:203 - Commands sent 439, Response received 440, Total Commands 800, Total Responses 798, Avg latency (ms) 0.00, Lantencies size 0,
19:44:32,719 INFO  [ClientStatsWriter] Client:203 - Commands sent 445, Response received 445, Total Commands 1245, Total Responses 1243, Avg latency (ms) 2.48, Lantencies size 1,
19:44:33,720 INFO  [ClientStatsWriter] Client:203 - Commands sent 437, Response received 437, Total Commands 1682, Total Responses 1680, Avg latency (ms) 0.00, Lantencies size 0,
19:44:34,725 INFO  [ClientStatsWriter] Client:203 - Commands sent 434, Response received 431, Total Commands 2116, Total Responses 2111, Avg latency (ms) 2.34, Lantencies size 1,
19:44:35,726 INFO  [ClientStatsWriter] Client:203 - Commands sent 421, Response received 424, Total Commands 2537, Total Responses 2535, Avg latency (ms) 0.00, Lantencies size 0,
19:44:36,728 INFO  [ClientStatsWriter] Client:203 - Commands sent 430, Response received 430, Total Commands 2967, Total Responses 2965, Avg latency (ms) 0.00, Lantencies size 0,
19:44:37,729 INFO  [ClientStatsWriter] Client:203 - Commands sent 430, Response received 428, Total Commands 3397, Total Responses 3393, Avg latency (ms) 2.30, Lantencies size 1,
19:44:38,732 INFO  [ClientStatsWriter] Client:203 - Commands sent 444, Response received 444, Total Commands 3841, Total Responses 3837, Avg latency (ms) 0.00, Lantencies size 0,
19:44:39,727 ERROR [Command Sender 15] Client:254 - Did not receive response from replicas: 16
19:44:39,727 ERROR [Command Sender 7] Client:254 - Did not receive response from replicas: 8
19:44:39,735 INFO  [ClientStatsWriter] Client:203 - Commands sent 444, Response received 445, Total Commands 4285, Total Responses 4282, Avg latency (ms) 2.17, Lantencies size 1,
19:44:40,736 INFO  [ClientStatsWriter] Client:203 - Commands sent 482, Response received 483, Total Commands 4767, Total Responses 4765, Avg latency (ms) 0.00, Lantencies size 0,
19:44:41,744 INFO  [ClientStatsWriter] Client:203 - Commands sent 503, Response received 501, Total Commands 5270, Total Responses 5266, Avg latency (ms) 2.33, Lantencies size 1,
19:44:42,745 INFO  [ClientStatsWriter] Client:203 - Commands sent 490, Response received 492, Total Commands 5760, Total Responses 5758, Avg latency (ms) 0.00, Lantencies size 0,
19:44:43,746 INFO  [ClientStatsWriter] Client:203 - Commands sent 515, Response received 514, Total Commands 6275, Total Responses 6272, Avg latency (ms) 1.97, Lantencies size 1,
19:44:44,747 INFO  [ClientStatsWriter] Client:203 - Commands sent 515, Response received 515, Total Commands 6790, Total Responses 6787, Avg latency (ms) 0.00, Lantencies size 0,
19:44:45,748 INFO  [ClientStatsWriter] Client:203 - Commands sent 518, Response received 515, Total Commands 7308, Total Responses 7302, Avg latency (ms) 2.16, Lantencies size 1,
19:44:46,749 INFO  [ClientStatsWriter] Client:203 - Commands sent 513, Response received 516, Total Commands 7821, Total Responses 7818, Avg latency (ms) 0.00, Lantencies size 0,
19:44:47,750 INFO  [ClientStatsWriter] Client:203 - Commands sent 518, Response received 518, Total Commands 8339, Total Responses 8336, Avg latency (ms) 2.16, Lantencies size 1,
19:44:48,751 INFO  [ClientStatsWriter] Client:203 - Commands sent 511, Response received 512, Total Commands 8850, Total Responses 8848, Avg latency (ms) 0.00, Lantencies size 0,
19:44:49,752 INFO  [ClientStatsWriter] Client:203 - Commands sent 517, Response received 516, Total Commands 9367, Total Responses 9364, Avg latency (ms) 2.08, Lantencies size 1,
19:44:50,753 INFO  [ClientStatsWriter] Client:203 - Commands sent 513, Response received 514, Total Commands 9880, Total Responses 9878, Avg latency (ms) 0.00, Lantencies size 0,
19:44:51,754 INFO  [ClientStatsWriter] Client:203 - Commands sent 524, Response received 524, Total Commands 10404, Total Responses 10402, Avg latency (ms) 2.14, Lantencies size 1,
