19:44:24,980 INFO  [main] RawABListener:48 - Initing a RawABListener...
19:44:24,992 INFO  [main] Node:101 - PID: 46663
19:44:25,207 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
19:44:25,211 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
19:44:25,212 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
19:44:25,235 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
19:44:25,236 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
19:44:25,237 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
19:44:25,241 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
19:44:25,243 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
19:44:25,247 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14] (succsessor: 14 at /10.10.1.6:2223)
19:44:25,545 INFO  [main] Replica:172 - Token [0], ringId [null], nodeId [13], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [true], useDiskDb [true] with simple constructor
1681609465546, 0, 0
Reading from stdin
1681609466547, 0, 0
1681609467547, 0, 0
1681609468547, 0, 0
1681609469548, 0, 0
1681609470548, 358, 358
1681609471549, 474, 832
1681609472549, 492, 1324
1681609473550, 485, 1809
1681609474551, 494, 2303
1681609475551, 499, 2802
1681609476552, 515, 3317
1681609477553, 500, 3817
1681609478554, 506, 4323
1681609479554, 495, 4818
1681609480554, 502, 5320
1681609481555, 500, 5820
1681609482555, 493, 6313
1681609483556, 501, 6814
1681609484556, 516, 7330
1681609485557, 504, 7834
1681609486557, 497, 8331
1681609487558, 489, 8820
1681609488558, 507, 9327
1681609489559, 517, 9844
1681609490560, 506, 10350
1681609491560, 494, 10844
1681609492561, 501, 11345
1681609493561, 505, 11850
1681609494562, 508, 12358
1681609495562, 500, 12858
1681609496563, 503, 13361
1681609497563, 504, 13865
1681609498563, 493, 14358
1681609499564, 247, 14605
19:45:00,502 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
1681609500564, 0, 14605
19:45:00,602 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/learners
19:45:00,602 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
19:45:00,602 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
