11:48:15,297 INFO  [main] RawABListener:48 - Initing a RawABListener...
11:48:15,306 INFO  [main] Node:101 - PID: 42737
11:48:15,483 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
11:48:15,487 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
11:48:15,487 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
11:48:15,503 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
11:48:15,504 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
11:48:15,505 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
11:48:15,515 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
11:48:15,517 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
11:48:15,526 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 14] (succsessor: 1 at /10.10.1.2:2874)
11:48:15,532 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 14, 15] (succsessor: 15 at /10.10.1.6:2405)
11:48:15,537 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [14], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [false] with simple constructor
1670698095537, 0, 0
Reading from stdin
11:48:15,659 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 15 at /10.10.1.6:2405)
1670698096538, 0, 0
1670698097538, 0, 0
1670698098539, 0, 0
1670698099539, 0, 0
1670698100539, 265, 265
1670698101540, 1986, 2251
1670698102540, 1983, 4234
1670698103541, 2004, 6238
1670698104541, 2035, 8273
1670698105542, 2031, 10304
1670698106542, 2008, 12312
1670698107543, 2043, 14355
1670698108543, 1974, 16329
1670698109544, 1997, 18326
1670698110544, 2001, 20327
1670698111545, 2056, 22383
1670698112545, 2023, 24406
1670698113545, 2029, 26435
1670698114546, 2022, 28457
1670698115546, 2036, 30493
1670698116547, 2044, 32537
1670698117548, 2011, 34548
1670698118548, 2030, 36578
1670698119548, 2016, 38594
1670698120549, 2055, 40649
1670698121549, 2033, 42682
1670698122550, 2063, 44745
1670698123550, 2024, 46769
1670698124550, 2039, 48808
1670698125551, 2020, 50828
1670698126551, 2035, 52863
1670698127551, 1985, 54848
1670698128552, 2017, 56865
1670698129552, 2048, 58913
1670698130552, 2037, 60950
1670698131553, 2029, 62979
1670698132553, 2028, 65007
1670698133554, 2028, 67035
1670698134555, 2049, 69084
1670698135555, 2036, 71120
1670698136556, 2054, 73174
1670698137556, 2054, 75228
1670698138556, 2047, 77275
1670698139557, 2025, 79300
1670698140557, 2039, 81339
1670698141557, 2019, 83358
1670698142558, 2044, 85402
1670698143558, 2029, 87431
1670698144558, 2034, 89465
1670698145559, 2039, 91504
1670698146559, 2039, 93543
1670698147559, 2063, 95606
1670698148560, 2042, 97648
1670698149560, 2042, 99690
1670698150560, 2026, 101716
1670698151561, 1999, 103715
1670698152562, 2067, 105782
1670698153562, 2039, 107821
1670698154563, 2022, 109843
1670698155563, 2016, 111859
1670698156563, 2031, 113890
1670698157564, 2005, 115895
1670698158564, 2045, 117940
1670698159564, 2002, 119942
1670698160565, 2052, 121994
1670698161565, 2029, 124023
1670698162565, 2060, 126083
1670698163566, 1988, 128071
1670698164566, 2025, 130096
1670698165566, 1999, 132095
1670698166567, 2001, 134096
1670698167568, 2045, 136141
1670698168568, 2014, 138155
1670698169568, 2030, 140185
1670698170569, 2018, 142203
1670698171569, 2018, 144221
1670698172569, 2033, 146254
1670698173570, 2056, 148310
1670698174570, 2035, 150345
1670698175570, 2052, 152397
1670698176571, 2013, 154410
1670698177571, 2054, 156464
1670698178571, 2050, 158514
1670698179572, 2053, 160567
1670698180572, 2085, 162652
1670698181572, 2022, 164674
1670698182573, 2013, 166687
1670698183573, 2052, 168739
1670698184573, 2016, 170755
1670698185574, 2012, 172767
1670698186574, 2018, 174785
1670698187574, 2065, 176850
1670698188575, 2006, 178856
1670698189576, 2008, 180864
1670698190576, 933, 181797
1670698191576, 0, 181797
1670698192577, 0, 181797
