21:11:09,330 INFO  [main] RawABListener:48 - Initing a RawABListener...
21:11:09,349 INFO  [main] Node:101 - PID: 44317
21:11:09,599 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
21:11:09,605 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
21:11:09,605 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
21:11:09,626 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 2
21:11:09,626 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 2
21:11:09,627 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
21:11:09,634 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
21:11:09,637 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
21:11:09,642 INFO  [main-EventThread] RingManager:133 - RingManager ring 2 changed: [21, 22, 23, 24] (succsessor: 21 at /10.10.1.3:2197)
21:11:09,910 INFO  [main] Replica:188 - Token [0], ringId [null], nodeId [24], snapshot_modulo [0], zoo_host [10.10.1.1], pathPrefix[/media/disk6/], path [/media/disk6/9093ca89-cb9e-4d71-b0c3-e02da449858c], embebedLog [false], useDiskDb [true] with complex constructor
1710904269911, 0, 0
Reading from stdin
1710904270912, 0, 0
1710904271912, 0, 0
1710904272913, 0, 0
1710904273913, 0, 0
1710904274914, 4336, 4336
1710904275914, 20414, 24750
1710904276915, 29565, 54315
1710904277916, 28410, 82725
1710904278917, 30928, 113653
1710904279918, 37155, 150808
1710904280919, 35987, 186795
1710904281920, 33357, 220152
1710904282920, 37140, 257292
1710904283921, 35343, 292635
1710904284997, 34866, 327501
1710904285998, 36333, 363834
1710904286999, 38571, 402405
1710904287999, 36867, 439272
1710904289000, 37233, 476505
1710904290000, 35599, 512104
1710904291001, 36804, 548908
1710904292001, 27104, 576012
1710904293002, 39073, 615085
1710904294033, 32574, 647659
1710904295033, 36655, 684314
1710904296034, 28203, 712517
1710904297034, 38893, 751410
1710904298035, 41824, 793234
1710904299035, 34985, 828219
1710904300036, 26811, 855030
1710904301037, 30707, 885737
1710904302037, 44395, 930132
1710904303038, 34353, 964485
1710904304038, 32690, 997175
1710904305039, 32483, 1029658
1710904306039, 30861, 1060519
1710904307040, 902, 1061421
1710904308040, 0, 1061421
21:11:48,999 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
1710904309041, 0, 1061421
21:11:49,097 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
21:11:49,098 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
21:11:49,098 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/learners
1710904310041, 0, 1061421
