03:20:02,494 INFO  [main] RawABListener:48 - Initing a RawABListener...
03:20:02,504 INFO  [main] Node:101 - PID: 109828
03:20:02,717 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
03:20:02,723 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
03:20:02,723 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
03:20:02,750 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 4
03:20:02,750 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 4
03:20:02,751 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
03:20:02,758 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
03:20:02,760 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
03:20:02,765 INFO  [main-EventThread] RingManager:133 - RingManager ring 4 changed: [41, 42, 43] (succsessor: 41 at /10.10.1.3:2317)
03:20:02,786 INFO  [main] Replica:188 - Token [0], ringId [null], nodeId [43], snapshot_modulo [0], zoo_host [10.10.1.1], pathPrefix[/media/disk4/], path [/media/disk4/22fd8e4e-dfb0-4d46-bef9-18a225044cb3], embebedLog [false], useDiskDb [true] with complex constructor
1710926402787, 0, 0
Reading from stdin
03:20:02,800 INFO  [main-EventThread] RingManager:133 - RingManager ring 4 changed: [41, 42, 43, 44] (succsessor: 44 at /10.10.1.7:2417)
1710926403787, 0, 0
1710926404788, 0, 0
1710926405788, 0, 0
1710926406789, 0, 0
1710926407789, 1051, 1051
1710926408790, 18741, 19792
1710926409790, 29034, 48826
1710926410791, 30425, 79251
1710926411791, 34901, 114152
1710926412792, 36144, 150296
1710926413792, 38205, 188501
1710926414793, 38770, 227271
1710926415794, 37578, 264849
1710926416794, 35627, 300476
1710926417794, 36043, 336519
1710926418795, 37114, 373633
1710926419796, 35135, 408768
1710926420796, 39160, 447928
1710926421797, 36800, 484728
1710926422797, 34922, 519650
1710926423797, 37257, 556907
1710926424798, 37166, 594073
1710926425798, 39176, 633249
1710926426799, 35794, 669043
1710926427800, 37261, 706304
1710926428801, 37051, 743355
1710926429801, 33396, 776751
1710926430802, 28157, 804908
1710926431802, 33276, 838184
1710926432802, 44180, 882364
1710926433803, 37084, 919448
1710926434803, 35703, 955151
1710926435804, 29897, 985048
1710926436805, 34117, 1019165
1710926437805, 33636, 1052801
1710926438806, 36295, 1089096
1710926439806, 7058, 1096154
1710926440807, 0, 1096154
1710926441808, 0, 1096154
1710926442808, 0, 1096154
1710926443808, 0, 1096154
1710926444808, 0, 1096154
1710926445809, 0, 1096154
1710926446809, 0, 1096154
1710926447809, 460, 1096614
1710926448810, 0, 1096614
03:20:48,851 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology4/nodes
03:20:48,948 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology4/learners
03:20:48,948 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology4/nodes
03:20:48,956 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology4/nodes
