18:59:10,177 INFO  [main] RawABListener:48 - Initing a RawABListener...
18:59:10,184 INFO  [main] Node:101 - PID: 7198
18:59:10,364 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
18:59:10,367 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
18:59:10,367 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
18:59:10,385 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
18:59:10,385 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
18:59:10,390 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
18:59:10,395 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
18:59:10,397 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
18:59:10,406 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 15] (succsessor: 1 at /10.10.1.2:2186)
18:59:10,412 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 1 at /10.10.1.2:2186)
18:59:10,418 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [15], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [false] with simple constructor
Reading from stdin
1670464750419, 0, 0
1670464751419, 0, 0
1670464752420, 0, 0
1670464753420, 0, 0
1670464754421, 0, 0
1670464755421, 17, 17
1670464756421, 242, 259
1670464757422, 249, 508
1670464758422, 248, 756
1670464759423, 250, 1006
1670464760423, 256, 1262
1670464761423, 250, 1512
1670464762424, 250, 1762
1670464763424, 255, 2017
1670464764424, 252, 2269
1670464765425, 251, 2520
1670464766425, 250, 2770
1670464767425, 243, 3013
1670464768426, 253, 3266
1670464769426, 253, 3519
1670464770426, 243, 3762
1670464771427, 239, 4001
1670464772427, 245, 4246
1670464773428, 254, 4500
1670464774428, 253, 4753
1670464775428, 249, 5002
1670464776429, 256, 5258
1670464777429, 242, 5500
1670464778429, 246, 5746
1670464779430, 253, 5999
1670464780430, 250, 6249
1670464781430, 229, 6478
1670464782430, 256, 6734
1670464783431, 251, 6985
1670464784431, 258, 7243
1670464785431, 254, 7497
1670464786432, 252, 7749
1670464787432, 257, 8006
1670464788432, 247, 8253
1670464789433, 269, 8522
1670464790434, 254, 8776
1670464791434, 265, 9041
1670464792434, 258, 9299
1670464793435, 256, 9555
1670464794435, 255, 9810
1670464795435, 247, 10057
1670464796435, 254, 10311
1670464797436, 251, 10562
1670464798436, 238, 10800
1670464799436, 257, 11057
1670464800436, 246, 11303
1670464801437, 242, 11545
1670464802437, 253, 11798
1670464803437, 257, 12055
1670464804438, 250, 12305
1670464805438, 260, 12565
1670464806438, 240, 12805
1670464807438, 251, 13056
1670464808439, 266, 13322
1670464809439, 240, 13562
1670464810439, 259, 13821
1670464811439, 247, 14068
1670464812440, 252, 14320
1670464813440, 249, 14569
1670464814440, 274, 14843
1670464815441, 252, 15095
1670464816441, 248, 15343
1670464817441, 254, 15597
1670464818441, 246, 15843
1670464819442, 254, 16097
1670464820442, 258, 16355
1670464821442, 247, 16602
1670464822442, 271, 16873
1670464823443, 258, 17131
1670464824443, 259, 17390
1670464825443, 255, 17645
1670464826443, 253, 17898
1670464827444, 242, 18140
1670464828444, 252, 18392
1670464829444, 256, 18648
1670464830444, 260, 18908
1670464831445, 253, 19161
1670464832445, 264, 19425
1670464833445, 259, 19684
1670464834446, 248, 19932
1670464835446, 264, 20196
1670464836446, 273, 20469
1670464837446, 262, 20731
1670464838447, 267, 20998
1670464839447, 254, 21252
1670464840447, 253, 21505
1670464841447, 256, 21761
1670464842448, 260, 22021
1670464843448, 261, 22282
1670464844448, 264, 22546
1670464845448, 155, 22701
1670464846449, 0, 22701
1670464847449, 0, 22701
