01:40:08,744 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
01:40:08,761 INFO  [main] Client:224 - Start performance testing with [256] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
01:40:08,770 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
01:40:09,776 INFO  [ClientStatsWriter] Client:203 - Commands sent 6793, Response received 6768, Total Commands 6793, Total Responses 6768, Avg latency (ms) 2.13, Lantencies size 6,
01:40:10,778 INFO  [ClientStatsWriter] Client:203 - Commands sent 8201, Response received 8213, Total Commands 14994, Total Responses 14981, Avg latency (ms) 1.90, Lantencies size 8,
01:40:11,779 INFO  [ClientStatsWriter] Client:203 - Commands sent 8211, Response received 8204, Total Commands 23205, Total Responses 23185, Avg latency (ms) 1.60, Lantencies size 9,
01:40:12,781 INFO  [ClientStatsWriter] Client:203 - Commands sent 8211, Response received 8223, Total Commands 31416, Total Responses 31408, Avg latency (ms) 1.63, Lantencies size 8,
01:40:13,787 INFO  [ClientStatsWriter] Client:203 - Commands sent 8165, Response received 8163, Total Commands 39581, Total Responses 39571, Avg latency (ms) 1.56, Lantencies size 8,
01:40:14,788 INFO  [ClientStatsWriter] Client:203 - Commands sent 8183, Response received 8177, Total Commands 47764, Total Responses 47748, Avg latency (ms) 2.03, Lantencies size 8,
01:40:15,791 INFO  [ClientStatsWriter] Client:203 - Commands sent 8176, Response received 8179, Total Commands 55940, Total Responses 55927, Avg latency (ms) 1.74, Lantencies size 8,
01:40:16,793 INFO  [ClientStatsWriter] Client:203 - Commands sent 8186, Response received 8191, Total Commands 64126, Total Responses 64118, Avg latency (ms) 1.75, Lantencies size 9,
01:40:17,794 INFO  [ClientStatsWriter] Client:203 - Commands sent 8139, Response received 8131, Total Commands 72265, Total Responses 72249, Avg latency (ms) 1.85, Lantencies size 8,
01:40:18,795 INFO  [ClientStatsWriter] Client:203 - Commands sent 8162, Response received 8165, Total Commands 80427, Total Responses 80414, Avg latency (ms) 1.71, Lantencies size 8,
01:40:19,796 INFO  [ClientStatsWriter] Client:203 - Commands sent 8055, Response received 8058, Total Commands 88482, Total Responses 88472, Avg latency (ms) 1.76, Lantencies size 8,
01:40:20,798 INFO  [ClientStatsWriter] Client:203 - Commands sent 8105, Response received 8102, Total Commands 96587, Total Responses 96574, Avg latency (ms) 1.66, Lantencies size 8,
01:40:21,799 INFO  [ClientStatsWriter] Client:203 - Commands sent 8129, Response received 8129, Total Commands 104716, Total Responses 104703, Avg latency (ms) 1.79, Lantencies size 8,
01:40:22,805 INFO  [ClientStatsWriter] Client:203 - Commands sent 8254, Response received 8260, Total Commands 112970, Total Responses 112963, Avg latency (ms) 1.56, Lantencies size 8,
01:40:23,806 INFO  [ClientStatsWriter] Client:203 - Commands sent 8195, Response received 8180, Total Commands 121165, Total Responses 121143, Avg latency (ms) 1.44, Lantencies size 9,
01:40:24,807 INFO  [ClientStatsWriter] Client:203 - Commands sent 8187, Response received 8203, Total Commands 129352, Total Responses 129346, Avg latency (ms) 1.78, Lantencies size 8,
01:40:25,808 INFO  [ClientStatsWriter] Client:203 - Commands sent 8177, Response received 8175, Total Commands 137529, Total Responses 137521, Avg latency (ms) 2.48, Lantencies size 8,
01:40:26,811 INFO  [ClientStatsWriter] Client:203 - Commands sent 8184, Response received 8177, Total Commands 145713, Total Responses 145698, Avg latency (ms) 1.63, Lantencies size 8,
01:40:27,813 INFO  [ClientStatsWriter] Client:203 - Commands sent 8144, Response received 8150, Total Commands 153857, Total Responses 153848, Avg latency (ms) 1.61, Lantencies size 8,
01:40:28,814 INFO  [ClientStatsWriter] Client:203 - Commands sent 8262, Response received 8257, Total Commands 162119, Total Responses 162105, Avg latency (ms) 1.65, Lantencies size 9,
01:40:29,815 INFO  [ClientStatsWriter] Client:203 - Commands sent 8119, Response received 8118, Total Commands 170238, Total Responses 170223, Avg latency (ms) 1.65, Lantencies size 8,
01:40:30,816 INFO  [ClientStatsWriter] Client:203 - Commands sent 8180, Response received 8185, Total Commands 178418, Total Responses 178408, Avg latency (ms) 2.60, Lantencies size 8,
01:40:31,817 INFO  [ClientStatsWriter] Client:203 - Commands sent 8091, Response received 7909, Total Commands 186509, Total Responses 186317, Avg latency (ms) 1.70, Lantencies size 8,
01:40:32,818 INFO  [ClientStatsWriter] Client:203 - Commands sent 8112, Response received 8287, Total Commands 194621, Total Responses 194604, Avg latency (ms) 1.50, Lantencies size 8,
01:40:33,819 INFO  [ClientStatsWriter] Client:203 - Commands sent 8150, Response received 8153, Total Commands 202771, Total Responses 202757, Avg latency (ms) 1.75, Lantencies size 8,
01:40:34,820 INFO  [ClientStatsWriter] Client:203 - Commands sent 8267, Response received 8271, Total Commands 211038, Total Responses 211028, Avg latency (ms) 1.71, Lantencies size 9,
01:40:35,821 INFO  [ClientStatsWriter] Client:203 - Commands sent 8234, Response received 8231, Total Commands 219272, Total Responses 219259, Avg latency (ms) 1.68, Lantencies size 8,
01:40:36,822 INFO  [ClientStatsWriter] Client:203 - Commands sent 8172, Response received 8172, Total Commands 227444, Total Responses 227431, Avg latency (ms) 1.66, Lantencies size 8,
01:40:37,823 INFO  [ClientStatsWriter] Client:203 - Commands sent 8127, Response received 8127, Total Commands 235571, Total Responses 235558, Avg latency (ms) 1.77, Lantencies size 8,
01:40:38,014 INFO  [Command Sender 154] Client:269 - Thread [Command Sender 154] terminated.
01:40:38,014 INFO  [Command Sender 157] Client:269 - Thread [Command Sender 157] terminated.
01:40:38,014 INFO  [Command Sender 143] Client:269 - Thread [Command Sender 143] terminated.
01:40:38,014 INFO  [Command Sender 203] Client:269 - Thread [Command Sender 203] terminated.
