1681611984895,726927
1681611985781,402419
1681611987959,589143
1681611988326,603381
1681611990210,496126
1681611994676,642286
1681611995777,557388
1681611996690,557380
1681611996936,729795
1681611998045,512678
1681611999708,582400
1681612000079,618187
1681612002803,733903
1681612003665,146213
1681612004298,737733
1681612004701,661037
1681612007800,779613
1681612008292,1067086
1681612009575,1006488
1681612011739,906852
1681612012364,927981
1681612013666,569685
1681611984895,726927
1681611985781,402419
1681611987959,589143
1681611988326,603381
1681611990210,496126
1681611994676,642286
1681611995777,557388
1681611996690,557380
1681611996936,729795
1681611998045,512678
1681611999708,582400
1681612000079,618187
1681612002803,733903
1681612003665,146213
1681612004298,737733
1681612004701,661037
1681612007800,779613
1681612008292,1067086
1681612009575,1006488
1681612011739,906852
1681612012364,927981
1681612013666,569685
1681611984895,726927
1681611985781,402419
1681611987959,589143
1681611988326,603381
1681611990210,496126
1681611994676,642286
1681611995777,557388
1681611996690,557380
1681611996936,729795
1681611998045,512678
1681611999708,582400
1681612000079,618187
1681612002803,733903
1681612003665,146213
1681612004298,737733
1681612004701,661037
1681612007800,779613
1681612008292,1067086
1681612009575,1006488
1681612011739,906852
1681612012364,927981
1681612013666,569685
1681611984895,726927
1681611985781,402419
1681611987959,589143
1681611988326,603381
1681611990210,496126
1681611994676,642286
1681611995777,557388
1681611996690,557380
1681611996936,729795
1681611998045,512678
1681611999708,582400
1681612000079,618187
1681612002803,733903
1681612003665,146213
1681612004298,737733
1681612004701,661037
1681612007800,779613
1681612008292,1067086
1681612009575,1006488
1681612011739,906852
1681612012364,927981
1681612013666,569685
