12:00:44,306 INFO  [main] RawABListener:48 - Initing a RawABListener...
12:00:44,315 INFO  [main] Node:101 - PID: 44208
12:00:44,492 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
12:00:44,496 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
12:00:44,496 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
12:00:44,515 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
12:00:44,515 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
12:00:44,516 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
12:00:44,522 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
12:00:44,524 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
12:00:44,527 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 15 at /10.10.1.6:2168)
12:00:44,534 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 15 at /10.10.1.6:2168)
12:00:44,549 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [14], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [true], useDiskDb [false] with simple constructor
1670698844549, 0, 0
Reading from stdin
1670698845550, 0, 0
1670698846550, 0, 0
1670698847550, 0, 0
1670698848551, 0, 0
1670698849551, 30, 30
1670698850552, 246, 276
1670698851552, 253, 529
1670698852553, 254, 783
1670698853553, 253, 1036
1670698854554, 256, 1292
1670698855554, 259, 1551
1670698856554, 243, 1794
1670698857555, 244, 2038
1670698858555, 244, 2282
1670698859555, 246, 2528
1670698860556, 241, 2769
1670698861556, 238, 3007
1670698862556, 251, 3258
1670698863557, 253, 3511
1670698864557, 246, 3757
1670698865558, 253, 4010
1670698866558, 263, 4273
1670698867558, 254, 4527
1670698868559, 241, 4768
1670698869559, 247, 5015
1670698870560, 252, 5267
1670698871560, 250, 5517
1670698872561, 244, 5761
1670698873561, 242, 6003
1670698874561, 253, 6256
1670698875562, 256, 6512
1670698876562, 260, 6772
1670698877562, 250, 7022
1670698878563, 261, 7283
1670698879563, 249, 7532
1670698880563, 251, 7783
1670698881564, 247, 8030
1670698882564, 260, 8290
1670698883564, 245, 8535
1670698884565, 248, 8783
1670698885565, 245, 9028
1670698886566, 247, 9275
1670698887566, 231, 9506
1670698888566, 252, 9758
1670698889566, 256, 10014
1670698890567, 255, 10269
1670698891568, 249, 10518
1670698892568, 261, 10779
1670698893568, 254, 11033
1670698894568, 250, 11283
1670698895569, 253, 11536
1670698896569, 249, 11785
1670698897569, 243, 12028
1670698898570, 251, 12279
1670698899570, 244, 12523
1670698900570, 258, 12781
1670698901570, 256, 13037
1670698902571, 249, 13286
1670698903571, 251, 13537
1670698904572, 249, 13786
1670698905572, 260, 14046
1670698906573, 261, 14307
1670698907573, 245, 14552
1670698908573, 255, 14807
1670698909574, 279, 15086
1670698910574, 266, 15352
1670698911574, 250, 15602
1670698912575, 241, 15843
1670698913575, 257, 16100
1670698914575, 252, 16352
1670698915575, 257, 16609
1670698916576, 244, 16853
1670698917576, 248, 17101
1670698918576, 248, 17349
1670698919576, 252, 17601
1670698920577, 253, 17854
1670698921577, 248, 18102
1670698922577, 255, 18357
1670698923578, 246, 18603
1670698924578, 252, 18855
1670698925578, 249, 19104
1670698926579, 259, 19363
1670698927579, 255, 19618
1670698928579, 254, 19872
1670698929579, 246, 20118
1670698930580, 258, 20376
1670698931580, 242, 20618
1670698932580, 252, 20870
1670698933580, 253, 21123
1670698934581, 250, 21373
1670698935581, 242, 21615
1670698936581, 252, 21867
1670698937582, 237, 22104
1670698938582, 235, 22339
1670698939582, 104, 22443
1670698940582, 0, 22443
1670698941583, 0, 22443
