07:48:42,302 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
07:48:42,319 INFO  [main] Client:224 - Start performance testing with [256] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
07:48:42,333 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
07:48:43,344 INFO  [ClientStatsWriter] Client:203 - Commands sent 5014, Response received 4914, Total Commands 5014, Total Responses 4914, Avg latency (ms) 9.78, Lantencies size 4,
07:48:44,345 INFO  [ClientStatsWriter] Client:203 - Commands sent 7796, Response received 7885, Total Commands 12810, Total Responses 12799, Avg latency (ms) 5.11, Lantencies size 8,
07:48:45,346 INFO  [ClientStatsWriter] Client:203 - Commands sent 7629, Response received 7624, Total Commands 20439, Total Responses 20423, Avg latency (ms) 2.07, Lantencies size 8,
07:48:46,348 INFO  [ClientStatsWriter] Client:203 - Commands sent 7439, Response received 7396, Total Commands 27878, Total Responses 27819, Avg latency (ms) 3.29, Lantencies size 7,
07:48:47,354 INFO  [ClientStatsWriter] Client:203 - Commands sent 7087, Response received 7119, Total Commands 34965, Total Responses 34938, Avg latency (ms) 5.98, Lantencies size 7,
07:48:48,356 INFO  [ClientStatsWriter] Client:203 - Commands sent 7719, Response received 7722, Total Commands 42684, Total Responses 42660, Avg latency (ms) 3.11, Lantencies size 8,
07:48:49,359 INFO  [ClientStatsWriter] Client:203 - Commands sent 7636, Response received 7640, Total Commands 50320, Total Responses 50300, Avg latency (ms) 3.96, Lantencies size 8,
07:48:50,361 INFO  [ClientStatsWriter] Client:203 - Commands sent 7993, Response received 7996, Total Commands 58313, Total Responses 58296, Avg latency (ms) 3.34, Lantencies size 8,
07:48:51,362 INFO  [ClientStatsWriter] Client:203 - Commands sent 7901, Response received 7898, Total Commands 66214, Total Responses 66194, Avg latency (ms) 3.39, Lantencies size 8,
07:48:52,348 ERROR [Command Sender 2] Client:254 - Did not receive response from replicas: 4
07:48:52,363 INFO  [ClientStatsWriter] Client:203 - Commands sent 7693, Response received 7698, Total Commands 73907, Total Responses 73892, Avg latency (ms) 2.88, Lantencies size 7,
07:48:53,364 INFO  [ClientStatsWriter] Client:203 - Commands sent 7662, Response received 7647, Total Commands 81569, Total Responses 81539, Avg latency (ms) 3.42, Lantencies size 8,
07:48:54,365 INFO  [ClientStatsWriter] Client:203 - Commands sent 7985, Response received 7942, Total Commands 89554, Total Responses 89481, Avg latency (ms) 2.22, Lantencies size 8,
07:48:55,371 INFO  [ClientStatsWriter] Client:203 - Commands sent 7302, Response received 7360, Total Commands 96856, Total Responses 96841, Avg latency (ms) 2.14, Lantencies size 7,
07:48:56,372 INFO  [ClientStatsWriter] Client:203 - Commands sent 7944, Response received 7827, Total Commands 104800, Total Responses 104668, Avg latency (ms) 2.24, Lantencies size 8,
07:48:57,373 INFO  [ClientStatsWriter] Client:203 - Commands sent 7720, Response received 7639, Total Commands 112520, Total Responses 112307, Avg latency (ms) 2.98, Lantencies size 8,
07:48:58,378 INFO  [ClientStatsWriter] Client:203 - Commands sent 7589, Response received 7790, Total Commands 120109, Total Responses 120097, Avg latency (ms) 3.92, Lantencies size 8,
