1671590158564,0
1671590158565,0
1671590158567,0
1671590158568,0
1671590158569,0
1671590158570,0
1671590158571,0
1671590158572,0
1671590158573,0
1671590158576,0
1671590158580,0
1671590158581,0
1671590158584,0
1671590158585,0
1671590158586,0
1671590158587,0
1671590158588,0
1671590158589,0
1671590158591,0
1671590158593,0
1671590158607,0
1671590158608,0
1671590158609,0
1671590158612,0
1671590158615,0
1671590158616,0
1671590158617,0
1671590158618,0
1671590158619,0
1671590158620,0
1671590158621,0
1671590158622,0
1671590158623,0
1671590158624,0
1671590158626,0
1671590158627,0
1671590158628,0
1671590158629,0
1671590158630,0
1671590158631,0
1671590158632,0
1671590158634,0
1671590158635,0
1671590158636,0
1671590158637,0
1671590158638,0
1671590158639,0
1671590158640,0
1671590158641,0
1671590158643,0
1671590158644,0
1671590158645,0
1671590158646,0
1671590158647,0
1671590158648,0
1671590158649,0
1671590158650,0
1671590158651,0
1671590158652,0
1671590158653,0
1671590158654,0
1671590158655,0
1671590158656,0
1671590158657,0
1671590158660,0
1671590158664,0
1671590158665,0
1671590158666,0
1671590158667,0
1671590158668,0
1671590158669,0
1671590158672,0
1671590158673,0
1671590158674,0
1671590158675,0
1671590158676,0
1671590158677,0
1671590158777,140514945
1671590158796,136311985
1671590158822,33552285
1671590158847,32603992
1671590158866,29633580
1671590158882,19907287
1671590158899,15382884
1671590158911,6347967
1671590158924,4222458
1671590158934,2265705
1671590158949,3321386
1671590158962,2892098
1671590158973,3788294
1671590158987,3416356
1671590158997,2149255
1671590159012,2921398
1671590159027,3155500
1671590159039,3753380
1671590159052,3321366
1671590159066,4896493
1671590159080,5231317
1671590159092,6603934
1671590159106,5449782
1671590159119,5294988
1671590159137,9620409
1671590159147,3536121
1671590159164,7189370
1671590159176,4744954
1671590159187,2116536
1671590159199,2621534
1671590159213,3029167
1671590159226,4081864
1671590159237,3275463
1671590159249,4003050
1671590159262,2882180
1671590159276,3394160
1671590159290,1927072
1671590159303,2974056
1671590159316,2748995
1671590159328,2999880
1671590159339,2677045
1671590159354,2513095
1671590159366,2856245
1671590159378,3609994
1671590159392,4128556
1671590159404,2721093
1671590159417,3705985
1671590159429,3683392
1671590159443,3296818
1671590159454,2862347
1671590159465,3575066
1671590159480,2063802
1671590159493,4846208
1671590159505,4222849
1671590159522,7984079
1671590159534,2519876
1671590159547,3252950
1671590159559,4623222
1671590159571,2620179
1671590159584,1899030
1671590159597,2315752
1671590159612,2735033
1671590159624,2628309
1671590159638,5373763
1671590159649,2463685
1671590159662,2730619
1671590159673,2223095
1671590159686,4139628
1671590159699,2497784
1671590159712,3208211
1671590159730,4889106
1671590159739,5095313
1671590159753,4132304
1671590159766,2639854
1671590159778,4578822
1671590159793,3195270
1671590159804,1891134
1671590159818,1646390
1671590159829,2478305
1671590159841,3982175
1671590159855,3237429
1671590159867,3934644
1671590159881,6506902
1671590159897,7744587
1671590159905,4081750
1671590159917,4144030
1671590159930,2447051
1671590159943,4897662
1671590159956,2059041
1671590159969,2516990
1671590159980,2173528
1671590159994,4350082
1671590160006,3556924
1671590160021,2036246
1671590160034,2498175
1671590160046,2741326
1671590160059,1730764
1671590160073,3544885
1671590160085,3685275
1671590160098,3654746
1671590160110,2272579
1671590160122,3526314
1671590160136,3117700
1671590160148,2404596
1671590160161,3041492
1671590160173,2307423
1671590160187,3672860
1671590160200,3827168
1671590160212,2328557
1671590160226,2992281
1671590160238,1576001
1671590160250,2528556
1671590160265,1521708
1671590160277,2805644
1671590160290,2339833
1671590160301,1886356
1671590160315,2824459
1671590160335,10626136
1671590160344,7875878
1671590160354,2910836
1671590160366,1662489
1671590160380,2118447
1671590160393,2138885
1671590160406,3078842
1671590160417,1823486
1671590160430,1653338
1671590160443,2574987
1671590160456,2862944
1671590160469,2052721
1671590160480,1391881
1671590160494,1691948
1671590160506,2579598
1671590160518,2110188
1671590160530,1858500
1671590160544,2043698
1671590160556,4295295
1671590160567,1842436
1671590160581,3105712
1671590160593,2824860
1671590160605,1994293
1671590160619,2257823
1671590160632,4736505
1671590160644,2942627
1671590160658,3135387
1671590160670,2258289
1671590160681,2396410
1671590160694,3802652
1671590160706,1754058
1671590160720,3927105
1671590160732,2924575
1671590160744,2300101
1671590160757,2512070
1671590160786,18122898
1671590160795,12011903
1671590160804,4674685
1671590160816,3261452
1671590160831,1971330
1671590160846,5091363
1671590160856,3914821
1671590160867,2333597
1671590160882,3431927
1671590160895,3531537
1671590160907,2082202
1671590160918,2549144
1671590160931,2174506
1671590160945,3937224
1671590160957,4499349
1671590160969,1877451
1671590160982,2390803
1671590160995,2053529
1671590161007,1742999
1671590161020,2475338
1671590161033,4339631
1671590161045,3817371
1671590161059,1940671
1671590161072,2273246
1671590161085,1808946
1671590161096,4029224
1671590161107,2434007
1671590161121,3034397
1671590161132,2289523
1671590161146,3809519
1671590161157,2919136
1671590161168,3220157
1671590161180,3666222
1671590161193,2105710
1671590161205,2239717
1671590161218,2500497
1671590161229,2083740
1671590161243,1804139
1671590161256,2982290
1671590161269,1852816
1671590161281,4626453
1671590161295,3451661
1671590161306,2761234
1671590161320,2703703
1671590161333,3516786
1671590161344,3787713
1671590161358,2855910
1671590161369,3585933
1671590161382,3961173
1671590161394,1695447
1671590161408,3729683
1671590161421,2031327
1671590161433,1987465
1671590161445,1837518
1671590161460,2286419
1671590161471,2890796
1671590161483,3313111
1671590161496,5589621
1671590161509,3702903
1671590161524,5198477
1671590161539,6857119
1671590161549,2191125
1671590161561,1731304
1671590161577,3308523
1671590161587,2599672
1671590161600,2217325
1671590161613,1996593
1671590161626,3077940
1671590161638,3785217
1671590161650,2124798
1671590161662,2813901
1671590161674,2507923
1671590161689,2433920
1671590161701,2427903
1671590161712,1705716
1671590161728,2980560
1671590161740,1454076
1671590161752,1895633
1671590161764,1910320
1671590161778,2328958
1671590161790,2098134
1671590161801,3151512
1671590161817,3121981
1671590161834,2538796
1671590161842,5173877
1671590161854,3353432
1671590161868,3086523
1671590161880,1711141
1671590161894,4174656
1671590161905,2167862
1671590161919,2671435
1671590161930,3041585
1671590161943,2789419
1671590161957,3957432
1671590161968,2200795
1671590161981,3714050
1671590161993,1939539
1671590162007,2964639
1671590162020,2023353
1671590162033,2621464
1671590162047,3144568
1671590162060,2145118
1671590162071,2405524
1671590162082,2844105
1671590162094,1494887
1671590162108,2821872
1671590162123,2619288
1671590162136,2463745
1671590162148,2484562
1671590162161,3336013
1671590162172,3552945
1671590162186,2802745
1671590162199,3172473
1671590162210,2447536
1671590162223,2391164
1671590162236,2459019
1671590162248,2568281
1671590162262,3817017
1671590162273,2023053
1671590162286,3413697
1671590162299,2474784
1671590162312,2001288
1671590162325,2911991
1671590162339,3679608
1671590162352,4579469
1671590162364,3329172
1671590162377,2942055
1671590162389,3008587
1671590162402,2626136
1671590162417,3247677
1671590162436,8814210
1671590162446,4331668
1671590162458,2816574
1671590162471,2149837
1671590162484,2905097
1671590162498,4642772
1671590162513,1882203
1671590162524,2305088
1671590162536,2603356
1671590162549,1666395
1671590162564,5241968
1671590162575,3524195
1671590162590,2917911
1671590162603,4319778
1671590162614,2439186
1671590162630,2888361
1671590162641,2102463
1671590162653,2216628
1671590162665,3824095
1671590162679,2864854
1671590162689,1832455
1671590162702,1736227
1671590162714,4186242
1671590162732,6907246
1671590162742,2163173
1671590162755,2825681
1671590162769,1815873
1671590162781,2683343
1671590162795,2743503
1671590162808,3560476
1671590162821,3000750
1671590162836,3060460
1671590162845,2198293
1671590162859,2300058
1671590162872,3128842
1671590162884,1804466
1671590162898,2148739
1671590162911,2178940
1671590162923,3147177
1671590162935,3932742
1671590162949,3109313
1671590162962,2688429
1671590162985,10149193
1671590162995,9578365
1671590163003,1687911
1671590163019,3514972
1671590163035,2730814
1671590163046,2515651
1671590163060,2694989
1671590163073,3483586
1671590163086,2750984
1671590163099,3788822
1671590163116,4316778
1671590163129,4998091
1671590163138,2733411
1671590163153,1953179
1671590163167,2782722
1671590163178,3807320
1671590163192,3956653
1671590163222,18832682
1671590163234,16908128
1671590163243,6125055
1671590163257,2251763
1671590163277,9228685
1671590163291,9301102
1671590163304,8442556
1671590163317,5806378
1671590163329,3565179
1671590163341,2835009
1671590163355,3026644
1671590163366,2596471
1671590163378,3002506
1671590163391,3564281
1671590163404,3630452
1671590163417,2294662
1671590163431,2329839
1671590163443,4631479
1671590163456,2862124
1671590163486,22281472
1671590163503,22239731
1671590163518,18870621
1671590163529,7883661
1671590163541,2827389
1671590163554,2175130
1671590163569,3530619
1671590163582,4132687
1671590163594,3064171
1671590163607,3185265
1671590163620,3613822
1671590163631,2551780
1671590163645,3917027
1671590163660,3995058
1671590163671,3575728
1671590163684,2558451
1671590163698,4256073
1671590163711,3008452
1671590163724,2452959
1671590163737,2609029
1671590163750,3277391
1671590163762,1898205
1671590163776,5322257
1671590163788,4476974
1671590163801,3061398
1671590163813,3533841
1671590163825,2640807
1671590163838,3951470
1671590163851,2114984
1671590163876,16477393
1671590163885,10778313
1671590163894,2218089
1671590163911,3561529
1671590163923,1903571
1671590163936,2876133
1671590163948,2199325
1671590163961,2612871
1671590163975,4506281
1671590163986,3148148
1671590163998,2794341
1671590164009,3662325
1671590164023,1914314
1671590164035,2551836
1671590164046,2006994
1671590164058,1849292
1671590164073,4956346
1671590164085,4147434
1671590164097,3258500
1671590164111,4680109
