20:55:30,446 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
20:55:30,461 INFO  [main] Client:224 - Start performance testing with [8] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
20:55:30,473 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
20:55:31,476 INFO  [ClientStatsWriter] Client:203 - Commands sent 809, Response received 808, Total Commands 809, Total Responses 808, Avg latency (ms) 0.00, Lantencies size 0,
20:55:32,479 INFO  [ClientStatsWriter] Client:203 - Commands sent 1008, Response received 1006, Total Commands 1817, Total Responses 1814, Avg latency (ms) 1.73, Lantencies size 1,
20:55:33,481 INFO  [ClientStatsWriter] Client:203 - Commands sent 1026, Response received 1027, Total Commands 2843, Total Responses 2841, Avg latency (ms) 1.52, Lantencies size 1,
20:55:34,482 INFO  [ClientStatsWriter] Client:203 - Commands sent 1035, Response received 1036, Total Commands 3878, Total Responses 3877, Avg latency (ms) 1.91, Lantencies size 1,
20:55:35,488 INFO  [ClientStatsWriter] Client:203 - Commands sent 979, Response received 979, Total Commands 4857, Total Responses 4856, Avg latency (ms) 1.78, Lantencies size 1,
20:55:36,490 INFO  [ClientStatsWriter] Client:203 - Commands sent 1045, Response received 1042, Total Commands 5902, Total Responses 5898, Avg latency (ms) 1.54, Lantencies size 1,
20:55:37,493 INFO  [ClientStatsWriter] Client:203 - Commands sent 1036, Response received 1037, Total Commands 6938, Total Responses 6935, Avg latency (ms) 1.52, Lantencies size 1,
20:55:38,496 INFO  [ClientStatsWriter] Client:203 - Commands sent 1064, Response received 1066, Total Commands 8002, Total Responses 8001, Avg latency (ms) 1.51, Lantencies size 2,
20:55:39,498 INFO  [ClientStatsWriter] Client:203 - Commands sent 1064, Response received 1064, Total Commands 9066, Total Responses 9065, Avg latency (ms) 1.46, Lantencies size 1,
20:55:40,499 INFO  [ClientStatsWriter] Client:203 - Commands sent 1050, Response received 1050, Total Commands 10116, Total Responses 10115, Avg latency (ms) 1.26, Lantencies size 1,
20:55:41,500 INFO  [ClientStatsWriter] Client:203 - Commands sent 1034, Response received 1035, Total Commands 11150, Total Responses 11150, Avg latency (ms) 1.47, Lantencies size 1,
20:55:42,501 INFO  [ClientStatsWriter] Client:203 - Commands sent 1059, Response received 1059, Total Commands 12209, Total Responses 12209, Avg latency (ms) 1.54, Lantencies size 1,
20:55:43,503 INFO  [ClientStatsWriter] Client:203 - Commands sent 1059, Response received 1059, Total Commands 13268, Total Responses 13268, Avg latency (ms) 1.40, Lantencies size 1,
20:55:44,509 INFO  [ClientStatsWriter] Client:203 - Commands sent 1038, Response received 1038, Total Commands 14306, Total Responses 14306, Avg latency (ms) 1.59, Lantencies size 1,
20:55:45,510 INFO  [ClientStatsWriter] Client:203 - Commands sent 1067, Response received 1066, Total Commands 15373, Total Responses 15372, Avg latency (ms) 1.64, Lantencies size 1,
20:55:46,511 INFO  [ClientStatsWriter] Client:203 - Commands sent 1068, Response received 1068, Total Commands 16441, Total Responses 16440, Avg latency (ms) 1.32, Lantencies size 1,
20:55:47,513 INFO  [ClientStatsWriter] Client:203 - Commands sent 1056, Response received 1057, Total Commands 17497, Total Responses 17497, Avg latency (ms) 1.44, Lantencies size 1,
20:55:48,514 INFO  [ClientStatsWriter] Client:203 - Commands sent 1053, Response received 1052, Total Commands 18550, Total Responses 18549, Avg latency (ms) 1.39, Lantencies size 1,
20:55:49,515 INFO  [ClientStatsWriter] Client:203 - Commands sent 1073, Response received 1074, Total Commands 19623, Total Responses 19623, Avg latency (ms) 1.45, Lantencies size 1,
20:55:50,516 INFO  [ClientStatsWriter] Client:203 - Commands sent 1058, Response received 1058, Total Commands 20681, Total Responses 20681, Avg latency (ms) 1.39, Lantencies size 1,
20:55:51,519 INFO  [ClientStatsWriter] Client:203 - Commands sent 1071, Response received 1069, Total Commands 21752, Total Responses 21750, Avg latency (ms) 1.37, Lantencies size 1,
20:55:52,521 INFO  [ClientStatsWriter] Client:203 - Commands sent 1071, Response received 1072, Total Commands 22823, Total Responses 22822, Avg latency (ms) 1.42, Lantencies size 1,
20:55:53,521 INFO  [ClientStatsWriter] Client:203 - Commands sent 1049, Response received 1050, Total Commands 23872, Total Responses 23872, Avg latency (ms) 1.34, Lantencies size 1,
20:55:54,523 INFO  [ClientStatsWriter] Client:203 - Commands sent 1058, Response received 1056, Total Commands 24930, Total Responses 24928, Avg latency (ms) 1.48, Lantencies size 1,
20:55:55,524 INFO  [ClientStatsWriter] Client:203 - Commands sent 1056, Response received 1057, Total Commands 25986, Total Responses 25985, Avg latency (ms) 1.54, Lantencies size 1,
20:55:56,525 INFO  [ClientStatsWriter] Client:203 - Commands sent 1055, Response received 1054, Total Commands 27041, Total Responses 27039, Avg latency (ms) 1.48, Lantencies size 2,
20:55:57,526 INFO  [ClientStatsWriter] Client:203 - Commands sent 1002, Response received 1004, Total Commands 28043, Total Responses 28043, Avg latency (ms) 1.86, Lantencies size 1,
20:55:58,527 INFO  [ClientStatsWriter] Client:203 - Commands sent 1060, Response received 1059, Total Commands 29103, Total Responses 29102, Avg latency (ms) 1.49, Lantencies size 1,
20:55:59,528 INFO  [ClientStatsWriter] Client:203 - Commands sent 1059, Response received 1059, Total Commands 30162, Total Responses 30161, Avg latency (ms) 1.41, Lantencies size 1,
20:56:00,018 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
20:56:00,018 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
20:56:00,018 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
20:56:00,018 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
20:56:00,018 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
20:56:00,018 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
20:56:00,018 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
20:56:00,021 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
I will kill everything
20:56:01,041 INFO  [ShutdownHook] Client:551 - Raw path created [ /tmp/9a7086f6-fcf6-4db4-8ccc-c0c6e840833a]
Saving file
File save
