20:55:30,458 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
20:55:30,476 INFO  [main] Client:224 - Start performance testing with [8] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
20:55:30,488 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
20:55:31,490 INFO  [ClientStatsWriter] Client:203 - Commands sent 818, Response received 817, Total Commands 818, Total Responses 817, Avg latency (ms) 0.00, Lantencies size 0,
20:55:32,493 INFO  [ClientStatsWriter] Client:203 - Commands sent 1012, Response received 1013, Total Commands 1830, Total Responses 1830, Avg latency (ms) 1.97, Lantencies size 1,
20:55:33,495 INFO  [ClientStatsWriter] Client:203 - Commands sent 1042, Response received 1038, Total Commands 2872, Total Responses 2868, Avg latency (ms) 1.71, Lantencies size 1,
20:55:34,496 INFO  [ClientStatsWriter] Client:203 - Commands sent 1033, Response received 1036, Total Commands 3905, Total Responses 3904, Avg latency (ms) 1.71, Lantencies size 1,
20:55:35,501 INFO  [ClientStatsWriter] Client:203 - Commands sent 1015, Response received 1014, Total Commands 4920, Total Responses 4918, Avg latency (ms) 1.68, Lantencies size 1,
20:55:36,504 INFO  [ClientStatsWriter] Client:203 - Commands sent 1053, Response received 1052, Total Commands 5973, Total Responses 5970, Avg latency (ms) 1.42, Lantencies size 1,
20:55:37,506 INFO  [ClientStatsWriter] Client:203 - Commands sent 1060, Response received 1062, Total Commands 7033, Total Responses 7032, Avg latency (ms) 1.42, Lantencies size 2,
20:55:38,508 INFO  [ClientStatsWriter] Client:203 - Commands sent 1064, Response received 1062, Total Commands 8097, Total Responses 8094, Avg latency (ms) 1.51, Lantencies size 1,
20:55:39,509 INFO  [ClientStatsWriter] Client:203 - Commands sent 1060, Response received 1062, Total Commands 9157, Total Responses 9156, Avg latency (ms) 1.34, Lantencies size 1,
20:55:40,510 INFO  [ClientStatsWriter] Client:203 - Commands sent 1047, Response received 1048, Total Commands 10204, Total Responses 10204, Avg latency (ms) 1.56, Lantencies size 1,
20:55:41,511 INFO  [ClientStatsWriter] Client:203 - Commands sent 1011, Response received 1010, Total Commands 11215, Total Responses 11214, Avg latency (ms) 1.40, Lantencies size 1,
20:55:42,513 INFO  [ClientStatsWriter] Client:203 - Commands sent 1051, Response received 1050, Total Commands 12266, Total Responses 12264, Avg latency (ms) 1.35, Lantencies size 1,
20:55:43,514 INFO  [ClientStatsWriter] Client:203 - Commands sent 1066, Response received 1067, Total Commands 13332, Total Responses 13331, Avg latency (ms) 1.28, Lantencies size 1,
20:55:44,520 INFO  [ClientStatsWriter] Client:203 - Commands sent 1028, Response received 1026, Total Commands 14360, Total Responses 14357, Avg latency (ms) 1.67, Lantencies size 1,
20:55:45,522 INFO  [ClientStatsWriter] Client:203 - Commands sent 1064, Response received 1067, Total Commands 15424, Total Responses 15424, Avg latency (ms) 1.26, Lantencies size 1,
20:55:46,523 INFO  [ClientStatsWriter] Client:203 - Commands sent 1071, Response received 1070, Total Commands 16495, Total Responses 16494, Avg latency (ms) 1.32, Lantencies size 1,
20:55:47,524 INFO  [ClientStatsWriter] Client:203 - Commands sent 1062, Response received 1062, Total Commands 17557, Total Responses 17556, Avg latency (ms) 1.53, Lantencies size 1,
20:55:48,525 INFO  [ClientStatsWriter] Client:203 - Commands sent 1052, Response received 1053, Total Commands 18609, Total Responses 18609, Avg latency (ms) 1.37, Lantencies size 1,
20:55:49,526 INFO  [ClientStatsWriter] Client:203 - Commands sent 1074, Response received 1074, Total Commands 19683, Total Responses 19683, Avg latency (ms) 1.84, Lantencies size 1,
20:55:50,527 INFO  [ClientStatsWriter] Client:203 - Commands sent 1063, Response received 1062, Total Commands 20746, Total Responses 20745, Avg latency (ms) 1.14, Lantencies size 1,
20:55:51,530 INFO  [ClientStatsWriter] Client:203 - Commands sent 1067, Response received 1066, Total Commands 21813, Total Responses 21811, Avg latency (ms) 1.48, Lantencies size 1,
20:55:52,532 INFO  [ClientStatsWriter] Client:203 - Commands sent 1071, Response received 1069, Total Commands 22884, Total Responses 22880, Avg latency (ms) 1.17, Lantencies size 1,
20:55:53,533 INFO  [ClientStatsWriter] Client:203 - Commands sent 1056, Response received 1058, Total Commands 23940, Total Responses 23938, Avg latency (ms) 1.47, Lantencies size 1,
20:55:54,533 INFO  [ClientStatsWriter] Client:203 - Commands sent 1068, Response received 1069, Total Commands 25008, Total Responses 25007, Avg latency (ms) 1.41, Lantencies size 2,
20:55:55,534 INFO  [ClientStatsWriter] Client:203 - Commands sent 1066, Response received 1066, Total Commands 26074, Total Responses 26073, Avg latency (ms) 1.77, Lantencies size 1,
20:55:56,535 INFO  [ClientStatsWriter] Client:203 - Commands sent 1069, Response received 1069, Total Commands 27143, Total Responses 27142, Avg latency (ms) 1.32, Lantencies size 1,
20:55:57,536 INFO  [ClientStatsWriter] Client:203 - Commands sent 1048, Response received 1046, Total Commands 28191, Total Responses 28188, Avg latency (ms) 1.33, Lantencies size 1,
20:55:58,537 INFO  [ClientStatsWriter] Client:203 - Commands sent 1060, Response received 1061, Total Commands 29251, Total Responses 29249, Avg latency (ms) 1.53, Lantencies size 1,
20:55:59,538 INFO  [ClientStatsWriter] Client:203 - Commands sent 1012, Response received 1010, Total Commands 30263, Total Responses 30259, Avg latency (ms) 1.41, Lantencies size 1,
20:56:00,019 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
20:56:00,019 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
20:56:00,019 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
20:56:00,019 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
20:56:00,019 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
20:56:00,019 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
20:56:00,019 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
20:56:00,019 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
I will kill everything
20:56:01,042 INFO  [ShutdownHook] Client:551 - Raw path created [ /tmp/6c24293f-baed-4751-9401-3f1565d8f2ef]
Saving file
File save
