23:03:59,508 INFO  [main] RawABListener:48 - Initing a RawABListener...
23:03:59,519 INFO  [main] Node:101 - PID: 59491
23:03:59,737 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
23:03:59,743 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
23:03:59,743 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
23:03:59,768 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 2
23:03:59,769 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 2
23:03:59,773 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
23:03:59,780 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
23:03:59,782 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
23:03:59,790 INFO  [main-EventThread] RingManager:133 - RingManager ring 2 changed: [5, 21, 22, 23, 24] (succsessor: 5 at /10.10.1.6:2343)
23:03:59,810 INFO  [main] Replica:188 - Token [0], ringId [null], nodeId [24], snapshot_modulo [0], zoo_host [10.10.1.1], pathPrefix[/media/disk6/], path [/media/disk6/19ba382c-be9a-4278-a343-4ad5f374f518], embebedLog [false], useDiskDb [true] with complex constructor
1710911039811, 0, 0
Reading from stdin
1710911040812, 0, 0
1710911041812, 0, 0
1710911042813, 0, 0
1710911043813, 0, 0
1710911044814, 4012, 4012
1710911045814, 45404, 49416
1710911046815, 49433, 98849
1710911047815, 46049, 144898
1710911048816, 51970, 196868
1710911049817, 58592, 255460
1710911050817, 46356, 301816
1710911051818, 38001, 339817
1710911052818, 53150, 392967
1710911053819, 42184, 435151
1710911054819, 46481, 481632
1710911055820, 48096, 529728
1710911056820, 46587, 576315
1710911057821, 34483, 610798
1710911058821, 30453, 641251
1710911059822, 18320, 659571
1710911060823, 44525, 704096
1710911061824, 41980, 746076
1710911062824, 46672, 792748
1710911063825, 53522, 846270
1710911064825, 52099, 898369
1710911065826, 41132, 939501
1710911066826, 32218, 971719
1710911067827, 29043, 1000762
1710911068827, 44943, 1045705
1710911069828, 50665, 1096370
1710911070828, 54813, 1151183
1710911071886, 50275, 1201458
1710911072886, 41369, 1242827
1710911073887, 49669, 1292496
1710911074980, 41086, 1333582
1710911075981, 46671, 1380253
1710911076982, 46123, 1426376
1710911077983, 10581, 1436957
1710911078983, 0, 1436957
1710911079984, 0, 1436957
1710911080984, 0, 1436957
1710911081985, 0, 1436957
1710911082985, 18, 1436975
23:04:43,978 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/acceptors
1710911083985, 0, 1436975
23:04:44,076 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/acceptors
23:04:44,077 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
23:04:44,077 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
23:04:44,085 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/learners
1710911084986, 0, 1436975
1710911085986, 0, 1436975
