03:23:21,130 INFO  [main] RawABListener:48 - Initing a RawABListener...
03:23:21,141 INFO  [main] Node:101 - PID: 111383
03:23:21,356 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
03:23:21,360 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
03:23:21,361 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
03:23:21,389 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 4
03:23:21,390 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 4
03:23:21,390 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
03:23:21,396 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
03:23:21,398 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
03:23:21,406 INFO  [main-EventThread] RingManager:133 - RingManager ring 4 changed: [41, 42, 43] (succsessor: 41 at /10.10.1.3:2786)
03:23:21,425 INFO  [main] Replica:188 - Token [0], ringId [null], nodeId [43], snapshot_modulo [0], zoo_host [10.10.1.1], pathPrefix[/media/disk4/], path [/media/disk4/80a8a4ac-616c-43bc-9468-4ea052713b37], embebedLog [false], useDiskDb [true] with complex constructor
1710926601425, 0, 0
Reading from stdin
03:23:21,427 INFO  [main-EventThread] RingManager:133 - RingManager ring 4 changed: [41, 42, 43, 44] (succsessor: 44 at /10.10.1.7:2007)
1710926602426, 0, 0
1710926603426, 0, 0
1710926604427, 0, 0
1710926605427, 0, 0
1710926606428, 1903, 1903
1710926607428, 32286, 34189
1710926608429, 44188, 78377
1710926609429, 26480, 104857
1710926610430, 39722, 144579
1710926611430, 47517, 192096
1710926612431, 52478, 244574
1710926613431, 56069, 300643
1710926614432, 54387, 355030
1710926615432, 26541, 381571
1710926616433, 40405, 421976
1710926617433, 27922, 449898
1710926618434, 34041, 483939
1710926619435, 57405, 541344
1710926620435, 62672, 604016
1710926621436, 49096, 653112
1710926622436, 48337, 701449
1710926623436, 59041, 760490
1710926624516, 52791, 813281
1710926625517, 36884, 850165
1710926626518, 24677, 874842
1710926627519, 30983, 905825
1710926628521, 33067, 938892
1710926629522, 54795, 993687
1710926630522, 48984, 1042671
1710926631523, 37130, 1079801
1710926632523, 39941, 1119742
1710926633525, 47669, 1167411
1710926634525, 62965, 1230376
1710926635525, 58128, 1288504
1710926636526, 39390, 1327894
1710926637526, 52019, 1379913
1710926638527, 16176, 1396089
1710926639528, 0, 1396089
1710926640528, 0, 1396089
1710926641529, 0, 1396089
1710926642529, 0, 1396089
1710926643530, 0, 1396089
1710926644530, 0, 1396089
1710926645531, 0, 1396089
1710926646531, 168, 1396257
1710926647531, 18, 1396275
03:24:08,236 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology4/nodes
03:24:08,334 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology4/learners
03:24:08,334 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology4/nodes
03:24:08,344 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology4/nodes
1710926648532, 0, 1396275
