19:12:16,889 INFO  [main] RawABListener:48 - Initing a RawABListener...
19:12:16,898 INFO  [main] Node:101 - PID: 13417
19:12:17,087 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
19:12:17,092 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
19:12:17,092 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
19:12:17,113 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
19:12:17,114 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
19:12:17,114 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
19:12:17,119 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
19:12:17,121 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
19:12:17,126 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [2, 4, 14, 15] (succsessor: 15 at /10.10.1.6:2502)
19:12:17,132 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 4, 13, 14, 15] (succsessor: 15 at /10.10.1.6:2502)
19:12:17,141 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [14], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
1671588737142, 0, 0
Reading from stdin
1671588738142, 0, 0
1671588739143, 0, 0
1671588740143, 0, 0
1671588741143, 0, 0
1671588742144, 13, 13
1671588743144, 61, 74
1671588744145, 60, 134
1671588745145, 66, 200
1671588746145, 62, 262
1671588747146, 61, 323
1671588748146, 54, 377
1671588749146, 59, 436
1671588750147, 65, 501
1671588751147, 61, 562
1671588752147, 62, 624
1671588753148, 64, 688
1671588754148, 68, 756
1671588755148, 54, 810
1671588756149, 59, 869
1671588757149, 66, 935
1671588758149, 58, 993
1671588759149, 61, 1054
1671588760150, 57, 1111
1671588761150, 66, 1177
1671588762150, 59, 1236
1671588763151, 63, 1299
1671588764151, 63, 1362
1671588765151, 65, 1427
1671588766152, 61, 1488
1671588767152, 65, 1553
1671588768152, 61, 1614
1671588769152, 64, 1678
1671588770153, 60, 1738
1671588771153, 59, 1797
1671588772153, 0, 1797
19:12:52,466 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$ConnectionLossException: KeeperErrorCode = ConnectionLoss for /ringpaxos/topology1/nodes
19:12:52,467 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$ConnectionLossException: KeeperErrorCode = ConnectionLoss for /ringpaxos/topology1/nodes
19:12:52,467 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$ConnectionLossException: KeeperErrorCode = ConnectionLoss for /ringpaxos/topology1/learners
