19:12:21,770 INFO  [main] Client:125 - thinkingTime [50], writePercentage [100], trackerNumber [100]
19:12:21,785 INFO  [main] Client:223 - Start performance testing with [2] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
19:12:21,797 INFO  [ClientStatsWriter] Client:202 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
19:12:22,800 INFO  [ClientStatsWriter] Client:202 - Commands sent 52, Response received 52, Total Commands 52, Total Responses 52, Avg latency (ms) 0.00, Lantencies size 0,
19:12:23,804 INFO  [ClientStatsWriter] Client:202 - Commands sent 61, Response received 60, Total Commands 113, Total Responses 112, Avg latency (ms) 3.24, Lantencies size 1,
19:12:24,805 INFO  [ClientStatsWriter] Client:202 - Commands sent 62, Response received 62, Total Commands 175, Total Responses 174, Avg latency (ms) 0.00, Lantencies size 0,
19:12:25,806 INFO  [ClientStatsWriter] Client:202 - Commands sent 58, Response received 59, Total Commands 233, Total Responses 233, Avg latency (ms) 2.61, Lantencies size 1,
19:12:26,811 INFO  [ClientStatsWriter] Client:202 - Commands sent 62, Response received 62, Total Commands 295, Total Responses 295, Avg latency (ms) 0.00, Lantencies size 0,
19:12:27,812 INFO  [ClientStatsWriter] Client:202 - Commands sent 63, Response received 63, Total Commands 358, Total Responses 358, Avg latency (ms) 2.47, Lantencies size 1,
19:12:28,813 INFO  [ClientStatsWriter] Client:202 - Commands sent 60, Response received 60, Total Commands 418, Total Responses 418, Avg latency (ms) 2.27, Lantencies size 1,
19:12:29,814 INFO  [ClientStatsWriter] Client:202 - Commands sent 67, Response received 66, Total Commands 485, Total Responses 484, Avg latency (ms) 0.00, Lantencies size 0,
19:12:30,815 INFO  [ClientStatsWriter] Client:202 - Commands sent 61, Response received 62, Total Commands 546, Total Responses 546, Avg latency (ms) 2.26, Lantencies size 1,
19:12:31,816 INFO  [ClientStatsWriter] Client:202 - Commands sent 66, Response received 65, Total Commands 612, Total Responses 611, Avg latency (ms) 2.06, Lantencies size 1,
19:12:32,818 INFO  [ClientStatsWriter] Client:202 - Commands sent 66, Response received 67, Total Commands 678, Total Responses 678, Avg latency (ms) 0.00, Lantencies size 0,
19:12:33,819 INFO  [ClientStatsWriter] Client:202 - Commands sent 64, Response received 63, Total Commands 742, Total Responses 741, Avg latency (ms) 2.16, Lantencies size 1,
19:12:34,820 INFO  [ClientStatsWriter] Client:202 - Commands sent 65, Response received 66, Total Commands 807, Total Responses 807, Avg latency (ms) 2.01, Lantencies size 1,
19:12:35,824 INFO  [ClientStatsWriter] Client:202 - Commands sent 66, Response received 66, Total Commands 873, Total Responses 873, Avg latency (ms) 0.00, Lantencies size 0,
19:12:36,825 INFO  [ClientStatsWriter] Client:202 - Commands sent 60, Response received 60, Total Commands 933, Total Responses 933, Avg latency (ms) 2.06, Lantencies size 1,
19:12:37,826 INFO  [ClientStatsWriter] Client:202 - Commands sent 70, Response received 69, Total Commands 1003, Total Responses 1002, Avg latency (ms) 2.19, Lantencies size 1,
19:12:38,827 INFO  [ClientStatsWriter] Client:202 - Commands sent 62, Response received 63, Total Commands 1065, Total Responses 1065, Avg latency (ms) 0.00, Lantencies size 0,
19:12:39,828 INFO  [ClientStatsWriter] Client:202 - Commands sent 61, Response received 61, Total Commands 1126, Total Responses 1126, Avg latency (ms) 2.17, Lantencies size 1,
19:12:40,829 INFO  [ClientStatsWriter] Client:202 - Commands sent 60, Response received 60, Total Commands 1186, Total Responses 1186, Avg latency (ms) 0.00, Lantencies size 0,
19:12:41,830 INFO  [ClientStatsWriter] Client:202 - Commands sent 62, Response received 62, Total Commands 1248, Total Responses 1248, Avg latency (ms) 2.18, Lantencies size 1,
19:12:42,831 INFO  [ClientStatsWriter] Client:202 - Commands sent 60, Response received 60, Total Commands 1308, Total Responses 1308, Avg latency (ms) 1.97, Lantencies size 1,
19:12:43,832 INFO  [ClientStatsWriter] Client:202 - Commands sent 63, Response received 63, Total Commands 1371, Total Responses 1371, Avg latency (ms) 0.00, Lantencies size 0,
19:12:44,833 INFO  [ClientStatsWriter] Client:202 - Commands sent 67, Response received 67, Total Commands 1438, Total Responses 1438, Avg latency (ms) 2.22, Lantencies size 1,
19:12:45,834 INFO  [ClientStatsWriter] Client:202 - Commands sent 62, Response received 62, Total Commands 1500, Total Responses 1500, Avg latency (ms) 2.16, Lantencies size 1,
19:12:46,835 INFO  [ClientStatsWriter] Client:202 - Commands sent 63, Response received 63, Total Commands 1563, Total Responses 1563, Avg latency (ms) 0.00, Lantencies size 0,
19:12:47,836 INFO  [ClientStatsWriter] Client:202 - Commands sent 67, Response received 67, Total Commands 1630, Total Responses 1630, Avg latency (ms) 2.11, Lantencies size 1,
19:12:48,837 INFO  [ClientStatsWriter] Client:202 - Commands sent 59, Response received 59, Total Commands 1689, Total Responses 1689, Avg latency (ms) 0.00, Lantencies size 0,
19:12:49,838 INFO  [ClientStatsWriter] Client:202 - Commands sent 62, Response received 62, Total Commands 1751, Total Responses 1751, Avg latency (ms) 2.17, Lantencies size 1,
19:12:50,839 INFO  [ClientStatsWriter] Client:202 - Commands sent 69, Response received 68, Total Commands 1820, Total Responses 1819, Avg latency (ms) 2.00, Lantencies size 1,
19:12:51,042 INFO  [Command Sender 0] Client:268 - Thread [Command Sender 0] terminated.
19:12:51,052 INFO  [Command Sender 1] Client:268 - Thread [Command Sender 1] terminated.
19:12:52,072 INFO  [ShutdownHook] Client:571 - Raw path created [ /tmp/9781577d-0aba-4d89-9e6c-2b067ae1bfc8]
