08:19:32,765 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
08:19:32,779 INFO  [main] Client:224 - Start performance testing with [128] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
08:19:32,791 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
08:19:33,796 INFO  [ClientStatsWriter] Client:203 - Commands sent 12182, Response received 12151, Total Commands 12182, Total Responses 12151, Avg latency (ms) 2.20, Lantencies size 12,
08:19:34,798 INFO  [ClientStatsWriter] Client:203 - Commands sent 15637, Response received 15625, Total Commands 27819, Total Responses 27776, Avg latency (ms) 2.83, Lantencies size 15,
08:19:35,800 INFO  [ClientStatsWriter] Client:203 - Commands sent 15620, Response received 15626, Total Commands 43439, Total Responses 43402, Avg latency (ms) 2.04, Lantencies size 16,
08:19:36,801 INFO  [ClientStatsWriter] Client:203 - Commands sent 13956, Response received 13964, Total Commands 57395, Total Responses 57366, Avg latency (ms) 2.59, Lantencies size 14,
08:19:37,807 INFO  [ClientStatsWriter] Client:203 - Commands sent 14750, Response received 14759, Total Commands 72145, Total Responses 72125, Avg latency (ms) 1.78, Lantencies size 15,
08:19:38,809 INFO  [ClientStatsWriter] Client:203 - Commands sent 15577, Response received 15565, Total Commands 87722, Total Responses 87690, Avg latency (ms) 2.09, Lantencies size 15,
08:19:39,813 INFO  [ClientStatsWriter] Client:203 - Commands sent 15734, Response received 15732, Total Commands 103456, Total Responses 103422, Avg latency (ms) 1.86, Lantencies size 16,
08:19:40,815 INFO  [ClientStatsWriter] Client:203 - Commands sent 15822, Response received 15825, Total Commands 119278, Total Responses 119247, Avg latency (ms) 1.62, Lantencies size 16,
08:19:41,816 INFO  [ClientStatsWriter] Client:203 - Commands sent 15962, Response received 15960, Total Commands 135240, Total Responses 135207, Avg latency (ms) 1.78, Lantencies size 16,
08:19:42,818 INFO  [ClientStatsWriter] Client:203 - Commands sent 15199, Response received 15194, Total Commands 150439, Total Responses 150401, Avg latency (ms) 4.91, Lantencies size 15,
08:19:43,819 INFO  [ClientStatsWriter] Client:203 - Commands sent 15277, Response received 15288, Total Commands 165716, Total Responses 165689, Avg latency (ms) 1.77, Lantencies size 15,
08:19:44,820 INFO  [ClientStatsWriter] Client:203 - Commands sent 15704, Response received 15706, Total Commands 181420, Total Responses 181395, Avg latency (ms) 1.69, Lantencies size 16,
08:19:45,823 INFO  [ClientStatsWriter] Client:203 - Commands sent 14917, Response received 14912, Total Commands 196337, Total Responses 196307, Avg latency (ms) 1.50, Lantencies size 15,
08:19:46,833 INFO  [ClientStatsWriter] Client:203 - Commands sent 16228, Response received 16220, Total Commands 212565, Total Responses 212527, Avg latency (ms) 1.97, Lantencies size 16,
08:19:47,835 INFO  [ClientStatsWriter] Client:203 - Commands sent 16231, Response received 16228, Total Commands 228796, Total Responses 228755, Avg latency (ms) 1.74, Lantencies size 16,
08:19:48,836 INFO  [ClientStatsWriter] Client:203 - Commands sent 15733, Response received 15753, Total Commands 244529, Total Responses 244508, Avg latency (ms) 1.78, Lantencies size 16,
08:19:49,837 INFO  [ClientStatsWriter] Client:203 - Commands sent 15993, Response received 15992, Total Commands 260522, Total Responses 260500, Avg latency (ms) 1.89, Lantencies size 16,
08:19:50,838 INFO  [ClientStatsWriter] Client:203 - Commands sent 15517, Response received 15527, Total Commands 276039, Total Responses 276027, Avg latency (ms) 1.75, Lantencies size 16,
08:19:51,840 INFO  [ClientStatsWriter] Client:203 - Commands sent 15511, Response received 15501, Total Commands 291550, Total Responses 291528, Avg latency (ms) 1.81, Lantencies size 15,
08:19:52,841 INFO  [ClientStatsWriter] Client:203 - Commands sent 15875, Response received 15880, Total Commands 307425, Total Responses 307408, Avg latency (ms) 2.37, Lantencies size 16,
08:19:53,842 INFO  [ClientStatsWriter] Client:203 - Commands sent 15657, Response received 15655, Total Commands 323082, Total Responses 323063, Avg latency (ms) 1.92, Lantencies size 16,
08:19:54,843 INFO  [ClientStatsWriter] Client:203 - Commands sent 14258, Response received 14258, Total Commands 337340, Total Responses 337321, Avg latency (ms) 2.29, Lantencies size 14,
08:19:55,844 INFO  [ClientStatsWriter] Client:203 - Commands sent 16073, Response received 16068, Total Commands 353413, Total Responses 353389, Avg latency (ms) 1.95, Lantencies size 16,
08:19:56,846 INFO  [ClientStatsWriter] Client:203 - Commands sent 16154, Response received 16137, Total Commands 369567, Total Responses 369526, Avg latency (ms) 1.71, Lantencies size 16,
08:19:57,847 INFO  [ClientStatsWriter] Client:203 - Commands sent 16088, Response received 16095, Total Commands 385655, Total Responses 385621, Avg latency (ms) 1.81, Lantencies size 16,
08:19:58,848 INFO  [ClientStatsWriter] Client:203 - Commands sent 15186, Response received 15132, Total Commands 400841, Total Responses 400753, Avg latency (ms) 3.01, Lantencies size 15,
08:19:59,850 INFO  [ClientStatsWriter] Client:203 - Commands sent 16098, Response received 16164, Total Commands 416939, Total Responses 416917, Avg latency (ms) 1.61, Lantencies size 16,
08:20:00,851 INFO  [ClientStatsWriter] Client:203 - Commands sent 15860, Response received 15844, Total Commands 432799, Total Responses 432761, Avg latency (ms) 1.86, Lantencies size 16,
08:20:01,852 INFO  [ClientStatsWriter] Client:203 - Commands sent 15642, Response received 15655, Total Commands 448441, Total Responses 448416, Avg latency (ms) 2.01, Lantencies size 16,
08:20:02,038 INFO  [Command Sender 125] Client:269 - Thread [Command Sender 125] terminated.
08:20:02,038 INFO  [Command Sender 81] Client:269 - Thread [Command Sender 81] terminated.
08:20:02,038 INFO  [Command Sender 64] Client:269 - Thread [Command Sender 64] terminated.
08:20:02,039 INFO  [Command Sender 110] Client:269 - Thread [Command Sender 110] terminated.
08:20:02,038 INFO  [Command Sender 15] Client:269 - Thread [Command Sender 15] terminated.
08:20:02,038 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
08:20:02,038 INFO  [Command Sender 108] Client:269 - Thread [Command Sender 108] terminated.
08:20:02,038 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
08:20:02,038 INFO  [Command Sender 78] Client:269 - Thread [Command Sender 78] terminated.
08:20:02,038 INFO  [Command Sender 35] Client:269 - Thread [Command Sender 35] terminated.
08:20:02,038 INFO  [Command Sender 80] Client:269 - Thread [Command Sender 80] terminated.
08:20:02,038 INFO  [Command Sender 29] Client:269 - Thread [Command Sender 29] terminated.
08:20:02,038 INFO  [Command Sender 32] Client:269 - Thread [Command Sender 32] terminated.
08:20:02,038 INFO  [Command Sender 102] Client:269 - Thread [Command Sender 102] terminated.
08:20:02,038 INFO  [Command Sender 75] Client:269 - Thread [Command Sender 75] terminated.
08:20:02,045 INFO  [Command Sender 88] Client:269 - Thread [Command Sender 88] terminated.
08:20:02,038 INFO  [Command Sender 107] Client:269 - Thread [Command Sender 107] terminated.
08:20:02,038 INFO  [Command Sender 38] Client:269 - Thread [Command Sender 38] terminated.
08:20:02,038 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
08:20:02,038 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
08:20:02,038 INFO  [Command Sender 33] Client:269 - Thread [Command Sender 33] terminated.
08:20:02,038 INFO  [Command Sender 20] Client:269 - Thread [Command Sender 20] terminated.
08:20:02,038 INFO  [Command Sender 45] Client:269 - Thread [Command Sender 45] terminated.
08:20:02,038 INFO  [Command Sender 52] Client:269 - Thread [Command Sender 52] terminated.
08:20:02,038 INFO  [Command Sender 31] Client:269 - Thread [Command Sender 31] terminated.
08:20:02,038 INFO  [Command Sender 23] Client:269 - Thread [Command Sender 23] terminated.
08:20:02,038 INFO  [Command Sender 84] Client:269 - Thread [Command Sender 84] terminated.
08:20:02,038 INFO  [Command Sender 13] Client:269 - Thread [Command Sender 13] terminated.
08:20:02,038 INFO  [Command Sender 92] Client:269 - Thread [Command Sender 92] terminated.
08:20:02,038 INFO  [Command Sender 96] Client:269 - Thread [Command Sender 96] terminated.
08:20:02,038 INFO  [Command Sender 17] Client:269 - Thread [Command Sender 17] terminated.
08:20:02,038 INFO  [Command Sender 115] Client:269 - Thread [Command Sender 115] terminated.
08:20:02,038 INFO  [Command Sender 46] Client:269 - Thread [Command Sender 46] terminated.
08:20:02,038 INFO  [Command Sender 123] Client:269 - Thread [Command Sender 123] terminated.
08:20:02,038 INFO  [Command Sender 94] Client:269 - Thread [Command Sender 94] terminated.
08:20:02,038 INFO  [Command Sender 63] Client:269 - Thread [Command Sender 63] terminated.
08:20:02,038 INFO  [Command Sender 127] Client:269 - Thread [Command Sender 127] terminated.
08:20:02,038 INFO  [Command Sender 103] Client:269 - Thread [Command Sender 103] terminated.
08:20:02,038 INFO  [Command Sender 16] Client:269 - Thread [Command Sender 16] terminated.
08:20:02,038 INFO  [Command Sender 104] Client:269 - Thread [Command Sender 104] terminated.
08:20:02,038 INFO  [Command Sender 40] Client:269 - Thread [Command Sender 40] terminated.
08:20:02,038 INFO  [Command Sender 82] Client:269 - Thread [Command Sender 82] terminated.
08:20:02,038 INFO  [Command Sender 14] Client:269 - Thread [Command Sender 14] terminated.
08:20:02,038 INFO  [Command Sender 62] Client:269 - Thread [Command Sender 62] terminated.
08:20:02,038 INFO  [Command Sender 117] Client:269 - Thread [Command Sender 117] terminated.
08:20:02,038 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
08:20:02,038 INFO  [Command Sender 49] Client:269 - Thread [Command Sender 49] terminated.
08:20:02,038 INFO  [Command Sender 97] Client:269 - Thread [Command Sender 97] terminated.
08:20:02,038 INFO  [Command Sender 9] Client:269 - Thread [Command Sender 9] terminated.
08:20:02,038 INFO  [Command Sender 47] Client:269 - Thread [Command Sender 47] terminated.
08:20:02,038 INFO  [Command Sender 79] Client:269 - Thread [Command Sender 79] terminated.
08:20:02,038 INFO  [Command Sender 69] Client:269 - Thread [Command Sender 69] terminated.
08:20:02,038 INFO  [Command Sender 41] Client:269 - Thread [Command Sender 41] terminated.
08:20:02,038 INFO  [Command Sender 60] Client:269 - Thread [Command Sender 60] terminated.
08:20:02,038 INFO  [Command Sender 43] Client:269 - Thread [Command Sender 43] terminated.
08:20:02,038 INFO  [Command Sender 124] Client:269 - Thread [Command Sender 124] terminated.
08:20:02,038 INFO  [Command Sender 105] Client:269 - Thread [Command Sender 105] terminated.
08:20:02,038 INFO  [Command Sender 91] Client:269 - Thread [Command Sender 91] terminated.
08:20:02,038 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
08:20:02,038 INFO  [Command Sender 74] Client:269 - Thread [Command Sender 74] terminated.
08:20:02,038 INFO  [Command Sender 76] Client:269 - Thread [Command Sender 76] terminated.
08:20:02,038 INFO  [Command Sender 68] Client:269 - Thread [Command Sender 68] terminated.
08:20:02,038 INFO  [Command Sender 114] Client:269 - Thread [Command Sender 114] terminated.
08:20:02,038 INFO  [Command Sender 118] Client:269 - Thread [Command Sender 118] terminated.
