08:15:48,405 INFO  [main] RawABListener:48 - Initing a RawABListener...
08:15:48,417 INFO  [main] Node:101 - PID: 131293
08:15:48,639 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
08:15:48,642 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
08:15:48,643 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
08:15:48,665 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 2
08:15:48,665 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 2
08:15:48,666 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
08:15:48,670 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
08:15:48,672 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
08:15:48,675 INFO  [main-EventThread] RingManager:133 - RingManager ring 2 changed: [21, 22, 24] (succsessor: 21 at /155.98.36.29:2553)
08:15:48,715 INFO  [main] Replica:188 - Token [0], ringId [null], nodeId [24], snapshot_modulo [0], zoo_host [10.10.1.1], pathPrefix[/media/disk6/], path [/media/disk6/7cd9bd2f-7406-47ee-99fd-4e20618d0be2], embebedLog [true], useDiskDb [true] with complex constructor
1710339348716, 0, 0
Reading from stdin
08:15:48,837 INFO  [main-EventThread] RingManager:133 - RingManager ring 2 changed: [21, 22, 23, 24] (succsessor: 21 at /155.98.36.29:2553)
1710339349716, 0, 0
1710339350717, 0, 0
1710339351717, 0, 0
1710339352718, 0, 0
1710339353718, 49, 49
1710339354719, 1686, 1735
1710339355719, 1896, 3631
1710339356720, 1866, 5497
1710339357720, 1941, 7438
1710339358721, 1943, 9381
1710339359721, 1913, 11294
1710339360722, 1876, 13170
1710339361722, 1976, 15146
1710339362723, 1998, 17144
1710339363723, 2020, 19164
1710339364724, 1972, 21136
1710339365724, 2033, 23169
1710339366725, 2035, 25204
1710339367725, 1999, 27203
1710339368726, 1979, 29182
1710339369726, 1927, 31109
1710339370726, 1973, 33082
1710339371727, 1954, 35036
1710339372727, 1999, 37035
1710339373728, 1953, 38988
1710339374728, 1983, 40971
1710339375729, 1846, 42817
1710339376729, 1951, 44768
1710339377729, 1993, 46761
1710339378730, 1982, 48743
1710339379730, 1978, 50721
1710339380730, 1962, 52683
1710339381731, 1974, 54657
1710339382731, 1955, 56612
1710339383732, 542, 57154
08:16:24,340 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
08:16:24,438 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
08:16:24,438 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/learners
1710339384732, 0, 57154
1710339385732, 0, 57154
