08:15:53,333 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
08:15:53,347 INFO  [main] Client:224 - Start performance testing with [16] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
08:15:53,360 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
08:15:54,365 INFO  [ClientStatsWriter] Client:203 - Commands sent 1625, Response received 1618, Total Commands 1625, Total Responses 1618, Avg latency (ms) 1.81, Lantencies size 1,
08:15:55,366 INFO  [ClientStatsWriter] Client:203 - Commands sent 2013, Response received 2016, Total Commands 3638, Total Responses 3634, Avg latency (ms) 1.85, Lantencies size 2,
08:15:56,368 INFO  [ClientStatsWriter] Client:203 - Commands sent 2002, Response received 2002, Total Commands 5640, Total Responses 5636, Avg latency (ms) 1.68, Lantencies size 2,
08:15:57,369 INFO  [ClientStatsWriter] Client:203 - Commands sent 2105, Response received 2101, Total Commands 7745, Total Responses 7737, Avg latency (ms) 1.48, Lantencies size 2,
08:15:58,374 INFO  [ClientStatsWriter] Client:203 - Commands sent 2082, Response received 2085, Total Commands 9827, Total Responses 9822, Avg latency (ms) 1.43, Lantencies size 2,
08:15:59,375 INFO  [ClientStatsWriter] Client:203 - Commands sent 2039, Response received 2040, Total Commands 11866, Total Responses 11862, Avg latency (ms) 1.41, Lantencies size 2,
08:16:00,376 INFO  [ClientStatsWriter] Client:203 - Commands sent 2073, Response received 2074, Total Commands 13939, Total Responses 13936, Avg latency (ms) 1.52, Lantencies size 2,
08:16:01,379 INFO  [ClientStatsWriter] Client:203 - Commands sent 1978, Response received 1975, Total Commands 15917, Total Responses 15911, Avg latency (ms) 1.60, Lantencies size 2,
08:16:02,382 INFO  [ClientStatsWriter] Client:203 - Commands sent 2066, Response received 2068, Total Commands 17983, Total Responses 17979, Avg latency (ms) 1.78, Lantencies size 2,
08:16:03,384 INFO  [ClientStatsWriter] Client:203 - Commands sent 2002, Response received 2003, Total Commands 19985, Total Responses 19982, Avg latency (ms) 1.73, Lantencies size 2,
08:16:04,385 INFO  [ClientStatsWriter] Client:203 - Commands sent 2077, Response received 2077, Total Commands 22062, Total Responses 22059, Avg latency (ms) 1.43, Lantencies size 3,
08:16:05,386 INFO  [ClientStatsWriter] Client:203 - Commands sent 2077, Response received 2074, Total Commands 24139, Total Responses 24133, Avg latency (ms) 1.46, Lantencies size 2,
08:16:06,387 INFO  [ClientStatsWriter] Client:203 - Commands sent 2097, Response received 2102, Total Commands 26236, Total Responses 26235, Avg latency (ms) 1.32, Lantencies size 2,
08:16:07,394 INFO  [ClientStatsWriter] Client:203 - Commands sent 2055, Response received 2052, Total Commands 28291, Total Responses 28287, Avg latency (ms) 3.44, Lantencies size 2,
