12:04:54,164 INFO  [main] RawABListener:48 - Initing a RawABListener...
12:04:54,171 INFO  [main] Node:101 - PID: 44674
12:04:54,367 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
12:04:54,371 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
12:04:54,371 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
12:04:54,388 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
12:04:54,388 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
12:04:54,389 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
12:04:54,394 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
12:04:54,396 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
12:04:54,403 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 14] (succsessor: 1 at /10.10.1.2:2188)
12:04:54,412 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 14, 15] (succsessor: 15 at /10.10.1.6:2645)
12:04:54,421 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [14], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [true], useDiskDb [false] with simple constructor
Reading from stdin
1670699094422, 0, 0
12:04:54,482 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 15 at /10.10.1.6:2645)
1670699095422, 0, 0
1670699096423, 0, 0
1670699097423, 0, 0
1670699098424, 0, 0
1670699099424, 0, 0
1670699100424, 586, 586
1670699101425, 668, 1254
1670699102425, 649, 1903
1670699103426, 670, 2573
1670699104426, 653, 3226
1670699105426, 1014, 4240
1670699106427, 995, 5235
1670699107427, 997, 6232
1670699108428, 999, 7231
1670699109428, 988, 8219
1670699110429, 995, 9214
1670699111429, 972, 10186
1670699112429, 1019, 11205
1670699113430, 1029, 12234
1670699114430, 1027, 13261
1670699115430, 987, 14248
1670699116431, 987, 15235
1670699117431, 1041, 16276
1670699118431, 1007, 17283
1670699119432, 1024, 18307
1670699120432, 1006, 19313
1670699121432, 998, 20311
1670699122433, 997, 21308
1670699123434, 1022, 22330
1670699124434, 1016, 23346
1670699125434, 993, 24339
1670699126435, 1000, 25339
1670699127435, 1011, 26350
1670699128435, 1026, 27376
1670699129435, 1009, 28385
1670699130436, 997, 29382
1670699131436, 1021, 30403
1670699132436, 1032, 31435
1670699133437, 1002, 32437
1670699134437, 987, 33424
1670699135437, 1037, 34461
1670699136437, 1037, 35498
1670699137438, 1040, 36538
1670699138438, 1043, 37581
1670699139438, 1011, 38592
1670699140438, 984, 39576
1670699141439, 1013, 40589
1670699142439, 1001, 41590
1670699143439, 1003, 42593
1670699144439, 1032, 43625
1670699145440, 996, 44621
1670699146440, 1011, 45632
1670699147440, 1050, 46682
1670699148440, 986, 47668
1670699149441, 1013, 48681
1670699150441, 1001, 49682
1670699151442, 1032, 50714
1670699152443, 995, 51709
1670699153443, 1032, 52741
1670699154443, 1020, 53761
1670699155443, 1002, 54763
1670699156444, 1005, 55768
1670699157444, 1004, 56772
1670699158444, 1024, 57796
1670699159445, 1019, 58815
1670699160445, 999, 59814
1670699161445, 1007, 60821
1670699162445, 1008, 61829
1670699163445, 1024, 62853
1670699164446, 1002, 63855
1670699165446, 1012, 64867
1670699166446, 1023, 65890
1670699167446, 1012, 66902
1670699168447, 1022, 67924
1670699169447, 1023, 68947
1670699170447, 1006, 69953
1670699171447, 997, 70950
1670699172448, 1038, 71988
1670699173448, 997, 72985
1670699174448, 1030, 74015
1670699175448, 1012, 75027
1670699176449, 1023, 76050
1670699177449, 1025, 77075
1670699178449, 1037, 78112
1670699179450, 1019, 79131
1670699180450, 999, 80130
1670699181450, 1016, 81146
1670699182450, 1030, 82176
1670699183451, 1009, 83185
1670699184451, 1017, 84202
1670699185451, 1021, 85223
1670699186451, 1023, 86246
1670699187452, 998, 87244
1670699188452, 1026, 88270
1670699189453, 616, 88886
1670699190453, 0, 88886
1670699191453, 0, 88886
