16:49:09,237 INFO  [main] RawABListener:48 - Initing a RawABListener...
16:49:09,247 INFO  [main] Node:101 - PID: 3983
16:49:09,479 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
16:49:09,485 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
16:49:09,486 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
16:49:09,513 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 2
16:49:09,514 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 2
16:49:09,516 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
16:49:09,521 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
16:49:09,523 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
16:49:09,531 INFO  [main-EventThread] RingManager:133 - RingManager ring 2 changed: [21, 22, 24] (succsessor: 21 at /10.10.1.3:2908)
16:49:09,556 INFO  [main] Replica:172 - Token [0], ringId [null], nodeId [24], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [true], useDiskDb [false] with simple constructor
1681598949557, 0, 0
Reading from stdin
16:49:09,626 INFO  [main-EventThread] RingManager:133 - RingManager ring 2 changed: [21, 22, 23, 24] (succsessor: 21 at /10.10.1.3:2908)
1681598950557, 0, 0
1681598951558, 0, 0
1681598952558, 0, 0
1681598953559, 0, 0
1681598954559, 61, 61
1681598955560, 505, 566
1681598956560, 494, 1060
1681598957561, 499, 1559
1681598958561, 514, 2073
1681598959562, 484, 2557
1681598960562, 506, 3063
1681598961563, 504, 3567
1681598962563, 495, 4062
1681598963564, 482, 4544
1681598964565, 500, 5044
1681598965565, 493, 5537
1681598966565, 491, 6028
1681598967566, 502, 6530
1681598968566, 505, 7035
1681598969567, 508, 7543
1681598970567, 514, 8057
1681598971568, 512, 8569
1681598972568, 492, 9061
1681598973569, 514, 9575
1681598974570, 528, 10103
1681598975571, 514, 10617
1681598976572, 526, 11143
1681598977572, 521, 11664
1681598978573, 514, 12178
1681598979573, 499, 12677
1681598980574, 515, 13192
1681598981574, 475, 13667
1681598982575, 514, 14181
1681598983575, 541, 14722
1681598984576, 233, 14955
16:49:45,517 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$ConnectionLossException: KeeperErrorCode = ConnectionLoss for /ringpaxos/topology2/nodes
1681598985576, 0, 14955
16:49:45,620 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
16:49:45,621 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/learners
