16:49:09,240 INFO  [main] RawABListener:48 - Initing a RawABListener...
16:49:09,249 INFO  [main] Node:101 - PID: 4400
16:49:09,458 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
16:49:09,462 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
16:49:09,463 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
16:49:09,485 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 4
16:49:09,486 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 4
16:49:09,486 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
16:49:09,491 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
16:49:09,493 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
16:49:09,501 INFO  [main-EventThread] RingManager:133 - RingManager ring 4 changed: [41, 42, 43] (succsessor: 41 at /10.10.1.3:2715)
16:49:09,528 INFO  [main] Replica:172 - Token [0], ringId [null], nodeId [43], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [true], useDiskDb [false] with simple constructor
1681598949529, 0, 0
Reading from stdin
16:49:09,541 INFO  [main-EventThread] RingManager:133 - RingManager ring 4 changed: [41, 42, 43, 44] (succsessor: 44 at /10.10.1.7:2245)
1681598950530, 0, 0
1681598951530, 0, 0
1681598952531, 0, 0
1681598953531, 0, 0
1681598954532, 71, 71
1681598955532, 509, 580
1681598956532, 503, 1083
1681598957533, 507, 1590
1681598958534, 497, 2087
1681598959534, 500, 2587
1681598960535, 495, 3082
1681598961535, 482, 3564
1681598962535, 501, 4065
1681598963536, 507, 4572
1681598964536, 525, 5097
1681598965537, 497, 5594
1681598966537, 527, 6121
1681598967538, 531, 6652
1681598968538, 505, 7157
1681598969539, 519, 7676
1681598970539, 498, 8174
1681598971540, 509, 8683
1681598972540, 508, 9191
1681598973540, 517, 9708
1681598974541, 505, 10213
1681598975542, 514, 10727
1681598976542, 515, 11242
1681598977542, 502, 11744
1681598978543, 524, 12268
1681598979543, 502, 12770
1681598980543, 514, 13284
1681598981544, 498, 13782
1681598982544, 519, 14301
1681598983544, 508, 14809
1681598984545, 248, 15057
16:49:45,520 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology4/nodes
1681598985545, 0, 15057
16:49:45,620 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology4/nodes
16:49:45,621 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology4/learners
