16:49:14,216 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
16:49:14,232 INFO  [main] Client:224 - Start performance testing with [16] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
16:49:14,244 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
16:49:15,247 INFO  [ClientStatsWriter] Client:203 - Commands sent 427, Response received 426, Total Commands 427, Total Responses 426, Avg latency (ms) 0.00, Lantencies size 0,
16:49:16,249 INFO  [ClientStatsWriter] Client:203 - Commands sent 501, Response received 500, Total Commands 928, Total Responses 926, Avg latency (ms) 0.00, Lantencies size 0,
16:49:17,252 INFO  [ClientStatsWriter] Client:203 - Commands sent 506, Response received 507, Total Commands 1434, Total Responses 1433, Avg latency (ms) 2.10, Lantencies size 1,
16:49:18,254 INFO  [ClientStatsWriter] Client:203 - Commands sent 514, Response received 514, Total Commands 1948, Total Responses 1947, Avg latency (ms) 0.00, Lantencies size 0,
16:49:19,259 INFO  [ClientStatsWriter] Client:203 - Commands sent 496, Response received 496, Total Commands 2444, Total Responses 2443, Avg latency (ms) 1.84, Lantencies size 1,
16:49:20,260 INFO  [ClientStatsWriter] Client:203 - Commands sent 484, Response received 485, Total Commands 2928, Total Responses 2928, Avg latency (ms) 0.00, Lantencies size 0,
16:49:21,261 INFO  [ClientStatsWriter] Client:203 - Commands sent 503, Response received 503, Total Commands 3431, Total Responses 3431, Avg latency (ms) 2.36, Lantencies size 1,
16:49:22,263 INFO  [ClientStatsWriter] Client:203 - Commands sent 494, Response received 492, Total Commands 3925, Total Responses 3923, Avg latency (ms) 0.00, Lantencies size 0,
16:49:23,265 INFO  [ClientStatsWriter] Client:203 - Commands sent 498, Response received 500, Total Commands 4423, Total Responses 4423, Avg latency (ms) 2.76, Lantencies size 1,
16:49:24,266 INFO  [ClientStatsWriter] Client:203 - Commands sent 521, Response received 519, Total Commands 4944, Total Responses 4942, Avg latency (ms) 0.00, Lantencies size 0,
16:49:25,268 INFO  [ClientStatsWriter] Client:203 - Commands sent 519, Response received 520, Total Commands 5463, Total Responses 5462, Avg latency (ms) 2.04, Lantencies size 1,
16:49:26,269 INFO  [ClientStatsWriter] Client:203 - Commands sent 522, Response received 521, Total Commands 5985, Total Responses 5983, Avg latency (ms) 0.00, Lantencies size 0,
16:49:27,270 INFO  [ClientStatsWriter] Client:203 - Commands sent 519, Response received 519, Total Commands 6504, Total Responses 6502, Avg latency (ms) 1.80, Lantencies size 1,
16:49:28,275 INFO  [ClientStatsWriter] Client:203 - Commands sent 519, Response received 519, Total Commands 7023, Total Responses 7021, Avg latency (ms) 2.00, Lantencies size 1,
16:49:29,276 INFO  [ClientStatsWriter] Client:203 - Commands sent 503, Response received 504, Total Commands 7526, Total Responses 7525, Avg latency (ms) 0.00, Lantencies size 0,
16:49:30,277 INFO  [ClientStatsWriter] Client:203 - Commands sent 512, Response received 513, Total Commands 8038, Total Responses 8038, Avg latency (ms) 1.91, Lantencies size 1,
16:49:31,278 INFO  [ClientStatsWriter] Client:203 - Commands sent 504, Response received 504, Total Commands 8542, Total Responses 8542, Avg latency (ms) 0.00, Lantencies size 0,
16:49:32,280 INFO  [ClientStatsWriter] Client:203 - Commands sent 515, Response received 515, Total Commands 9057, Total Responses 9057, Avg latency (ms) 1.90, Lantencies size 1,
16:49:33,281 INFO  [ClientStatsWriter] Client:203 - Commands sent 508, Response received 508, Total Commands 9565, Total Responses 9565, Avg latency (ms) 0.00, Lantencies size 0,
16:49:34,283 INFO  [ClientStatsWriter] Client:203 - Commands sent 511, Response received 507, Total Commands 10076, Total Responses 10072, Avg latency (ms) 1.91, Lantencies size 1,
16:49:35,285 INFO  [ClientStatsWriter] Client:203 - Commands sent 514, Response received 515, Total Commands 10590, Total Responses 10587, Avg latency (ms) 0.00, Lantencies size 0,
16:49:36,286 INFO  [ClientStatsWriter] Client:203 - Commands sent 510, Response received 512, Total Commands 11100, Total Responses 11099, Avg latency (ms) 1.75, Lantencies size 1,
16:49:37,287 INFO  [ClientStatsWriter] Client:203 - Commands sent 517, Response received 516, Total Commands 11617, Total Responses 11615, Avg latency (ms) 0.00, Lantencies size 0,
16:49:38,288 INFO  [ClientStatsWriter] Client:203 - Commands sent 512, Response received 513, Total Commands 12129, Total Responses 12128, Avg latency (ms) 1.80, Lantencies size 1,
16:49:39,288 INFO  [ClientStatsWriter] Client:203 - Commands sent 506, Response received 504, Total Commands 12635, Total Responses 12632, Avg latency (ms) 0.00, Lantencies size 0,
16:49:40,289 INFO  [ClientStatsWriter] Client:203 - Commands sent 515, Response received 518, Total Commands 13150, Total Responses 13150, Avg latency (ms) 2.01, Lantencies size 1,
16:49:41,290 INFO  [ClientStatsWriter] Client:203 - Commands sent 502, Response received 502, Total Commands 13652, Total Responses 13652, Avg latency (ms) 0.00, Lantencies size 0,
16:49:42,291 INFO  [ClientStatsWriter] Client:203 - Commands sent 502, Response received 502, Total Commands 14154, Total Responses 14154, Avg latency (ms) 1.87, Lantencies size 1,
16:49:43,292 INFO  [ClientStatsWriter] Client:203 - Commands sent 517, Response received 515, Total Commands 14671, Total Responses 14669, Avg latency (ms) 0.00, Lantencies size 0,
16:49:44,032 INFO  [Command Sender 14] Client:269 - Thread [Command Sender 14] terminated.
16:49:44,032 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
16:49:44,033 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
16:49:44,038 INFO  [Command Sender 15] Client:269 - Thread [Command Sender 15] terminated.
16:49:44,040 INFO  [Command Sender 8] Client:269 - Thread [Command Sender 8] terminated.
16:49:44,045 INFO  [Command Sender 11] Client:269 - Thread [Command Sender 11] terminated.
16:49:44,050 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
16:49:44,051 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
16:49:44,057 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
16:49:44,057 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
16:49:44,058 INFO  [Command Sender 13] Client:269 - Thread [Command Sender 13] terminated.
16:49:44,067 INFO  [Command Sender 9] Client:269 - Thread [Command Sender 9] terminated.
16:49:44,069 INFO  [Command Sender 10] Client:269 - Thread [Command Sender 10] terminated.
16:49:44,079 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
16:49:44,079 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
16:49:44,079 INFO  [Command Sender 12] Client:269 - Thread [Command Sender 12] terminated.
I will kill everything
16:49:45,105 INFO  [ShutdownHook] Client:551 - Raw path created [ /tmp/a8de3ba7-d248-48f0-ae59-2863d382eae8]
Saving file
File save
