16:49:09,358 INFO  [main] RawABListener:48 - Initing a RawABListener...
16:49:09,375 INFO  [main] Node:101 - PID: 4402
16:49:09,587 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
16:49:09,593 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
16:49:09,593 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
16:49:09,615 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 3
16:49:09,617 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 3
16:49:09,618 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
16:49:09,625 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
16:49:09,627 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
16:49:09,630 INFO  [main-EventThread] RingManager:133 - RingManager ring 3 changed: [31, 32, 33, 34] (succsessor: 34 at /10.10.1.7:2943)
16:49:09,661 INFO  [main] Replica:172 - Token [0], ringId [null], nodeId [33], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [true], useDiskDb [false] with simple constructor
1681598949662, 0, 0
Reading from stdin
1681598950662, 0, 0
1681598951663, 0, 0
1681598952664, 0, 0
1681598953664, 0, 0
1681598954665, 118, 118
1681598955665, 483, 601
1681598956665, 506, 1107
1681598957666, 507, 1614
1681598958667, 497, 2111
1681598959667, 495, 2606
1681598960667, 506, 3112
1681598961668, 505, 3617
1681598962668, 505, 4122
1681598963669, 517, 4639
1681598964669, 500, 5139
1681598965670, 516, 5655
1681598966670, 508, 6163
1681598967670, 503, 6666
1681598968671, 503, 7169
1681598969671, 507, 7676
1681598970672, 510, 8186
1681598971672, 497, 8683
1681598972672, 499, 9182
1681598973673, 495, 9677
1681598974674, 510, 10187
1681598975674, 507, 10694
1681598976674, 499, 11193
1681598977675, 511, 11704
1681598978675, 503, 12207
1681598979676, 514, 12721
1681598980676, 510, 13231
1681598981676, 530, 13761
1681598982677, 497, 14258
1681598983677, 507, 14765
1681598984678, 176, 14941
16:49:45,521 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology3/nodes
16:49:45,619 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology3/learners
16:49:45,620 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology3/nodes
16:49:45,620 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology3/nodes
