16:49:14,255 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
16:49:14,271 INFO  [main] Client:224 - Start performance testing with [16] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
16:49:14,281 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
16:49:15,284 INFO  [ClientStatsWriter] Client:203 - Commands sent 411, Response received 411, Total Commands 411, Total Responses 411, Avg latency (ms) 0.00, Lantencies size 0,
16:49:16,285 INFO  [ClientStatsWriter] Client:203 - Commands sent 500, Response received 499, Total Commands 911, Total Responses 910, Avg latency (ms) 0.00, Lantencies size 0,
16:49:17,288 INFO  [ClientStatsWriter] Client:203 - Commands sent 502, Response received 497, Total Commands 1413, Total Responses 1407, Avg latency (ms) 2.05, Lantencies size 1,
16:49:18,290 INFO  [ClientStatsWriter] Client:203 - Commands sent 507, Response received 512, Total Commands 1920, Total Responses 1919, Avg latency (ms) 0.00, Lantencies size 0,
16:49:19,295 INFO  [ClientStatsWriter] Client:203 - Commands sent 491, Response received 491, Total Commands 2411, Total Responses 2410, Avg latency (ms) 2.11, Lantencies size 1,
16:49:20,296 INFO  [ClientStatsWriter] Client:203 - Commands sent 501, Response received 502, Total Commands 2912, Total Responses 2912, Avg latency (ms) 0.00, Lantencies size 0,
16:49:21,297 INFO  [ClientStatsWriter] Client:203 - Commands sent 518, Response received 516, Total Commands 3430, Total Responses 3428, Avg latency (ms) 1.84, Lantencies size 1,
16:49:22,298 INFO  [ClientStatsWriter] Client:203 - Commands sent 502, Response received 503, Total Commands 3932, Total Responses 3931, Avg latency (ms) 0.00, Lantencies size 0,
16:49:23,303 INFO  [ClientStatsWriter] Client:203 - Commands sent 510, Response received 510, Total Commands 4442, Total Responses 4441, Avg latency (ms) 1.92, Lantencies size 1,
16:49:24,307 INFO  [ClientStatsWriter] Client:203 - Commands sent 513, Response received 511, Total Commands 4955, Total Responses 4952, Avg latency (ms) 0.00, Lantencies size 0,
16:49:25,308 INFO  [ClientStatsWriter] Client:203 - Commands sent 509, Response received 512, Total Commands 5464, Total Responses 5464, Avg latency (ms) 2.13, Lantencies size 1,
16:49:26,309 INFO  [ClientStatsWriter] Client:203 - Commands sent 511, Response received 511, Total Commands 5975, Total Responses 5975, Avg latency (ms) 0.00, Lantencies size 0,
16:49:27,310 INFO  [ClientStatsWriter] Client:203 - Commands sent 494, Response received 493, Total Commands 6469, Total Responses 6468, Avg latency (ms) 1.88, Lantencies size 1,
16:49:28,317 INFO  [ClientStatsWriter] Client:203 - Commands sent 512, Response received 513, Total Commands 6981, Total Responses 6981, Avg latency (ms) 0.00, Lantencies size 0,
16:49:29,318 INFO  [ClientStatsWriter] Client:203 - Commands sent 515, Response received 515, Total Commands 7496, Total Responses 7496, Avg latency (ms) 1.82, Lantencies size 1,
16:49:30,319 INFO  [ClientStatsWriter] Client:203 - Commands sent 499, Response received 499, Total Commands 7995, Total Responses 7995, Avg latency (ms) 0.00, Lantencies size 0,
16:49:31,320 INFO  [ClientStatsWriter] Client:203 - Commands sent 504, Response received 503, Total Commands 8499, Total Responses 8498, Avg latency (ms) 1.87, Lantencies size 1,
16:49:32,321 INFO  [ClientStatsWriter] Client:203 - Commands sent 500, Response received 500, Total Commands 8999, Total Responses 8998, Avg latency (ms) 0.00, Lantencies size 0,
16:49:33,323 INFO  [ClientStatsWriter] Client:203 - Commands sent 502, Response received 503, Total Commands 9501, Total Responses 9501, Avg latency (ms) 1.85, Lantencies size 1,
16:49:34,325 INFO  [ClientStatsWriter] Client:203 - Commands sent 507, Response received 507, Total Commands 10008, Total Responses 10008, Avg latency (ms) 1.90, Lantencies size 1,
16:49:35,326 INFO  [ClientStatsWriter] Client:203 - Commands sent 507, Response received 503, Total Commands 10515, Total Responses 10511, Avg latency (ms) 0.00, Lantencies size 0,
16:49:36,327 INFO  [ClientStatsWriter] Client:203 - Commands sent 501, Response received 503, Total Commands 11016, Total Responses 11014, Avg latency (ms) 2.21, Lantencies size 1,
16:49:37,327 INFO  [ClientStatsWriter] Client:203 - Commands sent 511, Response received 512, Total Commands 11527, Total Responses 11526, Avg latency (ms) 0.00, Lantencies size 0,
16:49:38,328 INFO  [ClientStatsWriter] Client:203 - Commands sent 498, Response received 499, Total Commands 12025, Total Responses 12025, Avg latency (ms) 1.87, Lantencies size 1,
16:49:39,329 INFO  [ClientStatsWriter] Client:203 - Commands sent 514, Response received 512, Total Commands 12539, Total Responses 12537, Avg latency (ms) 0.00, Lantencies size 0,
16:49:40,329 INFO  [ClientStatsWriter] Client:203 - Commands sent 511, Response received 513, Total Commands 13050, Total Responses 13050, Avg latency (ms) 1.89, Lantencies size 1,
16:49:41,330 INFO  [ClientStatsWriter] Client:203 - Commands sent 519, Response received 517, Total Commands 13569, Total Responses 13567, Avg latency (ms) 0.00, Lantencies size 0,
16:49:42,331 INFO  [ClientStatsWriter] Client:203 - Commands sent 509, Response received 509, Total Commands 14078, Total Responses 14076, Avg latency (ms) 1.76, Lantencies size 1,
16:49:43,332 INFO  [ClientStatsWriter] Client:203 - Commands sent 504, Response received 506, Total Commands 14582, Total Responses 14582, Avg latency (ms) 0.00, Lantencies size 0,
16:49:44,017 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
16:49:44,021 INFO  [Command Sender 13] Client:269 - Thread [Command Sender 13] terminated.
16:49:44,024 INFO  [Command Sender 9] Client:269 - Thread [Command Sender 9] terminated.
16:49:44,031 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
16:49:44,035 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
16:49:44,036 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
16:49:44,039 INFO  [Command Sender 11] Client:269 - Thread [Command Sender 11] terminated.
16:49:44,043 INFO  [Command Sender 14] Client:269 - Thread [Command Sender 14] terminated.
16:49:44,046 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
16:49:44,047 INFO  [Command Sender 15] Client:269 - Thread [Command Sender 15] terminated.
16:49:44,050 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
16:49:44,054 INFO  [Command Sender 12] Client:269 - Thread [Command Sender 12] terminated.
16:49:44,060 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
16:49:44,062 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
16:49:44,070 INFO  [Command Sender 10] Client:269 - Thread [Command Sender 10] terminated.
16:49:44,070 INFO  [Command Sender 8] Client:269 - Thread [Command Sender 8] terminated.
I will kill everything
16:49:45,096 INFO  [ShutdownHook] Client:551 - Raw path created [ /tmp/142bf12d-6082-4e7d-a2a7-936dae4ec11b]
Saving file
File save
