17:36:33,105 INFO  [main] RawABListener:48 - Initing a RawABListener...
17:36:33,114 INFO  [main] Node:101 - PID: 13394
17:36:33,340 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
17:36:33,345 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
17:36:33,346 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
17:36:33,377 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
17:36:33,378 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
17:36:33,379 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
17:36:33,384 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
17:36:33,386 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
17:36:33,396 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13] (succsessor: 1 at /10.10.1.3:2498)
17:36:33,412 INFO  [main] Replica:172 - Token [0], ringId [null], nodeId [13], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [false] with simple constructor
1707525393412, 0, 0
Reading from stdin
1707525394413, 0, 0
1707525395413, 0, 0
1707525396414, 0, 0
1707525397414, 0, 0
1707525398415, 197, 197
1707525399415, 988, 1185
1707525400416, 1012, 2197
1707525401416, 1003, 3200
1707525402417, 1015, 4215
1707525403417, 1015, 5230
1707525404418, 979, 6209
1707525405418, 1024, 7233
1707525406419, 992, 8225
1707525407419, 998, 9223
1707525408420, 996, 10219
1707525409423, 963, 11182
1707525410423, 1003, 12185
1707525411423, 1013, 13198
1707525412424, 1003, 14201
1707525413424, 1003, 15204
1707525414425, 1012, 16216
1707525415425, 1038, 17254
1707525416425, 1036, 18290
1707525417426, 1002, 19292
1707525418426, 999, 20291
1707525419427, 1027, 21318
1707525420428, 997, 22315
1707525421428, 1013, 23328
1707525422430, 996, 24324
1707525423430, 985, 25309
1707525424430, 1005, 26314
1707525425431, 959, 27273
1707525426431, 1001, 28274
1707525427431, 1029, 29303
1707525428432, 604, 29907
1707525429432, 0, 29907
17:37:09,604 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/learners
17:37:09,606 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
17:37:09,606 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
