19:50:06,462 INFO  [main] RawABListener:48 - Initing a RawABListener...
19:50:06,472 INFO  [main] Node:101 - PID: 13082
19:50:06,671 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
19:50:06,676 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
19:50:06,676 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
19:50:06,696 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
19:50:06,697 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
19:50:06,698 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
19:50:06,706 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
19:50:06,708 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
19:50:06,714 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 14 at /10.10.1.5:2700)
19:50:06,733 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [13], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [true], useDiskDb [true] with simple constructor
1670467806734, 0, 0
Reading from stdin
1670467807734, 0, 0
1670467808735, 0, 0
1670467809735, 0, 0
1670467810736, 0, 0
1670467811736, 4, 4
1670467812736, 59, 63
1670467813737, 61, 124
1670467814737, 59, 183
1670467815737, 59, 242
1670467816738, 63, 305
1670467817738, 65, 370
1670467818739, 66, 436
1670467819739, 63, 499
1670467820739, 56, 555
1670467821740, 64, 619
1670467822740, 56, 675
1670467823740, 54, 729
1670467824740, 65, 794
1670467825741, 62, 856
1670467826741, 61, 917
1670467827741, 60, 977
1670467828742, 67, 1044
1670467829742, 52, 1096
1670467830742, 68, 1164
1670467831743, 56, 1220
1670467832743, 57, 1277
1670467833743, 66, 1343
1670467834744, 63, 1406
1670467835744, 63, 1469
1670467836744, 57, 1526
1670467837744, 62, 1588
1670467838745, 62, 1650
1670467839745, 64, 1714
1670467840745, 61, 1775
1670467841745, 65, 1840
1670467842746, 67, 1907
1670467843746, 56, 1963
1670467844746, 66, 2029
1670467845747, 62, 2091
1670467846747, 64, 2155
1670467847747, 64, 2219
1670467848748, 68, 2287
1670467849748, 66, 2353
1670467850748, 64, 2417
1670467851748, 62, 2479
1670467852749, 70, 2549
1670467853749, 62, 2611
1670467854749, 65, 2676
1670467855749, 60, 2736
1670467856750, 65, 2801
1670467857750, 61, 2862
1670467858750, 65, 2927
1670467859751, 67, 2994
1670467860751, 67, 3061
1670467861751, 63, 3124
1670467862751, 60, 3184
1670467863752, 60, 3244
1670467864752, 64, 3308
1670467865752, 57, 3365
1670467866753, 60, 3425
1670467867753, 63, 3488
1670467868753, 63, 3551
1670467869754, 65, 3616
1670467870755, 65, 3681
1670467871755, 59, 3740
1670467872755, 66, 3806
1670467873755, 62, 3868
1670467874756, 59, 3927
1670467875756, 63, 3990
1670467876756, 58, 4048
1670467877756, 67, 4115
1670467878757, 55, 4170
1670467879757, 65, 4235
1670467880757, 62, 4297
1670467881757, 65, 4362
1670467882758, 64, 4426
1670467883758, 65, 4491
1670467884758, 71, 4562
1670467885758, 66, 4628
1670467886758, 67, 4695
1670467887759, 66, 4761
1670467888759, 61, 4822
1670467889759, 55, 4877
1670467890760, 68, 4945
1670467891760, 56, 5001
1670467892760, 64, 5065
1670467893760, 63, 5128
1670467894761, 60, 5188
1670467895761, 58, 5246
1670467896761, 67, 5313
1670467897761, 61, 5374
1670467898762, 67, 5441
1670467899762, 59, 5500
1670467900762, 56, 5556
1670467901762, 15, 5571
